Date,number
2019-01-01,215
2019-02-01,277
2019-03-01,307
2019-04-01,306
2019-05-01,239
2019-06-01,253
2019-07-01,234
2019-08-01,254
2019-09-01,282
2019-10-01,307
2019-11-01,319
2019-12-01,256
2019-13-01,233
2019-14-01,288
2019-15-01,293
2019-16-01,325
2019-17-01,274
2019-18-01,304
2019-19-01,304
2019-20-01,253
2019-21-01,298
2019-22-01,307
2019-23-01,331
2019-24-01,314
2019-25-01,363
2019-26-01,269
2019-27-01,247
2019-28-01,330
2019-29-01,305
2019-30-01,298
2019-31-01,295
2019-01-02,312
2019-02-02,281
2019-03-02,253
2019-04-02,310
2019-05-02,333
2019-06-02,317
2019-07-02,303
2019-08-02,350
2019-09-02,296
2019-10-02,280
2019-11-02,315
2019-12-02,359
2019-13-02,363
2019-14-02,379
2019-15-02,382
2019-16-02,310
2019-17-02,273
2019-18-02,323
2019-19-02,350
2019-20-02,373
2019-21-02,340
2019-22-02,361
2019-23-02,340
2019-24-02,296
2019-25-02,338
2019-26-02,344
2019-27-02,365
2019-28-02,342
2019-01-03,404
2019-02-03,365
2019-03-03,329
2019-04-03,388
2019-05-03,373
2019-06-03,378
2019-07-03,383
2019-08-03,391
2019-09-03,362
2019-10-03,285
2019-11-03,378
2019-12-03,355
2019-13-03,347
2019-14-03,368
2019-15-03,406
2019-16-03,372
2019-17-03,325
2019-18-03,338
2019-19-03,385
2019-20-03,374
2019-21-03,367
2019-22-03,413
2019-23-03,360
2019-24-03,337
2019-25-03,358
2019-26-03,346
2019-27-03,346
2019-28-03,371
2019-29-03,385
2019-30-03,348
2019-31-03,291
2019-01-04,327
2019-02-04,316
2019-03-04,340
2019-04-04,352
2019-05-04,373
2019-06-04,358
2019-07-04,307
2019-08-04,377
2019-09-04,345
2019-10-04,392
2019-11-04,349
2019-12-04,404
2019-13-04,304
2019-14-04,294
2019-15-04,323
2019-16-04,348
2019-17-04,354
2019-18-04,376
2019-19-04,350
2019-20-04,327
2019-21-04,290
2019-22-04,332
2019-23-04,369
2019-24-04,357
2019-25-04,372
2019-26-04,412
2019-27-04,366
2019-28-04,329
2019-29-04,356
2019-30-04,341
2019-01-05,385
2019-02-05,380
2019-03-05,396
2019-04-05,336
2019-05-05,332
2019-06-05,384
2019-07-05,367
2019-08-05,392
2019-09-05,390
2019-10-05,427
2019-11-05,345
2019-12-05,310
2019-13-05,362
2019-14-05,367
2019-15-05,405
2019-16-05,383
2019-17-05,427
2019-18-05,350
2019-19-05,322
2019-20-05,346
2019-21-05,343
2019-22-05,356
2019-23-05,381
2019-24-05,375
2019-25-05,352
2019-26-05,313
2019-27-05,288
2019-28-05,350
2019-29-05,381
2019-30-05,375
2019-31-05,426
2019-01-06,347
2019-02-06,313
2019-03-06,392
2019-04-06,391
2019-05-06,402
2019-06-06,401
2019-07-06,402
2019-08-06,391
2019-09-06,333
2019-10-06,373
2019-11-06,389
2019-12-06,385
2019-13-06,330
2019-14-06,387
2019-15-06,368
2019-16-06,318
2019-17-06,403
2019-18-06,375
2019-19-06,369
2019-20-06,351
2019-21-06,385
2019-22-06,365
2019-23-06,307
2019-24-06,357
2019-25-06,338
2019-26-06,349
2019-27-06,325
2019-28-06,383
2019-29-06,331
2019-30-06,302
2019-01-07,305
2019-02-07,338
2019-03-07,393
2019-04-07,309
2019-05-07,357
2019-06-07,325
2019-07-07,277
2019-08-07,350
2019-09-07,327
2019-10-07,306
2019-11-07,361
2019-12-07,351
2019-13-07,297
2019-14-07,286
2019-15-07,359
2019-16-07,330
2019-17-07,328
2019-18-07,357
2019-19-07,398
2019-20-07,313
2019-21-07,305
2019-22-07,340
2019-23-07,362
2019-24-07,367
2019-25-07,368
2019-26-07,383
2019-27-07,361
2019-28-07,301
2019-29-07,335
2019-30-07,334
2019-31-07,364
2019-01-08,371
2019-02-08,397
2019-03-08,311
2019-04-08,311
2019-05-08,352
2019-06-08,366
2019-07-08,345
2019-08-08,323
2019-09-08,394
2019-10-08,315
2019-11-08,305
2019-12-08,373
2019-13-08,336
2019-14-08,396
2019-15-08,424
2019-16-08,418
2019-17-08,344
2019-18-08,333
2019-19-08,362
2019-20-08,381
2019-21-08,379
2019-22-08,380
2019-23-08,400
2019-24-08,344
2019-25-08,291
2019-26-08,346
2019-27-08,367
2019-28-08,341
2019-29-08,339
2019-30-08,403
2019-31-08,380
2019-01-09,322
2019-02-09,346
2019-03-09,371
2019-04-09,389
2019-05-09,267
2019-06-09,454
2019-07-09,363
2019-08-09,365
2019-09-09,390
2019-10-09,406
2019-11-09,406
2019-12-09,421
2019-13-09,454
2019-14-09,338
2019-15-09,325
2019-16-09,387
2019-17-09,402
2019-18-09,414
2019-19-09,410
2019-20-09,452
2019-21-09,382
2019-22-09,344
2019-23-09,361
2019-24-09,378
2019-25-09,374
2019-26-09,406
2019-27-09,453
2019-28-09,361
2019-29-09,313
2019-30-09,338
2019-01-10,359
2019-02-10,389
2019-03-10,369
2019-04-10,413
2019-05-10,345
2019-06-10,324
2019-07-10,374
2019-08-10,378
2019-09-10,378
2019-10-10,377
2019-11-10,417
2019-12-10,335
2019-13-10,314
2019-14-10,352
2019-15-10,348
2019-16-10,373
2019-17-10,370
2019-18-10,395
2019-19-10,357
2019-20-10,319
2019-21-10,348
2019-22-10,363
2019-23-10,355
2019-24-10,371
2019-25-10,404
2019-26-10,382
2019-27-10,313
2019-28-10,345
2019-29-10,362
2019-30-10,387
2019-31-10,385
2019-01-11,452
2019-02-11,349
2019-03-11,338
2019-04-11,397
2019-05-11,363
2019-06-11,421
2019-07-11,402
2019-08-11,422
2019-09-11,352
2019-10-11,306
2019-11-11,370
2019-12-11,388
2019-13-11,403
2019-14-11,391
2019-15-11,434
2019-16-11,367
2019-17-11,355
2019-18-11,409
2019-19-11,399
2019-20-11,404
2019-21-11,438
2019-22-11,454
2019-23-11,342
2019-24-11,345
2019-25-11,418
2019-26-11,414
2019-27-11,464
2019-28-11,292
2019-29-11,385
2019-30-11,350
2019-01-12,339
2019-02-12,406
2019-03-12,410
2019-04-12,393
2019-05-12,450
2019-06-12,463
2019-07-12,421
2019-08-12,390
2019-09-12,440
2019-10-12,420
2019-11-12,414
2019-12-12,446
2019-13-12,441
2019-14-12,412
2019-15-12,372
2019-16-12,435
2019-17-12,422
2019-18-12,443
2019-19-12,464
2019-20-12,451
2019-21-12,443
2019-22-12,377
2019-23-12,429
