Date,number
2019-01-01,202
2019-02-01,207
2019-03-01,258
2019-04-01,257
2019-05-01,269
2019-06-01,215
2019-07-01,232
2019-08-01,271
2019-09-01,272
2019-10-01,266
2019-11-01,273
2019-12-01,254
2019-13-01,222
2019-14-01,253
2019-15-01,224
2019-16-01,257
2019-17-01,263
2019-18-01,263
2019-19-01,228
2019-20-01,197
2019-21-01,218
2019-22-01,252
2019-23-01,246
2019-24-01,248
2019-25-01,268
2019-26-01,201
2019-27-01,213
2019-28-01,226
2019-29-01,232
2019-30-01,237
2019-31-01,254
2019-01-02,223
2019-02-02,198
2019-03-02,190
2019-04-02,230
2019-05-02,263
2019-06-02,236
2019-07-02,238
2019-08-02,269
2019-09-02,247
2019-10-02,186
2019-11-02,231
2019-12-02,238
2019-13-02,221
2019-14-02,238
2019-15-02,268
2019-16-02,228
2019-17-02,234
2019-18-02,277
2019-19-02,263
2019-20-02,273
2019-21-02,269
2019-22-02,261
2019-23-02,223
2019-24-02,219
2019-25-02,268
2019-26-02,261
2019-27-02,269
2019-28-02,242
2019-01-03,293
2019-02-03,286
2019-03-03,201
2019-04-03,279
2019-05-03,259
2019-06-03,245
2019-07-03,227
2019-08-03,262
2019-09-03,228
2019-10-03,211
2019-11-03,225
2019-12-03,238
2019-13-03,227
2019-14-03,250
2019-15-03,295
2019-16-03,252
2019-17-03,229
2019-18-03,261
2019-19-03,248
2019-20-03,246
2019-21-03,239
2019-22-03,276
2019-23-03,227
2019-24-03,233
2019-25-03,244
2019-26-03,241
2019-27-03,231
2019-28-03,240
2019-29-03,253
2019-30-03,208
2019-31-03,190
2019-01-04,267
2019-02-04,226
2019-03-04,239
2019-04-04,233
2019-05-04,279
2019-06-04,216
2019-07-04,175
2019-08-04,234
2019-09-04,252
2019-10-04,224
2019-11-04,237
2019-12-04,277
2019-13-04,241
2019-14-04,216
2019-15-04,283
2019-16-04,258
2019-17-04,258
2019-18-04,274
2019-19-04,318
2019-20-04,252
2019-21-04,203
2019-22-04,266
2019-23-04,290
2019-24-04,246
2019-25-04,265
2019-26-04,312
2019-27-04,275
2019-28-04,218
2019-29-04,281
2019-30-04,282
2019-01-05,285
2019-02-05,283
2019-03-05,316
2019-04-05,273
2019-05-05,236
2019-06-05,267
2019-07-05,281
2019-08-05,254
2019-09-05,274
2019-10-05,298
2019-11-05,264
2019-12-05,254
2019-13-05,256
2019-14-05,251
2019-15-05,258
2019-16-05,279
2019-17-05,299
2019-18-05,288
2019-19-05,227
2019-20-05,254
2019-21-05,252
2019-22-05,257
2019-23-05,254
2019-24-05,290
2019-25-05,230
2019-26-05,223
2019-27-05,197
2019-28-05,256
2019-29-05,253
2019-30-05,274
2019-31-05,316
2019-01-06,307
2019-02-06,252
2019-03-06,295
2019-04-06,303
2019-05-06,316
2019-06-06,301
2019-07-06,327
2019-08-06,309
2019-09-06,236
2019-10-06,338
2019-11-06,348
2019-12-06,318
2019-13-06,304
2019-14-06,348
2019-15-06,320
2019-16-06,250
