Date,number
2019-01-01,227
2019-02-01,255
2019-03-01,276
2019-04-01,270
2019-05-01,253
2019-06-01,241
2019-07-01,221
2019-08-01,272
2019-09-01,291
2019-10-01,277
2019-11-01,267
2019-12-01,297
2019-13-01,258
2019-14-01,256
2019-15-01,264
2019-16-01,266
2019-17-01,267
2019-18-01,299
2019-19-01,269
2019-20-01,279
2019-21-01,297
2019-22-01,253
2019-23-01,286
2019-24-01,292
2019-25-01,294
2019-26-01,265
2019-27-01,228
2019-28-01,283
2019-29-01,244
2019-30-01,261
2019-31-01,308
2019-01-02,280
2019-02-02,267
2019-03-02,242
2019-04-02,248
2019-05-02,284
2019-06-02,269
2019-07-02,280
2019-08-02,298
2019-09-02,282
2019-10-02,246
2019-11-02,269
2019-12-02,283
2019-13-02,281
2019-14-02,290
2019-15-02,261
2019-16-02,271
2019-17-02,255
2019-18-02,288
2019-19-02,299
2019-20-02,324
2019-21-02,320
2019-22-02,320
2019-23-02,319
2019-24-02,285
2019-25-02,300
2019-26-02,299
2019-27-02,305
2019-28-02,314
2019-01-03,341
2019-02-03,316
2019-03-03,290
2019-04-03,312
2019-05-03,303
2019-06-03,298
2019-07-03,321
2019-08-03,302
2019-09-03,281
2019-10-03,262
2019-11-03,295
2019-12-03,326
2019-13-03,282
2019-14-03,338
2019-15-03,324
2019-16-03,321
2019-17-03,250
2019-18-03,289
2019-19-03,286
2019-20-03,304
2019-21-03,300
2019-22-03,345
2019-23-03,317
2019-24-03,266
2019-25-03,278
2019-26-03,298
2019-27-03,273
2019-28-03,290
2019-29-03,307
2019-30-03,315
2019-31-03,243
2019-01-04,308
2019-02-04,300
2019-03-04,269
2019-04-04,303
2019-05-04,305
2019-06-04,291
2019-07-04,282
2019-08-04,281
2019-09-04,294
2019-10-04,326
2019-11-04,325
2019-12-04,349
2019-13-04,337
2019-14-04,307
2019-15-04,324
2019-16-04,290
2019-17-04,300
2019-18-04,315
2019-19-04,321
2019-20-04,303
2019-21-04,255
2019-22-04,328
2019-23-04,314
2019-24-04,324
2019-25-04,321
2019-26-04,306
2019-27-04,298
2019-28-04,252
2019-29-04,286
2019-30-04,287
2019-01-05,314
2019-02-05,320
2019-03-05,347
2019-04-05,307
2019-05-05,310
2019-06-05,295
2019-07-05,322
2019-08-05,321
2019-09-05,308
2019-10-05,344
2019-11-05,349
2019-12-05,339
2019-13-05,330
2019-14-05,326
2019-15-05,307
2019-16-05,334
2019-17-05,324
2019-18-05,356
2019-19-05,266
2019-20-05,295
2019-21-05,271
2019-22-05,278
2019-23-05,312
2019-24-05,295
2019-25-05,326
2019-26-05,292
2019-27-05,246
2019-28-05,287
2019-29-05,305
2019-30-05,311
2019-31-05,312
2019-01-06,343
2019-02-06,281
2019-03-06,308
2019-04-06,355
2019-05-06,363
2019-06-06,360
2019-07-06,386
2019-08-06,351
2019-09-06,289
2019-10-06,339
2019-11-06,362
2019-12-06,344
2019-13-06,336
2019-14-06,352
2019-15-06,339
2019-16-06,303
2019-17-06,342
2019-18-06,304
2019-19-06,326
2019-20-06,357
2019-21-06,337
2019-22-06,325
2019-23-06,334
2019-24-06,282
2019-25-06,258
2019-26-06,261
2019-27-06,273
2019-28-06,278
2019-29-06,272
2019-30-06,244
2019-01-07,241
2019-02-07,285
2019-03-07,285
2019-04-07,275
2019-05-07,283
2019-06-07,256
2019-07-07,248
2019-08-07,253
2019-09-07,275
2019-10-07,280
2019-11-07,292
2019-12-07,300
2019-13-07,281
2019-14-07,258
2019-15-07,264
2019-16-07,270
2019-17-07,302
2019-18-07,310
2019-19-07,307
2019-20-07,299
2019-21-07,290
2019-22-07,296
2019-23-07,304
2019-24-07,274
2019-25-07,276
2019-26-07,315
2019-27-07,259
2019-28-07,273
2019-29-07,247
2019-30-07,257
2019-31-07,279
2019-01-08,285
2019-02-08,304
2019-03-08,290
2019-04-08,265
2019-05-08,270
2019-06-08,267
2019-07-08,276
2019-08-08,291
2019-09-08,282
2019-10-08,303
2019-11-08,253
2019-12-08,282
2019-13-08,271
2019-14-08,268
2019-15-08,302
2019-16-08,310
2019-17-08,287
2019-18-08,243
2019-19-08,255
2019-20-08,284
2019-21-08,294
2019-22-08,268
2019-23-08,308
2019-24-08,268
2019-25-08,278
2019-26-08,243
2019-27-08,264
2019-28-08,261
2019-29-08,289
2019-30-08,279
2019-31-08,227
2019-01-09,239
2019-02-09,241
2019-03-09,260
2019-04-09,215
2019-05-09,174
2019-06-09,208
2019-07-09,236
2019-08-09,242
2019-09-09,267
2019-10-09,307
2019-11-09,269
2019-12-09,301
2019-13-09,293
2019-14-09,281
2019-15-09,241
2019-16-09,270
2019-17-09,274
2019-18-09,276
2019-19-09,263
2019-20-09,280
2019-21-09,270
2019-22-09,268
2019-23-09,250
2019-24-09,276
2019-25-09,260
2019-26-09,244
2019-27-09,255
2019-28-09,230
2019-29-09,235
2019-30-09,245
2019-01-10,289
2019-02-10,270
2019-03-10,245
2019-04-10,279
2019-05-10,236
2019-06-10,225
2019-07-10,227
2019-08-10,269
2019-09-10,240
2019-10-10,239
2019-11-10,239
2019-12-10,221
2019-13-10,223
2019-14-10,236
2019-15-10,232
2019-16-10,254
2019-17-10,241
2019-18-10,258
2019-19-10,213
2019-20-10,238
2019-21-10,273
2019-22-10,248
2019-23-10,257
2019-24-10,258
2019-25-10,243
2019-26-10,228
2019-27-10,236
2019-28-10,220
2019-29-10,242
2019-30-10,211
2019-31-10,211
2019-01-11,225
2019-02-11,174
2019-03-11,195
2019-04-11,196
2019-05-11,239
2019-06-11,224
2019-07-11,249
2019-08-11,250
2019-09-11,224
2019-10-11,201
2019-11-11,213
2019-12-11,215
2019-13-11,232
2019-14-11,230
2019-15-11,223
2019-16-11,216
2019-17-11,199
2019-18-11,212
2019-19-11,223
2019-20-11,236
2019-21-11,227
2019-22-11,240
2019-23-11,246
2019-24-11,180
2019-25-11,231
2019-26-11,249
2019-27-11,263
2019-28-11,191
2019-29-11,213
2019-30-11,198
2019-01-12,214
2019-02-12,215
2019-03-12,198
2019-04-12,226
2019-05-12,228
2019-06-12,237
2019-07-12,202
2019-08-12,194
2019-09-12,226
2019-10-12,204
2019-11-12,226
2019-12-12,246
2019-13-12,214
2019-14-12,213
2019-15-12,204
2019-16-12,196
2019-17-12,185
2019-18-12,220
2019-19-12,206
2019-20-12,213
2019-21-12,206
2019-22-12,196
2019-23-12,203
