Date,number
2019-01-01,324
2019-02-01,416
2019-03-01,424
2019-04-01,435
2019-05-01,403
2019-06-01,372
2019-07-01,370
2019-08-01,392
2019-09-01,399
2019-10-01,418
2019-11-01,442
2019-12-01,431
2019-13-01,393
2019-14-01,420
2019-15-01,404
2019-16-01,428
2019-17-01,429
2019-18-01,450
2019-19-01,471
2019-20-01,375
2019-21-01,419
2019-22-01,402
2019-23-01,412
2019-24-01,440
2019-25-01,416
2019-26-01,402
2019-27-01,369
2019-28-01,397
2019-29-01,435
2019-30-01,467
2019-31-01,445
2019-01-02,459
2019-02-02,429
2019-03-02,374
2019-04-02,411
2019-05-02,433
2019-06-02,457
2019-07-02,426
2019-08-02,441
2019-09-02,423
2019-10-02,325
2019-11-02,403
2019-12-02,420
2019-13-02,422
2019-14-02,424
2019-15-02,430
2019-16-02,410
2019-17-02,376
2019-18-02,418
2019-19-02,455
2019-20-02,425
2019-21-02,476
2019-22-02,477
2019-23-02,417
2019-24-02,362
2019-25-02,395
2019-26-02,431
2019-27-02,403
2019-28-02,433
2019-01-03,471
2019-02-03,425
2019-03-03,424
2019-04-03,456
2019-05-03,462
2019-06-03,442
2019-07-03,448
2019-08-03,453
2019-09-03,443
2019-10-03,389
2019-11-03,403
2019-12-03,407
2019-13-03,413
2019-14-03,468
2019-15-03,496
2019-16-03,418
2019-17-03,356
2019-18-03,403
2019-19-03,439
2019-20-03,433
2019-21-03,427
2019-22-03,452
2019-23-03,418
2019-24-03,400
2019-25-03,425
2019-26-03,432
2019-27-03,428
2019-28-03,457
2019-29-03,463
2019-30-03,437
2019-31-03,379
2019-01-04,447
2019-02-04,442
2019-03-04,457
2019-04-04,502
2019-05-04,526
2019-06-04,468
2019-07-04,426
2019-08-04,463
2019-09-04,472
2019-10-04,479
2019-11-04,502
2019-12-04,533
2019-13-04,496
2019-14-04,429
2019-15-04,489
2019-16-04,460
2019-17-04,505
2019-18-04,544
2019-19-04,515
2019-20-04,478
2019-21-04,428
2019-22-04,460
2019-23-04,452
2019-24-04,490
2019-25-04,495
2019-26-04,545
2019-27-04,520
2019-28-04,430
2019-29-04,439
2019-30-04,443
2019-01-05,446
2019-02-05,464
2019-03-05,513
2019-04-05,501
2019-05-05,421
2019-06-05,438
2019-07-05,453
2019-08-05,459
2019-09-05,467
2019-10-05,482
2019-11-05,452
2019-12-05,431
2019-13-05,455
2019-14-05,455
2019-15-05,467
2019-16-05,462
2019-17-05,486
2019-18-05,467
2019-19-05,444
2019-20-05,432
2019-21-05,454
2019-22-05,432
2019-23-05,448
2019-24-05,489
2019-25-05,423
2019-26-05,402
2019-27-05,377
2019-28-05,441
2019-29-05,484
2019-30-05,480
2019-31-05,530
2019-01-06,495
2019-02-06,436
2019-03-06,457
2019-04-06,493
2019-05-06,542
2019-06-06,503
2019-07-06,562
2019-08-06,530
2019-09-06,460
2019-10-06,467
2019-11-06,555
2019-12-06,478
2019-13-06,438
2019-14-06,492
2019-15-06,459
2019-16-06,416
2019-17-06,411
2019-18-06,452
2019-19-06,438
2019-20-06,486
2019-21-06,460
2019-22-06,455
2019-23-06,461
2019-24-06,403
2019-25-06,333
2019-26-06,346
2019-27-06,350
2019-28-06,372
2019-29-06,376
2019-30-06,325
2019-01-07,327
2019-02-07,351
2019-03-07,394
2019-04-07,395
2019-05-07,375
2019-06-07,405
2019-07-07,339
2019-08-07,332
2019-09-07,323
2019-10-07,336
2019-11-07,335
2019-12-07,367
2019-13-07,348
2019-14-07,352
2019-15-07,319
2019-16-07,337
2019-17-07,348
2019-18-07,368
2019-19-07,376
2019-20-07,360
2019-21-07,361
2019-22-07,345
2019-23-07,370
2019-24-07,370
2019-25-07,358
2019-26-07,329
2019-27-07,340
2019-28-07,331
2019-29-07,307
2019-30-07,340
2019-31-07,358
2019-01-08,389
2019-02-08,368
2019-03-08,344
2019-04-08,333
2019-05-08,313
2019-06-08,344
2019-07-08,383
2019-08-08,352
2019-09-08,382
2019-10-08,360
2019-11-08,336
2019-12-08,359
2019-13-08,356
2019-14-08,362
2019-15-08,347
2019-16-08,368
2019-17-08,353
2019-18-08,355
2019-19-08,376
2019-20-08,334
2019-21-08,346
2019-22-08,349
2019-23-08,366
2019-24-08,374
2019-25-08,342
2019-26-08,360
2019-27-08,351
2019-28-08,329
2019-29-08,358
2019-30-08,427
2019-31-08,366
2019-01-09,380
2019-02-09,369
2019-03-09,376
2019-04-09,364
2019-05-09,355
2019-06-09,396
2019-07-09,368
2019-08-09,362
2019-09-09,357
2019-10-09,392
2019-11-09,376
2019-12-09,386
2019-13-09,435
2019-14-09,394
2019-15-09,399
2019-16-09,336
2019-17-09,378
2019-18-09,382
2019-19-09,369
2019-20-09,419
2019-21-09,376
2019-22-09,339
2019-23-09,343
2019-24-09,348
2019-25-09,346
2019-26-09,356
2019-27-09,402
2019-28-09,364
2019-29-09,345
2019-30-09,324
2019-01-10,345
2019-02-10,346
2019-03-10,333
2019-04-10,368
2019-05-10,353
2019-06-10,336
2019-07-10,350
2019-08-10,341
2019-09-10,360
2019-10-10,326
2019-11-10,360
2019-12-10,346
2019-13-10,338
2019-14-10,306
2019-15-10,299
2019-16-10,326
2019-17-10,303
2019-18-10,383
2019-19-10,336
2019-20-10,307
2019-21-10,331
2019-22-10,297
2019-23-10,299
2019-24-10,356
2019-25-10,362
2019-26-10,343
2019-27-10,288
2019-28-10,326
2019-29-10,312
2019-30-10,294
2019-31-10,313
2019-01-11,325
2019-02-11,302
2019-03-11,294
2019-04-11,299
2019-05-11,294
2019-06-11,317
2019-07-11,310
2019-08-11,315
2019-09-11,333
2019-10-11,329
2019-11-11,329
2019-12-11,313
2019-13-11,314
2019-14-11,326
2019-15-11,333
2019-16-11,302
2019-17-11,284
2019-18-11,316
2019-19-11,299
2019-20-11,310
2019-21-11,330
2019-22-11,333
2019-23-11,294
2019-24-11,310
2019-25-11,333
2019-26-11,321
2019-27-11,334
2019-28-11,274
2019-29-11,336
2019-30-11,339
2019-01-12,302
2019-02-12,322
2019-03-12,319
2019-04-12,321
2019-05-12,351
2019-06-12,369
2019-07-12,325
2019-08-12,302
2019-09-12,299
2019-10-12,315
2019-11-12,323
2019-12-12,322
2019-13-12,352
2019-14-12,323
2019-15-12,289
2019-16-12,307
2019-17-12,315
2019-18-12,317
2019-19-12,338
2019-20-12,376
2019-21-12,357
2019-22-12,304
2019-23-12,336
