Date,number
2019-01-01,256
2019-02-01,319
2019-03-01,319
2019-04-01,347
2019-05-01,313
2019-06-01,267
2019-07-01,284
2019-08-01,314
2019-09-01,313
2019-10-01,350
2019-11-01,376
2019-12-01,332
2019-13-01,272
2019-14-01,337
2019-15-01,350
2019-16-01,354
2019-17-01,367
2019-18-01,389
2019-19-01,315
2019-20-01,300
2019-21-01,324
2019-22-01,324
2019-23-01,342
2019-24-01,336
2019-25-01,392
2019-26-01,342
2019-27-01,268
2019-28-01,340
2019-29-01,341
2019-30-01,334
2019-31-01,322
2019-01-02,397
2019-02-02,338
2019-03-02,309
2019-04-02,372
2019-05-02,388
2019-06-02,414
2019-07-02,397
2019-08-02,423
2019-09-02,407
2019-10-02,299
2019-11-02,342
2019-12-02,384
2019-13-02,374
2019-14-02,378
2019-15-02,395
2019-16-02,325
2019-17-02,311
2019-18-02,334
2019-19-02,365
2019-20-02,366
2019-21-02,396
2019-22-02,394
2019-23-02,369
2019-24-02,285
2019-25-02,343
2019-26-02,362
2019-27-02,375
2019-28-02,366
2019-01-03,441
2019-02-03,410
2019-03-03,361
2019-04-03,366
2019-05-03,334
2019-06-03,385
2019-07-03,371
2019-08-03,440
2019-09-03,356
2019-10-03,317
2019-11-03,383
2019-12-03,391
2019-13-03,384
2019-14-03,396
2019-15-03,453
2019-16-03,401
2019-17-03,352
2019-18-03,374
2019-19-03,390
2019-20-03,395
2019-21-03,389
2019-22-03,417
2019-23-03,381
2019-24-03,349
2019-25-03,368
2019-26-03,369
2019-27-03,390
2019-28-03,361
2019-29-03,427
2019-30-03,374
2019-31-03,329
2019-01-04,421
2019-02-04,353
2019-03-04,385
2019-04-04,379
2019-05-04,456
2019-06-04,372
2019-07-04,338
2019-08-04,430
2019-09-04,379
2019-10-04,391
2019-11-04,386
2019-12-04,460
2019-13-04,359
2019-14-04,375
2019-15-04,409
2019-16-04,400
2019-17-04,425
2019-18-04,420
2019-19-04,349
2019-20-04,397
2019-21-04,325
2019-22-04,408
2019-23-04,395
2019-24-04,419
2019-25-04,428
2019-26-04,478
2019-27-04,382
2019-28-04,342
2019-29-04,418
2019-30-04,392
2019-01-05,419
2019-02-05,410
2019-03-05,433
2019-04-05,416
2019-05-05,333
2019-06-05,390
2019-07-05,394
2019-08-05,404
2019-09-05,387
2019-10-05,471
2019-11-05,476
2019-12-05,366
2019-13-05,376
2019-14-05,402
2019-15-05,429
2019-16-05,406
2019-17-05,460
2019-18-05,440
2019-19-05,343
2019-20-05,366
2019-21-05,426
2019-22-05,440
2019-23-05,428
2019-24-05,464
2019-25-05,401
2019-26-05,362
2019-27-05,360
2019-28-05,417
2019-29-05,436
2019-30-05,437
2019-31-05,495
2019-01-06,430
2019-02-06,347
2019-03-06,441
2019-04-06,442
2019-05-06,478
2019-06-06,452
2019-07-06,499
2019-08-06,413
2019-09-06,369
2019-10-06,438
2019-11-06,426
2019-12-06,439
2019-13-06,401
2019-14-06,471
2019-15-06,451
2019-16-06,391
2019-17-06,449
2019-18-06,467
2019-19-06,428
2019-20-06,471
2019-21-06,492
2019-22-06,441
2019-23-06,403
2019-24-06,409
2019-25-06,446
2019-26-06,452
2019-27-06,419
2019-28-06,466
2019-29-06,381
2019-30-06,324
2019-01-07,408
2019-02-07,393
2019-03-07,459
2019-04-07,387
2019-05-07,456
2019-06-07,433
2019-07-07,363
2019-08-07,425
2019-09-07,414
2019-10-07,420
2019-11-07,484
2019-12-07,436
2019-13-07,420
2019-14-07,346
2019-15-07,430
2019-16-07,428
2019-17-07,456
2019-18-07,447
2019-19-07,506
2019-20-07,455
2019-21-07,394
2019-22-07,439
2019-23-07,480
2019-24-07,473
2019-25-07,456
2019-26-07,525
2019-27-07,421
2019-28-07,384
2019-29-07,456
2019-30-07,423
2019-31-07,448
2019-01-08,418
2019-02-08,486
2019-03-08,448
2019-04-08,379
2019-05-08,468
2019-06-08,449
2019-07-08,472
2019-08-08,473
2019-09-08,466
2019-10-08,445
2019-11-08,417
2019-12-08,498
2019-13-08,503
2019-14-08,461
2019-15-08,455
2019-16-08,553
2019-17-08,436
2019-18-08,399
2019-19-08,460
2019-20-08,471
2019-21-08,507
2019-22-08,506
2019-23-08,568
2019-24-08,467
2019-25-08,442
2019-26-08,482
2019-27-08,494
2019-28-08,503
2019-29-08,541
2019-30-08,545
2019-31-08,443
2019-01-09,445
2019-02-09,494
2019-03-09,596
2019-04-09,536
2019-05-09,276
2019-06-09,577
2019-07-09,506
2019-08-09,431
2019-09-09,593
2019-10-09,605
2019-11-09,559
2019-12-09,552
2019-13-09,594
2019-14-09,552
2019-15-09,497
2019-16-09,578
2019-17-09,543
2019-18-09,544
2019-19-09,524
2019-20-09,574
2019-21-09,550
2019-22-09,425
2019-23-09,543
2019-24-09,496
2019-25-09,524
2019-26-09,519
2019-27-09,554
2019-28-09,466
2019-29-09,408
2019-30-09,520
2019-01-10,532
2019-02-10,516
2019-03-10,540
2019-04-10,536
