Date,number
2019-01-01,269
2019-02-01,316
2019-03-01,271
2019-04-01,300
2019-05-01,297
2019-06-01,254
2019-07-01,278
2019-08-01,265
2019-09-01,309
2019-10-01,302
2019-11-01,353
2019-12-01,324
2019-13-01,283
2019-14-01,310
2019-15-01,305
2019-16-01,322
2019-17-01,302
2019-18-01,338
2019-19-01,308
2019-20-01,273
2019-21-01,300
2019-22-01,301
2019-23-01,332
2019-24-01,334
2019-25-01,324
2019-26-01,332
2019-27-01,243
2019-28-01,288
2019-29-01,264
2019-30-01,285
2019-31-01,287
2019-01-02,339
2019-02-02,326
2019-03-02,296
2019-04-02,346
2019-05-02,305
2019-06-02,340
2019-07-02,319
2019-08-02,336
2019-09-02,318
2019-10-02,291
2019-11-02,323
2019-12-02,351
2019-13-02,338
2019-14-02,328
2019-15-02,342
2019-16-02,309
2019-17-02,272
2019-18-02,328
2019-19-02,349
2019-20-02,328
2019-21-02,328
2019-22-02,349
2019-23-02,319
2019-24-02,284
2019-25-02,316
2019-26-02,313
2019-27-02,344
2019-28-02,327
2019-01-03,369
2019-02-03,343
2019-03-03,323
2019-04-03,359
2019-05-03,352
2019-06-03,353
2019-07-03,331
2019-08-03,360
2019-09-03,350
2019-10-03,296
2019-11-03,311
2019-12-03,303
2019-13-03,341
2019-14-03,335
2019-15-03,344
2019-16-03,305
2019-17-03,289
2019-18-03,320
2019-19-03,325
2019-20-03,328
2019-21-03,347
2019-22-03,376
2019-23-03,331
2019-24-03,318
2019-25-03,325
2019-26-03,341
2019-27-03,348
2019-28-03,373
2019-29-03,360
2019-30-03,325
2019-31-03,302
2019-01-04,359
2019-02-04,336
2019-03-04,352
2019-04-04,387
2019-05-04,364
2019-06-04,370
2019-07-04,328
2019-08-04,342
2019-09-04,332
2019-10-04,371
2019-11-04,378
2019-12-04,402
2019-13-04,359
2019-14-04,359
2019-15-04,377
2019-16-04,355
2019-17-04,377
2019-18-04,366
2019-19-04,387
2019-20-04,364
2019-21-04,322
2019-22-04,373
2019-23-04,374
2019-24-04,387
2019-25-04,370
2019-26-04,420
2019-27-04,348
2019-28-04,353
2019-29-04,356
2019-30-04,322
2019-01-05,344
2019-02-05,342
2019-03-05,436
2019-04-05,360
2019-05-05,329
2019-06-05,344
2019-07-05,364
2019-08-05,362
2019-09-05,344
2019-10-05,373
2019-11-05,382
2019-12-05,332
2019-13-05,360
2019-14-05,345
2019-15-05,369
2019-16-05,370
2019-17-05,380
2019-18-05,351
2019-19-05,301
2019-20-05,339
2019-21-05,332
2019-22-05,358
2019-23-05,345
2019-24-05,352
2019-25-05,332
2019-26-05,327
2019-27-05,304
2019-28-05,338
2019-29-05,354
2019-30-05,354
2019-31-05,403
2019-01-06,371
2019-02-06,339
2019-03-06,378
2019-04-06,369
2019-05-06,384
2019-06-06,384
2019-07-06,417
2019-08-06,419
2019-09-06,367
2019-10-06,381
2019-11-06,404
2019-12-06,414
2019-13-06,370
2019-14-06,397
2019-15-06,426
2019-16-06,381
2019-17-06,396
2019-18-06,364
2019-19-06,376
2019-20-06,365
2019-21-06,401
2019-22-06,355
2019-23-06,302
2019-24-06,380
2019-25-06,320
2019-26-06,337
2019-27-06,372
2019-28-06,393
2019-29-06,345
2019-30-06,284
2019-01-07,374
2019-02-07,348
2019-03-07,388
2019-04-07,317
2019-05-07,375
2019-06-07,373
2019-07-07,310
2019-08-07,365
2019-09-07,341
2019-10-07,363
2019-11-07,339
2019-12-07,363
2019-13-07,317
2019-14-07,311
2019-15-07,346
2019-16-07,352
2019-17-07,345
2019-18-07,372
2019-19-07,373
2019-20-07,346
2019-21-07,319
2019-22-07,376
2019-23-07,370
2019-24-07,379
2019-25-07,338
2019-26-07,329
2019-27-07,336
2019-28-07,283
2019-29-07,332
2019-30-07,331
2019-31-07,349
2019-01-08,322
2019-02-08,355
2019-03-08,344
2019-04-08,290
2019-05-08,349
2019-06-08,343
2019-07-08,331
2019-08-08,335
2019-09-08,374
2019-10-08,320
2019-11-08,306
2019-12-08,355
2019-13-08,343
2019-14-08,376
2019-15-08,381
2019-16-08,375
2019-17-08,364
2019-18-08,306
2019-19-08,331
2019-20-08,380
2019-21-08,379
2019-22-08,360
2019-23-08,356
2019-24-08,333
2019-25-08,287
2019-26-08,339
2019-27-08,357
2019-28-08,335
2019-29-08,351
2019-30-08,396
2019-31-08,346
2019-01-09,317
2019-02-09,339
2019-03-09,409
2019-04-09,323
2019-05-09,271
2019-06-09,427
2019-07-09,374
2019-08-09,351
2019-09-09,420
2019-10-09,431
2019-11-09,398
2019-12-09,385
2019-13-09,439
2019-14-09,372
2019-15-09,335
2019-16-09,397
2019-17-09,398
2019-18-09,404
2019-19-09,396
2019-20-09,418
2019-21-09,368
2019-22-09,333
2019-23-09,397
2019-24-09,381
2019-25-09,386
2019-26-09,376
2019-27-09,382
2019-28-09,356
2019-29-09,316
2019-30-09,324
2019-01-10,378
2019-02-10,395
2019-03-10,344
2019-04-10,387
2019-05-10,353
2019-06-10,303
2019-07-10,338
2019-08-10,343
2019-09-10,330
2019-10-10,330
2019-11-10,392
2019-12-10,321
2019-13-10,280
2019-14-10,311
2019-15-10,339
2019-16-10,338
2019-17-10,348
2019-18-10,355
2019-19-10,306
2019-20-10,288
2019-21-10,302
2019-22-10,305
2019-23-10,310
2019-24-10,339
2019-25-10,361
2019-26-10,346
2019-27-10,286
2019-28-10,308
2019-29-10,321
2019-30-10,330
2019-31-10,341
2019-01-11,349
2019-02-11,334
2019-03-11,303
2019-04-11,321
2019-05-11,327
2019-06-11,362
2019-07-11,351
2019-08-11,359
2019-09-11,354
2019-10-11,292
2019-11-11,356
2019-12-11,351
2019-13-11,364
2019-14-11,336
2019-15-11,389
2019-16-11,311
2019-17-11,314
2019-18-11,360
2019-19-11,349
2019-20-11,358
2019-21-11,355
2019-22-11,371
2019-23-11,339
2019-24-11,325
2019-25-11,363
2019-26-11,376
2019-27-11,396
2019-28-11,305
2019-29-11,328
2019-30-11,329
2019-01-12,299
2019-02-12,339
2019-03-12,325
2019-04-12,353
2019-05-12,357
2019-06-12,371
2019-07-12,312
2019-08-12,320
2019-09-12,365
2019-10-12,368
2019-11-12,390
2019-12-12,389
2019-13-12,423
2019-14-12,366
2019-15-12,360
2019-16-12,402
2019-17-12,378
2019-18-12,370
2019-19-12,375
2019-20-12,396
2019-21-12,377
2019-22-12,312
2019-23-12,373
