Date,number
2019-01-01,250
2019-02-01,311
2019-03-01,300
2019-04-01,346
2019-05-01,305
2019-06-01,255
2019-07-01,261
2019-08-01,286
2019-09-01,316
2019-10-01,331
2019-11-01,345
2019-12-01,297
2019-13-01,319
2019-14-01,340
2019-15-01,325
2019-16-01,317
2019-17-01,333
2019-18-01,369
2019-19-01,314
2019-20-01,276
2019-21-01,327
2019-22-01,325
2019-23-01,312
2019-24-01,321
2019-25-01,325
2019-26-01,300
2019-27-01,255
2019-28-01,333
2019-29-01,314
2019-30-01,289
2019-31-01,294
2019-01-02,341
2019-02-02,319
2019-03-02,287
2019-04-02,320
2019-05-02,307
2019-06-02,287
2019-07-02,339
2019-08-02,367
2019-09-02,329
2019-10-02,297
2019-11-02,301
2019-12-02,308
2019-13-02,327
2019-14-02,326
2019-15-02,356
2019-16-02,329
2019-17-02,289
2019-18-02,329
2019-19-02,361
2019-20-02,348
2019-21-02,353
2019-22-02,390
2019-23-02,364
2019-24-02,300
2019-25-02,350
2019-26-02,360
2019-27-02,357
2019-28-02,350
2019-01-03,351
2019-02-03,292
2019-03-03,318
2019-04-03,305
2019-05-03,309
2019-06-03,353
2019-07-03,356
2019-08-03,340
2019-09-03,351
2019-10-03,326
2019-11-03,331
2019-12-03,337
2019-13-03,318
2019-14-03,347
2019-15-03,367
2019-16-03,319
2019-17-03,302
2019-18-03,324
2019-19-03,338
2019-20-03,325
2019-21-03,321
2019-22-03,355
2019-23-03,314
2019-24-03,316
2019-25-03,317
2019-26-03,313
2019-27-03,316
2019-28-03,329
2019-29-03,364
2019-30-03,339
2019-31-03,298
2019-01-04,330
2019-02-04,322
2019-03-04,321
2019-04-04,367
2019-05-04,381
2019-06-04,374
2019-07-04,332
2019-08-04,344
2019-09-04,356
2019-10-04,363
2019-11-04,379
2019-12-04,415
2019-13-04,380
2019-14-04,345
2019-15-04,394
2019-16-04,405
2019-17-04,382
2019-18-04,403
2019-19-04,427
2019-20-04,397
2019-21-04,322
2019-22-04,384
2019-23-04,365
2019-24-04,383
2019-25-04,384
2019-26-04,400
2019-27-04,406
2019-28-04,346
2019-29-04,397
2019-30-04,386
2019-01-05,406
2019-02-05,412
2019-03-05,421
2019-04-05,414
2019-05-05,369
2019-06-05,385
2019-07-05,372
2019-08-05,381
2019-09-05,378
2019-10-05,444
2019-11-05,429
2019-12-05,350
2019-13-05,402
2019-14-05,401
2019-15-05,366
2019-16-05,396
2019-17-05,401
2019-18-05,427
2019-19-05,365
2019-20-05,389
2019-21-05,410
2019-22-05,379
2019-23-05,429
2019-24-05,427
2019-25-05,371
2019-26-05,365
2019-27-05,345
