Date,number
2019-01-01,153
2019-02-01,150
2019-03-01,163
2019-04-01,152
2019-05-01,142
2019-06-01,116
2019-07-01,143
2019-08-01,151
2019-09-01,179
2019-10-01,177
2019-11-01,178
2019-12-01,192
2019-13-01,172
2019-14-01,188
2019-15-01,170
2019-16-01,189
2019-17-01,171
2019-18-01,185
2019-19-01,174
2019-20-01,186
2019-21-01,174
2019-22-01,159
2019-23-01,164
2019-24-01,182
2019-25-01,207
2019-26-01,155
2019-27-01,148
2019-28-01,173
2019-29-01,153
2019-30-01,166
2019-31-01,187
2019-01-02,168
2019-02-02,154
2019-03-02,145
2019-04-02,180
2019-05-02,169
2019-06-02,166
2019-07-02,161
2019-08-02,177
2019-09-02,145
2019-10-02,141
2019-11-02,172
2019-12-02,182
2019-13-02,171
2019-14-02,180
2019-15-02,176
2019-16-02,182
2019-17-02,155
2019-18-02,199
2019-19-02,216
2019-20-02,217
2019-21-02,206
2019-22-02,227
2019-23-02,195
2019-24-02,179
2019-25-02,211
2019-26-02,187
2019-27-02,185
2019-28-02,176
2019-01-03,194
2019-02-03,183
2019-03-03,166
2019-04-03,218
2019-05-03,204
2019-06-03,200
2019-07-03,196
2019-08-03,201
2019-09-03,168
2019-10-03,164
2019-11-03,188
2019-12-03,176
2019-13-03,185
2019-14-03,166
2019-15-03,191
2019-16-03,153
2019-17-03,142
2019-18-03,173
2019-19-03,167
2019-20-03,178
2019-21-03,172
2019-22-03,176
2019-23-03,155
2019-24-03,140
2019-25-03,160
2019-26-03,169
2019-27-03,157
2019-28-03,168
2019-29-03,162
2019-30-03,142
2019-31-03,131
2019-01-04,136
2019-02-04,150
2019-03-04,173
2019-04-04,155
2019-05-04,156
2019-06-04,159
2019-07-04,141
2019-08-04,170
2019-09-04,158
2019-10-04,170
2019-11-04,175
2019-12-04,168
2019-13-04,182
2019-14-04,145
2019-15-04,164
2019-16-04,188
2019-17-04,179
2019-18-04,201
2019-19-04,208
2019-20-04,202
2019-21-04,167
2019-22-04,179
2019-23-04,183
2019-24-04,170
2019-25-04,183
2019-26-04,207
2019-27-04,174
2019-28-04,179
2019-29-04,187
2019-30-04,172
2019-01-05,162
2019-02-05,194
2019-03-05,196
2019-04-05,164
2019-05-05,147
2019-06-05,185
2019-07-05,164
2019-08-05,179
2019-09-05,179
2019-10-05,191
2019-11-05,166
2019-12-05,162
2019-13-05,170
2019-14-05,200
2019-15-05,198
2019-16-05,184
2019-17-05,176
2019-18-05,192
2019-19-05,171
2019-20-05,194
2019-21-05,175
2019-22-05,194
2019-23-05,178
2019-24-05,205
2019-25-05,165
2019-26-05,145
2019-27-05,165
2019-28-05,188
2019-29-05,177
2019-30-05,175
2019-31-05,168
2019-01-06,193
2019-02-06,162
2019-03-06,170
2019-04-06,178
2019-05-06,196
2019-06-06,206
2019-07-06,200
2019-08-06,186
2019-09-06,168
2019-10-06,184
2019-11-06,166
2019-12-06,162
2019-13-06,158
2019-14-06,166
2019-15-06,169
2019-16-06,158
2019-17-06,189
2019-18-06,192
2019-19-06,182
2019-20-06,190
2019-21-06,182
2019-22-06,158
2019-23-06,158
2019-24-06,159
2019-25-06,161
2019-26-06,144
2019-27-06,145
2019-28-06,186
2019-29-06,165
2019-30-06,132
2019-01-07,128
2019-02-07,148
2019-03-07,160
2019-04-07,143
2019-05-07,149
2019-06-07,139
2019-07-07,129
2019-08-07,151
2019-09-07,155
2019-10-07,187
2019-11-07,172
2019-12-07,205
2019-13-07,157
2019-14-07,138
2019-15-07,154
2019-16-07,164
2019-17-07,174
2019-18-07,141
2019-19-07,141
2019-20-07,160
2019-21-07,164
2019-22-07,161
2019-23-07,180
2019-24-07,151
2019-25-07,168
2019-26-07,147
2019-27-07,158
2019-28-07,152
2019-29-07,170
2019-30-07,144
2019-31-07,148
2019-01-08,160
2019-02-08,163
2019-03-08,148
2019-04-08,166
2019-05-08,157
2019-06-08,159
2019-07-08,153
2019-08-08,178
2019-09-08,184
2019-10-08,159
2019-11-08,141
2019-12-08,164
2019-13-08,164
2019-14-08,178
2019-15-08,168
2019-16-08,171
2019-17-08,169
2019-18-08,152
2019-19-08,163
2019-20-08,163
2019-21-08,178
2019-22-08,166
2019-23-08,158
2019-24-08,138
2019-25-08,133
2019-26-08,166
2019-27-08,147
2019-28-08,161
2019-29-08,166
2019-30-08,176
2019-31-08,154
2019-01-09,163
2019-02-09,169
2019-03-09,177
2019-04-09,190
2019-05-09,185
2019-06-09,203
2019-07-09,221
2019-08-09,190
2019-09-09,196
2019-10-09,183
2019-11-09,190
2019-12-09,222
2019-13-09,232
2019-14-09,200
2019-15-09,170
2019-16-09,201
2019-17-09,205
2019-18-09,214
2019-19-09,206
2019-20-09,221
2019-21-09,206
2019-22-09,204
2019-23-09,197
2019-24-09,183
2019-25-09,184
2019-26-09,191
2019-27-09,198
2019-28-09,209
2019-29-09,152
2019-30-09,169
2019-01-10,196
2019-02-10,211
2019-03-10,201
2019-04-10,178
2019-05-10,194
2019-06-10,145
2019-07-10,168
2019-08-10,172
2019-09-10,161
2019-10-10,171
2019-11-10,185
2019-12-10,167
2019-13-10,151
2019-14-10,186
2019-15-10,183
2019-16-10,198
2019-17-10,203
2019-18-10,204
2019-19-10,182
2019-20-10,159
2019-21-10,182
2019-22-10,205
2019-23-10,193
2019-24-10,207
2019-25-10,178
2019-26-10,179
2019-27-10,178
2019-28-10,181
2019-29-10,190
2019-30-10,193
2019-31-10,187
2019-01-11,178
2019-02-11,154
2019-03-11,156
2019-04-11,174
2019-05-11,162
2019-06-11,161
2019-07-11,163
2019-08-11,168
2019-09-11,174
2019-10-11,135
2019-11-11,204
2019-12-11,197
2019-13-11,171
2019-14-11,186
2019-15-11,168
2019-16-11,155
2019-17-11,169
2019-18-11,151
2019-19-11,163
2019-20-11,148
2019-21-11,161
2019-22-11,164
2019-23-11,148
2019-24-11,148
2019-25-11,160
2019-26-11,174
2019-27-11,160
2019-28-11,138
2019-29-11,154
2019-30-11,160
2019-01-12,149
2019-02-12,155
2019-03-12,180
2019-04-12,176
2019-05-12,168
2019-06-12,169
2019-07-12,172
2019-08-12,147
2019-09-12,166
2019-10-12,168
2019-11-12,181
2019-12-12,188
2019-13-12,164
2019-14-12,183
2019-15-12,137
2019-16-12,186
2019-17-12,137
2019-18-12,164
2019-19-12,184
2019-20-12,198
2019-21-12,149
2019-22-12,147
2019-23-12,182
