Date,number
2019-01-01,306
2019-02-01,347
2019-03-01,339
2019-04-01,353
2019-05-01,328
2019-06-01,325
2019-07-01,298
2019-08-01,343
2019-09-01,338
2019-10-01,345
2019-11-01,363
2019-12-01,323
2019-13-01,310
2019-14-01,332
2019-15-01,342
2019-16-01,363
2019-17-01,357
2019-18-01,371
2019-19-01,375
2019-20-01,351
2019-21-01,361
2019-22-01,353
2019-23-01,314
2019-24-01,354
2019-25-01,353
2019-26-01,357
2019-27-01,304
2019-28-01,366
2019-29-01,326
2019-30-01,344
2019-31-01,353
2019-01-02,353
2019-02-02,319
2019-03-02,308
2019-04-02,334
2019-05-02,365
2019-06-02,328
2019-07-02,348
2019-08-02,361
2019-09-02,319
2019-10-02,294
2019-11-02,357
2019-12-02,349
2019-13-02,344
2019-14-02,347
2019-15-02,381
2019-16-02,314
2019-17-02,334
2019-18-02,407
2019-19-02,395
2019-20-02,369
2019-21-02,384
2019-22-02,370
2019-23-02,360
2019-24-02,345
2019-25-02,376
2019-26-02,360
2019-27-02,366
2019-28-02,357
2019-01-03,417
2019-02-03,383
2019-03-03,380
2019-04-03,389
2019-05-03,357
2019-06-03,328
2019-07-03,383
2019-08-03,398
2019-09-03,390
2019-10-03,393
2019-11-03,386
2019-12-03,411
2019-13-03,405
2019-14-03,404
2019-15-03,400
2019-16-03,407
2019-17-03,407
2019-18-03,387
2019-19-03,411
2019-20-03,392
2019-21-03,403
2019-22-03,424
2019-23-03,392
2019-24-03,394
2019-25-03,393
2019-26-03,391
2019-27-03,379
2019-28-03,390
2019-29-03,410
2019-30-03,385
2019-31-03,384
2019-01-04,431
2019-02-04,415
2019-03-04,357
2019-04-04,417
2019-05-04,406
2019-06-04,394
2019-07-04,378
2019-08-04,387
2019-09-04,413
2019-10-04,369
2019-11-04,405
2019-12-04,379
2019-13-04,366
2019-14-04,351
2019-15-04,375
2019-16-04,402
2019-17-04,357
2019-18-04,389
2019-19-04,380
2019-20-04,354
2019-21-04,318
2019-22-04,390
2019-23-04,460
2019-24-04,459
2019-25-04,487
2019-26-04,513
2019-27-04,458
2019-28-04,450
2019-29-04,460
2019-30-04,465
2019-01-05,472
2019-02-05,448
2019-03-05,491
2019-04-05,443
2019-05-05,408
2019-06-05,409
2019-07-05,415
2019-08-05,411
2019-09-05,412
2019-10-05,441
2019-11-05,429
2019-12-05,387
2019-13-05,460
2019-14-05,460
2019-15-05,443
2019-16-05,455
2019-17-05,447
2019-18-05,377
2019-19-05,391
2019-20-05,397
2019-21-05,387
2019-22-05,426
2019-23-05,430
2019-24-05,425
2019-25-05,439
2019-26-05,365
2019-27-05,343
2019-28-05,393
2019-29-05,383
2019-30-05,392
2019-31-05,420
2019-01-06,389
2019-02-06,356
2019-03-06,393
2019-04-06,413
2019-05-06,423
2019-06-06,413
2019-07-06,404
2019-08-06,429
2019-09-06,384
2019-10-06,416
2019-11-06,428
2019-12-06,400
2019-13-06,412
2019-14-06,436
2019-15-06,403
2019-16-06,379
2019-17-06,393
2019-18-06,418
2019-19-06,393
2019-20-06,415
2019-21-06,381
2019-22-06,389
2019-23-06,365
2019-24-06,296
2019-25-06,296
2019-26-06,269
2019-27-06,303
2019-28-06,309
2019-29-06,302
2019-30-06,299
2019-01-07,288
2019-02-07,322
2019-03-07,344
2019-04-07,294
2019-05-07,331
2019-06-07,327
2019-07-07,301
2019-08-07,315
2019-09-07,312
2019-10-07,324
2019-11-07,325
2019-12-07,347
2019-13-07,355
2019-14-07,320
2019-15-07,297
2019-16-07,324
2019-17-07,277
2019-18-07,297
2019-19-07,313
2019-20-07,300
2019-21-07,277
2019-22-07,276
2019-23-07,277
2019-24-07,297
2019-25-07,275
2019-26-07,293
2019-27-07,312
2019-28-07,249
2019-29-07,263
2019-30-07,250
2019-31-07,277
2019-01-08,259
2019-02-08,273
2019-03-08,273
2019-04-08,224
2019-05-08,271
2019-06-08,249
2019-07-08,264
2019-08-08,297
2019-09-08,282
2019-10-08,294
2019-11-08,285
2019-12-08,273
2019-13-08,273
2019-14-08,273
2019-15-08,283
2019-16-08,310
2019-17-08,303
2019-18-08,270
2019-19-08,259
2019-20-08,283
2019-21-08,289
2019-22-08,285
2019-23-08,296
2019-24-08,289
2019-25-08,269
2019-26-08,272
2019-27-08,261
2019-28-08,252
2019-29-08,265
2019-30-08,280
2019-31-08,235
2019-01-09,276
2019-02-09,307
2019-03-09,292
2019-04-09,273
2019-05-09,234
2019-06-09,281
2019-07-09,302
2019-08-09,296
2019-09-09,321
2019-10-09,328
2019-11-09,330
2019-12-09,314
2019-13-09,346
2019-14-09,327
2019-15-09,328
2019-16-09,320
2019-17-09,319
2019-18-09,336
2019-19-09,339
2019-20-09,378
2019-21-09,295
2019-22-09,296
2019-23-09,298
2019-24-09,321
2019-25-09,325
2019-26-09,300
2019-27-09,303
2019-28-09,308
2019-29-09,263
2019-30-09,286
2019-01-10,363
2019-02-10,321
2019-03-10,324
2019-04-10,331
2019-05-10,304
2019-06-10,282
2019-07-10,278
2019-08-10,294
2019-09-10,306
2019-10-10,289
2019-11-10,356
2019-12-10,300
2019-13-10,271
2019-14-10,246
2019-15-10,298
2019-16-10,324
2019-17-10,297
2019-18-10,308
2019-19-10,270
2019-20-10,264
2019-21-10,280
2019-22-10,278
2019-23-10,278
2019-24-10,300
2019-25-10,303
2019-26-10,296
2019-27-10,264
2019-28-10,279
2019-29-10,299
2019-30-10,272
2019-31-10,245
2019-01-11,294
2019-02-11,256
2019-03-11,254
2019-04-11,283
2019-05-11,272
2019-06-11,281
2019-07-11,311
2019-08-11,312
2019-09-11,274
2019-10-11,280
2019-11-11,286
2019-12-11,306
2019-13-11,294
2019-14-11,300
2019-15-11,294
2019-16-11,270
2019-17-11,289
2019-18-11,289
2019-19-11,297
2019-20-11,297
2019-21-11,288
2019-22-11,294
2019-23-11,274
2019-24-11,269
2019-25-11,295
2019-26-11,301
2019-27-11,300
2019-28-11,267
2019-29-11,284
2019-30-11,260
2019-01-12,256
2019-02-12,285
2019-03-12,298
2019-04-12,303
2019-05-12,307
2019-06-12,348
2019-07-12,327
2019-08-12,293
2019-09-12,301
2019-10-12,333
2019-11-12,325
2019-12-12,343
2019-13-12,328
2019-14-12,338
2019-15-12,330
2019-16-12,325
2019-17-12,333
2019-18-12,334
2019-19-12,330
2019-20-12,372
2019-21-12,387
2019-22-12,313
2019-23-12,323
