Date,number
2019-01-01,417
2019-02-01,469
2019-03-01,477
2019-04-01,538
2019-05-01,520
2019-06-01,441
2019-07-01,474
2019-08-01,544
2019-09-01,552
2019-10-01,545
2019-11-01,597
2019-12-01,550
2019-13-01,482
2019-14-01,545
2019-15-01,518
2019-16-01,510
2019-17-01,511
2019-18-01,572
2019-19-01,503
2019-20-01,455
2019-21-01,483
2019-22-01,488
2019-23-01,533
2019-24-01,533
2019-25-01,569
2019-26-01,511
2019-27-01,424
2019-28-01,513
2019-29-01,511
2019-30-01,514
2019-31-01,521
2019-01-02,587
2019-02-02,508
2019-03-02,467
2019-04-02,498
2019-05-02,582
2019-06-02,515
2019-07-02,538
2019-08-02,559
2019-09-02,513
2019-10-02,466
2019-11-02,533
2019-12-02,546
2019-13-02,528
2019-14-02,548
2019-15-02,553
2019-16-02,513
2019-17-02,457
2019-18-02,561
2019-19-02,613
2019-20-02,612
2019-21-02,610
2019-22-02,635
2019-23-02,605
2019-24-02,477
2019-25-02,544
2019-26-02,588
2019-27-02,572
2019-28-02,567
2019-01-03,619
2019-02-03,579
2019-03-03,528
2019-04-03,593
2019-05-03,577
2019-06-03,592
2019-07-03,637
2019-08-03,633
2019-09-03,560
2019-10-03,496
2019-11-03,610
2019-12-03,604
2019-13-03,622
2019-14-03,623
2019-15-03,654
2019-16-03,580
2019-17-03,528
2019-18-03,517
2019-19-03,567
2019-20-03,567
2019-21-03,585
2019-22-03,607
2019-23-03,551
2019-24-03,542
2019-25-03,549
2019-26-03,529
2019-27-03,539
2019-28-03,600
2019-29-03,601
2019-30-03,523
2019-31-03,470
2019-01-04,565
2019-02-04,562
2019-03-04,606
2019-04-04,644
2019-05-04,632
2019-06-04,545
2019-07-04,521
2019-08-04,635
2019-09-04,608
2019-10-04,599
2019-11-04,631
2019-12-04,670
2019-13-04,581
2019-14-04,556
2019-15-04,601
2019-16-04,598
2019-17-04,590
2019-18-04,666
2019-19-04,638
2019-20-04,554
2019-21-04,482
2019-22-04,623
2019-23-04,563
2019-24-04,621
2019-25-04,602
2019-26-04,667
2019-27-04,558
2019-28-04,501
2019-29-04,559
2019-30-04,519
2019-01-05,587
2019-02-05,613
2019-03-05,658
2019-04-05,604
2019-05-05,573
2019-06-05,621
2019-07-05,564
2019-08-05,629
2019-09-05,623
2019-10-05,695
2019-11-05,573
2019-12-05,591
2019-13-05,610
2019-14-05,643
2019-15-05,639
2019-16-05,693
2019-17-05,695
2019-18-05,598
2019-19-05,545
2019-20-05,608
2019-21-05,618
2019-22-05,642
2019-23-05,583
2019-24-05,664
2019-25-05,542
2019-26-05,503
2019-27-05,487
2019-28-05,573
2019-29-05,597
2019-30-05,644
2019-31-05,638
2019-01-06,618
2019-02-06,546
2019-03-06,595
2019-04-06,648
2019-05-06,658
2019-06-06,613
2019-07-06,644
2019-08-06,634
2019-09-06,551
2019-10-06,606
2019-11-06,644
2019-12-06,610
2019-13-06,610
2019-14-06,665
2019-15-06,595
2019-16-06,519
2019-17-06,561
2019-18-06,586
2019-19-06,620
2019-20-06,628
2019-21-06,640
2019-22-06,587
2019-23-06,532
2019-24-06,542
2019-25-06,443
2019-26-06,456
2019-27-06,510
2019-28-06,554
2019-29-06,475
2019-30-06,403
2019-01-07,484
2019-02-07,492
2019-03-07,518
2019-04-07,458
2019-05-07,510
2019-06-07,484
2019-07-07,499
2019-08-07,498
2019-09-07,489
2019-10-07,498
2019-11-07,536
2019-12-07,539
2019-13-07,477
2019-14-07,489
2019-15-07,488
2019-16-07,459
2019-17-07,516
2019-18-07,519
2019-19-07,518
2019-20-07,478
2019-21-07,444
2019-22-07,510
2019-23-07,478
2019-24-07,526
2019-25-07,517
2019-26-07,478
2019-27-07,438
2019-28-07,436
2019-29-07,452
2019-30-07,423
2019-31-07,445
2019-01-08,534
2019-02-08,514
2019-03-08,459
2019-04-08,431
2019-05-08,460
2019-06-08,485
2019-07-08,489
2019-08-08,481
2019-09-08,514
2019-10-08,471
2019-11-08,483
2019-12-08,520
2019-13-08,508
2019-14-08,516
2019-15-08,541
2019-16-08,548
2019-17-08,532
2019-18-08,462
2019-19-08,581
2019-20-08,548
2019-21-08,490
2019-22-08,514
2019-23-08,609
2019-24-08,520
2019-25-08,477
2019-26-08,502
2019-27-08,547
2019-28-08,516
2019-29-08,533
2019-30-08,593
2019-31-08,508
2019-01-09,522
2019-02-09,523
2019-03-09,520
2019-04-09,507
2019-05-09,427
2019-06-09,539
2019-07-09,548
2019-08-09,520
2019-09-09,548
2019-10-09,573
2019-11-09,556
2019-12-09,602
2019-13-09,649
2019-14-09,586
2019-15-09,517
2019-16-09,551
2019-17-09,560
2019-18-09,564
2019-19-09,543
2019-20-09,623
2019-21-09,515
2019-22-09,475
2019-23-09,561
2019-24-09,534
2019-25-09,532
2019-26-09,535
2019-27-09,575
2019-28-09,489
2019-29-09,438
2019-30-09,501
2019-01-10,505
2019-02-10,507
2019-03-10,487
2019-04-10,506
2019-05-10,491
2019-06-10,455
2019-07-10,501
2019-08-10,469
2019-09-10,452
2019-10-10,431
2019-11-10,478
2019-12-10,384
2019-13-10,410
2019-14-10,438
2019-15-10,440
2019-16-10,450
2019-17-10,468
2019-18-10,447
2019-19-10,400
2019-20-10,397
2019-21-10,436
2019-22-10,415
2019-23-10,410
2019-24-10,412
2019-25-10,430
2019-26-10,401
2019-27-10,344
2019-28-10,435
2019-29-10,411
2019-30-10,401
2019-31-10,413
2019-01-11,484
2019-02-11,416
2019-03-11,423
2019-04-11,438
2019-05-11,403
2019-06-11,413
2019-07-11,406
2019-08-11,449
2019-09-11,470
2019-10-11,414
2019-11-11,433
2019-12-11,440
2019-13-11,451
2019-14-11,444
2019-15-11,457
2019-16-11,401
2019-17-11,377
2019-18-11,415
2019-19-11,410
2019-20-11,430
2019-21-11,426
2019-22-11,468
2019-23-11,389
2019-24-11,411
2019-25-11,442
2019-26-11,427
2019-27-11,428
2019-28-11,326
2019-29-11,433
2019-30-11,370
2019-01-12,375
2019-02-12,446
2019-03-12,396
2019-04-12,416
2019-05-12,420
2019-06-12,473
2019-07-12,403
2019-08-12,393
2019-09-12,415
2019-10-12,416
2019-11-12,420
2019-12-12,411
2019-13-12,462
2019-14-12,414
2019-15-12,393
2019-16-12,440
2019-17-12,401
2019-18-12,425
2019-19-12,409
2019-20-12,460
2019-21-12,434
2019-22-12,422
2019-23-12,441
