Date,number
2019-01-01,53
2019-02-01,56
2019-03-01,52
2019-04-01,47
2019-05-01,40
2019-06-01,55
2019-07-01,44
2019-08-01,54
2019-09-01,54
2019-10-01,48
2019-11-01,42
2019-12-01,44
2019-13-01,45
2019-14-01,44
2019-15-01,42
2019-16-01,45
2019-17-01,42
2019-18-01,44
2019-19-01,44
2019-20-01,40
2019-21-01,41
2019-22-01,43
2019-23-01,36
2019-24-01,53
2019-25-01,44
2019-26-01,37
2019-27-01,36
2019-28-01,41
2019-29-01,41
2019-30-01,48
2019-31-01,39
2019-01-02,41
2019-02-02,48
2019-03-02,46
2019-04-02,44
2019-05-02,57
2019-06-02,47
2019-07-02,56
2019-08-02,64
2019-09-02,51
2019-10-02,45
2019-11-02,60
2019-12-02,48
2019-13-02,63
2019-14-02,53
2019-15-02,57
2019-16-02,53
2019-17-02,49
2019-18-02,70
2019-19-02,71
2019-20-02,73
2019-21-02,64
2019-22-02,61
2019-23-02,54
2019-24-02,64
2019-25-02,58
2019-26-02,54
2019-27-02,61
2019-28-02,64
2019-01-03,82
2019-02-03,56
2019-03-03,59
2019-04-03,76
2019-05-03,63
2019-06-03,73
2019-07-03,72
2019-08-03,73
2019-09-03,69
2019-10-03,53
2019-11-03,73
2019-12-03,59
2019-13-03,69
2019-14-03,60
2019-15-03,64
2019-16-03,63
2019-17-03,64
2019-18-03,74
2019-19-03,54
2019-20-03,71
2019-21-03,78
2019-22-03,83
2019-23-03,75
2019-24-03,67
2019-25-03,67
2019-26-03,63
2019-27-03,70
2019-28-03,84
2019-29-03,99
2019-30-03,79
2019-31-03,68
2019-01-04,57
2019-02-04,60
2019-03-04,71
2019-04-04,73
2019-05-04,68
2019-06-04,55
2019-07-04,74
2019-08-04,82
2019-09-04,81
2019-10-04,86
2019-11-04,73
2019-12-04,72
2019-13-04,77
2019-14-04,79
2019-15-04,77
2019-16-04,69
2019-17-04,88
2019-18-04,81
2019-19-04,82
2019-20-04,99
2019-21-04,75
2019-22-04,79
2019-23-04,75
2019-24-04,86
2019-25-04,88
2019-26-04,79
2019-27-04,87
2019-28-04,64
2019-29-04,79
2019-30-04,79
2019-01-05,72
2019-02-05,76
2019-03-05,66
2019-04-05,70
2019-05-05,59
2019-06-05,69
2019-07-05,76
2019-08-05,74
2019-09-05,100
2019-10-05,69
2019-11-05,68
2019-12-05,81
2019-13-05,80
2019-14-05,74
2019-15-05,76
2019-16-05,84
2019-17-05,77
2019-18-05,61
2019-19-05,69
2019-20-05,69
2019-21-05,76
2019-22-05,63
2019-23-05,77
2019-24-05,60
2019-25-05,70
2019-26-05,68
2019-27-05,77
2019-28-05,81
2019-29-05,77
2019-30-05,92
2019-31-05,82
2019-01-06,80
2019-02-06,78
2019-03-06,82
2019-04-06,87
2019-05-06,94
2019-06-06,89
2019-07-06,103
2019-08-06,95
2019-09-06,80
2019-10-06,79
2019-11-06,89
2019-12-06,85
2019-13-06,68
2019-14-06,112
2019-15-06,91
2019-16-06,78
2019-17-06,90
2019-18-06,81
2019-19-06,82
2019-20-06,80
2019-21-06,88
2019-22-06,91
2019-23-06,71
2019-24-06,74
2019-25-06,62
2019-26-06,70
2019-27-06,87
2019-28-06,83
2019-29-06,119
2019-30-06,86
2019-01-07,76
2019-02-07,58
2019-03-07,65
2019-04-07,80
2019-05-07,76
2019-06-07,74
2019-07-07,62
2019-08-07,56
2019-09-07,47
2019-10-07,59
2019-11-07,52
2019-12-07,58
2019-13-07,60
2019-14-07,69
2019-15-07,61
2019-16-07,52
2019-17-07,59
2019-18-07,71
2019-19-07,65
2019-20-07,51
2019-21-07,67
2019-22-07,66
2019-23-07,55
2019-24-07,67
2019-25-07,69
2019-26-07,73
2019-27-07,72
2019-28-07,55
2019-29-07,58
2019-30-07,49
2019-31-07,73
2019-01-08,58
2019-02-08,56
2019-03-08,67
2019-04-08,47
2019-05-08,48
2019-06-08,58
2019-07-08,56
2019-08-08,49
2019-09-08,38
2019-10-08,39
2019-11-08,54
2019-12-08,43
2019-13-08,41
2019-14-08,41
2019-15-08,39
2019-16-08,53
2019-17-08,39
2019-18-08,36
2019-19-08,42
2019-20-08,33
2019-21-08,43
2019-22-08,55
2019-23-08,51
2019-24-08,47
2019-25-08,44
2019-26-08,44
2019-27-08,35
2019-28-08,40
2019-29-08,49
2019-30-08,54
2019-31-08,54
2019-01-09,37
2019-02-09,44
2019-03-09,29
2019-04-09,28
2019-05-09,38
2019-06-09,43
2019-07-09,42
2019-08-09,40
2019-09-09,45
2019-10-09,41
2019-11-09,52
2019-12-09,40
2019-13-09,48
2019-14-09,38
2019-15-09,35
2019-16-09,31
2019-17-09,38
2019-18-09,26
2019-19-09,37
2019-20-09,35
2019-21-09,33
2019-22-09,26
2019-23-09,38
2019-24-09,39
2019-25-09,30
