Date,number
2019-01-01,168
2019-02-01,165
2019-03-01,183
2019-04-01,161
2019-05-01,180
2019-06-01,165
2019-07-01,160
2019-08-01,180
2019-09-01,210
2019-10-01,182
2019-11-01,204
2019-12-01,188
2019-13-01,178
2019-14-01,210
2019-15-01,206
2019-16-01,216
2019-17-01,196
2019-18-01,208
2019-19-01,180
2019-20-01,176
2019-21-01,179
2019-22-01,175
2019-23-01,181
2019-24-01,180
2019-25-01,189
2019-26-01,176
2019-27-01,154
2019-28-01,153
2019-29-01,149
2019-30-01,174
2019-31-01,170
2019-01-02,184
2019-02-02,150
2019-03-02,147
2019-04-02,168
2019-05-02,173
2019-06-02,167
2019-07-02,168
2019-08-02,175
2019-09-02,152
2019-10-02,168
2019-11-02,176
2019-12-02,168
2019-13-02,179
2019-14-02,179
2019-15-02,183
2019-16-02,154
2019-17-02,167
2019-18-02,179
2019-19-02,182
2019-20-02,181
2019-21-02,180
2019-22-02,212
2019-23-02,173
2019-24-02,150
2019-25-02,182
2019-26-02,168
2019-27-02,211
2019-28-02,197
2019-01-03,212
2019-02-03,202
2019-03-03,190
2019-04-03,231
2019-05-03,204
2019-06-03,211
2019-07-03,211
2019-08-03,204
2019-09-03,187
2019-10-03,189
2019-11-03,187
2019-12-03,185
2019-13-03,189
2019-14-03,217
2019-15-03,209
2019-16-03,185
2019-17-03,158
2019-18-03,191
2019-19-03,182
2019-20-03,188
2019-21-03,207
2019-22-03,201
2019-23-03,180
2019-24-03,162
2019-25-03,183
2019-26-03,192
2019-27-03,185
2019-28-03,190
2019-29-03,195
2019-30-03,200
2019-31-03,171
2019-01-04,238
2019-02-04,203
2019-03-04,218
2019-04-04,215
2019-05-04,204
2019-06-04,196
2019-07-04,187
2019-08-04,206
2019-09-04,193
2019-10-04,203
2019-11-04,206
2019-12-04,232
2019-13-04,220
2019-14-04,220
2019-15-04,241
2019-16-04,246
2019-17-04,228
2019-18-04,240
2019-19-04,215
2019-20-04,197
2019-21-04,184
2019-22-04,224
2019-23-04,245
2019-24-04,220
2019-25-04,214
2019-26-04,261
2019-27-04,217
2019-28-04,183
2019-29-04,209
2019-30-04,229
2019-01-05,232
2019-02-05,285
2019-03-05,241
2019-04-05,193
2019-05-05,186
2019-06-05,216
2019-07-05,207
2019-08-05,220
2019-09-05,225
2019-10-05,249
2019-11-05,218
2019-12-05,224
2019-13-05,219
2019-14-05,225
2019-15-05,240
2019-16-05,258
2019-17-05,254
2019-18-05,225
2019-19-05,197
2019-20-05,203
2019-21-05,218
2019-22-05,226
2019-23-05,233
2019-24-05,252
2019-25-05,216
2019-26-05,179
2019-27-05,176
2019-28-05,192
2019-29-05,210
2019-30-05,214
2019-31-05,253
2019-01-06,201
2019-02-06,192
2019-03-06,217
2019-04-06,228
2019-05-06,244
2019-06-06,257
2019-07-06,224
2019-08-06,218
2019-09-06,195
2019-10-06,204
2019-11-06,218
2019-12-06,209
2019-13-06,222
2019-14-06,240
2019-15-06,245
2019-16-06,214
2019-17-06,225
2019-18-06,212
2019-19-06,227
2019-20-06,232
2019-21-06,236
2019-22-06,221
2019-23-06,194
2019-24-06,206
2019-25-06,195
2019-26-06,204
2019-27-06,203
2019-28-06,201
2019-29-06,188
2019-30-06,159
2019-01-07,179
2019-02-07,195
2019-03-07,194
2019-04-07,143
2019-05-07,182
2019-06-07,167
2019-07-07,172
2019-08-07,204
2019-09-07,201
2019-10-07,184
2019-11-07,195
2019-12-07,211
2019-13-07,165
2019-14-07,162
2019-15-07,197
2019-16-07,182
2019-17-07,188
2019-18-07,171
2019-19-07,169
2019-20-07,171
2019-21-07,170
2019-22-07,167
2019-23-07,167
2019-24-07,186
2019-25-07,188
2019-26-07,199
2019-27-07,167
2019-28-07,180
2019-29-07,172
2019-30-07,173
2019-31-07,187
2019-01-08,197
2019-02-08,219
2019-03-08,194
2019-04-08,211
2019-05-08,191
2019-06-08,196
2019-07-08,218
2019-08-08,209
2019-09-08,208
2019-10-08,194
2019-11-08,168
2019-12-08,235
2019-13-08,222
2019-14-08,216
2019-15-08,224
2019-16-08,245
2019-17-08,226
2019-18-08,194
2019-19-08,248
2019-20-08,238
2019-21-08,233
2019-22-08,254
2019-23-08,242
2019-24-08,226
2019-25-08,205
2019-26-08,258
2019-27-08,239
2019-28-08,236
2019-29-08,247
2019-30-08,287
2019-31-08,252
2019-01-09,226
2019-02-09,216
2019-03-09,265
2019-04-09,280
2019-05-09,211
2019-06-09,328
2019-07-09,303
2019-08-09,269
2019-09-09,312
2019-10-09,284
2019-11-09,305
2019-12-09,284
2019-13-09,320
2019-14-09,299
2019-15-09,259
2019-16-09,305
2019-17-09,306
