Date,number
2019-01-01,28
2019-02-01,36
2019-03-01,30
2019-04-01,31
2019-05-01,27
2019-06-01,25
2019-07-01,27
2019-08-01,38
2019-09-01,26
2019-10-01,34
2019-11-01,33
2019-12-01,26
2019-13-01,35
2019-14-01,32
2019-15-01,35
2019-16-01,34
2019-17-01,33
2019-18-01,35
2019-19-01,30
2019-20-01,34
2019-21-01,23
2019-22-01,37
2019-23-01,30
2019-24-01,29
2019-25-01,38
2019-26-01,28
2019-27-01,28
2019-28-01,29
2019-29-01,40
2019-30-01,42
2019-31-01,41
2019-01-02,28
2019-02-02,25
2019-03-02,25
2019-04-02,24
2019-05-02,24
2019-06-02,25
2019-07-02,32
2019-08-02,30
2019-09-02,32
2019-10-02,33
2019-11-02,33
2019-12-02,34
2019-13-02,37
2019-14-02,39
2019-15-02,39
2019-16-02,37
2019-17-02,38
2019-18-02,38
2019-19-02,37
2019-20-02,39
2019-21-02,40
2019-22-02,41
2019-23-02,27
2019-24-02,28
2019-25-02,31
2019-26-02,37
2019-27-02,35
2019-28-02,35
2019-01-03,47
2019-02-03,35
2019-03-03,34
2019-04-03,45
2019-05-03,39
2019-06-03,39
2019-07-03,41
2019-08-03,46
2019-09-03,37
2019-10-03,26
2019-11-03,45
2019-12-03,42
2019-13-03,44
2019-14-03,40
2019-15-03,43
2019-16-03,36
2019-17-03,28
2019-18-03,31
2019-19-03,39
2019-20-03,38
2019-21-03,42
2019-22-03,53
2019-23-03,37
2019-24-03,27
2019-25-03,45
2019-26-03,48
2019-27-03,48
2019-28-03,47
2019-29-03,39
2019-30-03,43
2019-31-03,37
2019-01-04,43
2019-02-04,50
2019-03-04,60
2019-04-04,49
2019-05-04,42
2019-06-04,37
2019-07-04,39
2019-08-04,54
2019-09-04,60
2019-10-04,45
2019-11-04,54
2019-12-04,53
2019-13-04,50
2019-14-04,49
2019-15-04,53
2019-16-04,57
2019-17-04,54
2019-18-04,62
2019-19-04,57
2019-20-04,51
2019-21-04,47
2019-22-04,66
2019-23-04,58
2019-24-04,64
2019-25-04,62
2019-26-04,62
2019-27-04,50
2019-28-04,42
2019-29-04,54
2019-30-04,69
2019-01-05,43
2019-02-05,40
2019-03-05,44
2019-04-05,44
2019-05-05,35
2019-06-05,45
2019-07-05,52
2019-08-05,56
2019-09-05,45
2019-10-05,72
2019-11-05,38
2019-12-05,40
2019-13-05,40
2019-14-05,53
2019-15-05,46
2019-16-05,42
2019-17-05,52
2019-18-05,38
2019-19-05,31
2019-20-05,50
2019-21-05,51
2019-22-05,49
2019-23-05,45
2019-24-05,52
2019-25-05,40
2019-26-05,34
2019-27-05,20
2019-28-05,46
2019-29-05,50
2019-30-05,58
2019-31-05,43
2019-01-06,32
2019-02-06,28
2019-03-06,53
2019-04-06,55
2019-05-06,47
2019-06-06,43
2019-07-06,43
2019-08-06,32
2019-09-06,30
2019-10-06,42
2019-11-06,42
2019-12-06,46
2019-13-06,51
2019-14-06,44
2019-15-06,35
2019-16-06,33
2019-17-06,44
2019-18-06,42
2019-19-06,44
2019-20-06,44
2019-21-06,50
2019-22-06,36
2019-23-06,40
2019-24-06,52
2019-25-06,52
2019-26-06,46
2019-27-06,51
2019-28-06,39
2019-29-06,31
2019-30-06,36
2019-01-07,44
2019-02-07,50
2019-03-07,43
2019-04-07,34
2019-05-07,42
2019-06-07,38
2019-07-07,29
2019-08-07,44
2019-09-07,46
2019-10-07,48
2019-11-07,45
2019-12-07,42
2019-13-07,33
2019-14-07,24
2019-15-07,44
2019-16-07,43
2019-17-07,40
2019-18-07,37
2019-19-07,45
2019-20-07,30
2019-21-07,30
2019-22-07,41
2019-23-07,42
2019-24-07,29
2019-25-07,54
2019-26-07,30
2019-27-07,23
2019-28-07,31
2019-29-07,33
2019-30-07,27
2019-31-07,39
2019-01-08,29
2019-02-08,36
2019-03-08,29
2019-04-08,30
2019-05-08,41
2019-06-08,43
2019-07-08,40
2019-08-08,44
2019-09-08,41
2019-10-08,24
2019-11-08,23
2019-12-08,31
2019-13-08,31
2019-14-08,36
2019-15-08,33
2019-16-08,34
2019-17-08,42
2019-18-08,29
2019-19-08,35
2019-20-08,37
2019-21-08,39
2019-22-08,33
2019-23-08,36
2019-24-08,39
2019-25-08,29
2019-26-08,38
2019-27-08,40
2019-28-08,42
2019-29-08,42
2019-30-08,41
2019-31-08,47
2019-01-09,31
2019-02-09,33
2019-03-09,27
2019-04-09,35
2019-05-09,36
2019-06-09,40
2019-07-09,43
2019-08-09,29
2019-09-09,35
2019-10-09,42
2019-11-09,23
2019-12-09,24
2019-13-09,25
2019-14-09,28
2019-15-09,25
2019-16-09,31
2019-17-09,45
2019-18-09,56
2019-19-09,50
2019-20-09,49
2019-21-09,31
2019-22-09,34
2019-23-09,36
2019-24-09,38
2019-25-09,33
2019-26-09,34
2019-27-09,38
2019-28-09,31
2019-29-09,29
2019-30-09,30
2019-01-10,33
2019-02-10,28
2019-03-10,32
2019-04-10,18
2019-05-10,15
2019-06-10,22
2019-07-10,36
2019-08-10,46
2019-09-10,40
2019-10-10,40
2019-11-10,49
2019-12-10,38
2019-13-10,44
2019-14-10,41
2019-15-10,39
2019-16-10,41
2019-17-10,44
2019-18-10,42
2019-19-10,25
2019-20-10,25
2019-21-10,27
2019-22-10,42
2019-23-10,52
2019-24-10,33
2019-25-10,38
2019-26-10,41
