Date,number
2019-01-01,238
2019-02-01,274
2019-03-01,266
2019-04-01,267
2019-05-01,223
2019-06-01,235
2019-07-01,213
2019-08-01,279
2019-09-01,285
2019-10-01,269
2019-11-01,315
2019-12-01,254
2019-13-01,246
2019-14-01,257
2019-15-01,286
2019-16-01,273
2019-17-01,306
2019-18-01,331
2019-19-01,275
2019-20-01,258
2019-21-01,242
2019-22-01,298
2019-23-01,312
2019-24-01,292
2019-25-01,287
2019-26-01,313
2019-27-01,247
2019-28-01,248
2019-29-01,254
2019-30-01,267
2019-31-01,302
2019-01-02,301
2019-02-02,292
2019-03-02,245
2019-04-02,273
2019-05-02,283
2019-06-02,279
2019-07-02,290
2019-08-02,313
2019-09-02,306
2019-10-02,260
2019-11-02,265
2019-12-02,301
2019-13-02,300
2019-14-02,299
2019-15-02,302
2019-16-02,304
2019-17-02,255
2019-18-02,304
2019-19-02,337
2019-20-02,317
2019-21-02,340
2019-22-02,353
2019-23-02,318
2019-24-02,281
2019-25-02,316
2019-26-02,337
2019-27-02,326
2019-28-02,366
2019-01-03,371
2019-02-03,366
2019-03-03,313
2019-04-03,308
2019-05-03,306
2019-06-03,314
2019-07-03,321
2019-08-03,351
2019-09-03,308
2019-10-03,278
2019-11-03,304
2019-12-03,319
2019-13-03,323
2019-14-03,332
2019-15-03,399
2019-16-03,330
2019-17-03,311
2019-18-03,320
2019-19-03,329
2019-20-03,331
2019-21-03,338
2019-22-03,386
2019-23-03,331
2019-24-03,293
2019-25-03,318
2019-26-03,338
2019-27-03,337
2019-28-03,338
2019-29-03,341
2019-30-03,308
2019-31-03,304
2019-01-04,331
2019-02-04,348
2019-03-04,343
2019-04-04,352
2019-05-04,370
2019-06-04,350
2019-07-04,330
2019-08-04,346
2019-09-04,337
2019-10-04,352
2019-11-04,348
2019-12-04,380
2019-13-04,381
2019-14-04,322
2019-15-04,336
2019-16-04,332
2019-17-04,356
2019-18-04,355
2019-19-04,375
2019-20-04,346
2019-21-04,314
2019-22-04,328
2019-23-04,346
2019-24-04,348
2019-25-04,348
2019-26-04,426
2019-27-04,379
2019-28-04,338
2019-29-04,369
2019-30-04,374
2019-01-05,337
2019-02-05,327
2019-03-05,381
2019-04-05,387
2019-05-05,358
2019-06-05,338
2019-07-05,347
2019-08-05,349
2019-09-05,393
2019-10-05,406
2019-11-05,347
2019-12-05,361
2019-13-05,346
2019-14-05,355
2019-15-05,371
2019-16-05,366
2019-17-05,386
2019-18-05,328
2019-19-05,315
2019-20-05,324
2019-21-05,323
2019-22-05,348
2019-23-05,363
2019-24-05,392
2019-25-05,336
2019-26-05,323
2019-27-05,274
2019-28-05,293
2019-29-05,325
2019-30-05,342
2019-31-05,370
2019-01-06,336
2019-02-06,323
2019-03-06,312
2019-04-06,330
2019-05-06,351
2019-06-06,390
2019-07-06,383
2019-08-06,359
2019-09-06,322
2019-10-06,316
2019-11-06,359
2019-12-06,309
2019-13-06,304
2019-14-06,365
2019-15-06,353
2019-16-06,288
2019-17-06,307
2019-18-06,313
2019-19-06,348
2019-20-06,351
2019-21-06,370
2019-22-06,353
2019-23-06,337
2019-24-06,323
2019-25-06,318
2019-26-06,315
2019-27-06,324
2019-28-06,329
2019-29-06,303
2019-30-06,339
2019-01-07,303
2019-02-07,275
2019-03-07,317
2019-04-07,304
2019-05-07,312
2019-06-07,277
2019-07-07,263
2019-08-07,275
2019-09-07,273
2019-10-07,277
2019-11-07,302
2019-12-07,335
2019-13-07,303
2019-14-07,291
2019-15-07,265
2019-16-07,301
2019-17-07,319
2019-18-07,316
2019-19-07,297
2019-20-07,284
2019-21-07,263
2019-22-07,269
2019-23-07,285
2019-24-07,270
2019-25-07,274
2019-26-07,335
2019-27-07,326
2019-28-07,311
2019-29-07,303
2019-30-07,293
2019-31-07,294
2019-01-08,312
2019-02-08,295
2019-03-08,288
2019-04-08,305
2019-05-08,315
2019-06-08,319
2019-07-08,318
2019-08-08,332
2019-09-08,354
2019-10-08,343
2019-11-08,290
2019-12-08,303
2019-13-08,331
2019-14-08,354
2019-15-08,347
2019-16-08,377
2019-17-08,322
2019-18-08,306
2019-19-08,338
2019-20-08,318
2019-21-08,326
2019-22-08,335
2019-23-08,377
2019-24-08,352
2019-25-08,291
2019-26-08,311
2019-27-08,329
2019-28-08,355
2019-29-08,351
2019-30-08,369
2019-31-08,352
2019-01-09,327
2019-02-09,341
2019-03-09,355
2019-04-09,310
2019-05-09,231
2019-06-09,327
2019-07-09,403
2019-08-09,353
2019-09-09,366
2019-10-09,393
2019-11-09,360
2019-12-09,386
2019-13-09,399
2019-14-09,362
2019-15-09,332
2019-16-09,353
2019-17-09,383
2019-18-09,373
2019-19-09,352
2019-20-09,400
2019-21-09,380
2019-22-09,343
2019-23-09,364
2019-24-09,350
2019-25-09,370
2019-26-09,343
2019-27-09,369
2019-28-09,352
2019-29-09,337
2019-30-09,340
2019-01-10,374
2019-02-10,368
2019-03-10,354
2019-04-10,384
2019-05-10,387
2019-06-10,338
2019-07-10,331
2019-08-10,355
2019-09-10,372
