Date,number
2019-01-01,704
2019-02-01,706
2019-03-01,735
2019-04-01,775
2019-05-01,737
2019-06-01,712
2019-07-01,659
2019-08-01,740
2019-09-01,736
2019-10-01,711
2019-11-01,759
2019-12-01,696
2019-13-01,679
2019-14-01,697
2019-15-01,689
2019-16-01,704
2019-17-01,659
2019-18-01,758
2019-19-01,684
2019-20-01,628
2019-21-01,627
2019-22-01,728
2019-23-01,642
2019-24-01,704
2019-25-01,721
2019-26-01,688
2019-27-01,614
2019-28-01,650
2019-29-01,651
2019-30-01,636
2019-31-01,631
2019-01-02,714
2019-02-02,654
2019-03-02,664
2019-04-02,696
2019-05-02,702
2019-06-02,676
2019-07-02,726
2019-08-02,823
2019-09-02,764
2019-10-02,668
2019-11-02,711
2019-12-02,721
2019-13-02,710
2019-14-02,716
2019-15-02,742
2019-16-02,685
2019-17-02,636
2019-18-02,674
2019-19-02,675
2019-20-02,702
2019-21-02,687
2019-22-02,767
2019-23-02,691
2019-24-02,688
2019-25-02,682
2019-26-02,680
2019-27-02,700
2019-28-02,655
2019-01-03,759
2019-02-03,704
2019-03-03,644
2019-04-03,659
2019-05-03,661
2019-06-03,594
2019-07-03,669
2019-08-03,750
2019-09-03,671
2019-10-03,660
2019-11-03,668
2019-12-03,646
2019-13-03,682
2019-14-03,684
2019-15-03,733
2019-16-03,694
2019-17-03,650
2019-18-03,694
2019-19-03,658
2019-20-03,661
2019-21-03,688
2019-22-03,709
2019-23-03,713
2019-24-03,650
2019-25-03,650
2019-26-03,672
2019-27-03,632
2019-28-03,641
2019-29-03,733
2019-30-03,656
2019-31-03,613
2019-01-04,657
2019-02-04,634
2019-03-04,619
2019-04-04,630
2019-05-04,642
2019-06-04,678
2019-07-04,567
2019-08-04,616
2019-09-04,629
2019-10-04,620
2019-11-04,624
2019-12-04,733
2019-13-04,646
2019-14-04,590
2019-15-04,650
2019-16-04,606
2019-17-04,622
2019-18-04,637
2019-19-04,682
2019-20-04,647
2019-21-04,553
2019-22-04,728
2019-23-04,835
2019-24-04,828
2019-25-04,819
2019-26-04,885
2019-27-04,770
2019-28-04,767
2019-29-04,785
2019-30-04,725
2019-01-05,783
2019-02-05,742
2019-03-05,817
2019-04-05,758
2019-05-05,690
2019-06-05,680
2019-07-05,676
2019-08-05,732
2019-09-05,772
2019-10-05,797
2019-11-05,760
2019-12-05,725
2019-13-05,740
2019-14-05,715
2019-15-05,740
2019-16-05,742
2019-17-05,809
2019-18-05,717
2019-19-05,635
2019-20-05,640
2019-21-05,687
2019-22-05,711
2019-23-05,696
2019-24-05,788
2019-25-05,687
2019-26-05,634
2019-27-05,595
2019-28-05,633
2019-29-05,665
2019-30-05,659
2019-31-05,718
2019-01-06,726
2019-02-06,660
2019-03-06,695
2019-04-06,763
2019-05-06,740
2019-06-06,744
2019-07-06,750
2019-08-06,798
2019-09-06,680
2019-10-06,718
2019-11-06,712
2019-12-06,733
2019-13-06,733
2019-14-06,757
2019-15-06,756
2019-16-06,687
2019-17-06,677
2019-18-06,710
2019-19-06,726
2019-20-06,747
2019-21-06,793
2019-22-06,855
2019-23-06,735
2019-24-06,721
2019-25-06,716
2019-26-06,690
2019-27-06,744
2019-28-06,755
2019-29-06,682
2019-30-06,691
2019-01-07,681
2019-02-07,743
2019-03-07,774
2019-04-07,689
2019-05-07,790
2019-06-07,752
2019-07-07,682
2019-08-07,683
2019-09-07,754
2019-10-07,749
2019-11-07,690
2019-12-07,784
2019-13-07,772
2019-14-07,753
2019-15-07,734
2019-16-07,722
2019-17-07,723
2019-18-07,723
2019-19-07,766
2019-20-07,725
2019-21-07,642
2019-22-07,668
2019-23-07,709
2019-24-07,696
2019-25-07,753
2019-26-07,739
2019-27-07,731
2019-28-07,647
2019-29-07,712
2019-30-07,727
2019-31-07,757
2019-01-08,715
2019-02-08,811
2019-03-08,742
2019-04-08,663
2019-05-08,694
2019-06-08,695
2019-07-08,638
2019-08-08,714
2019-09-08,979
2019-10-08,914
2019-11-08,883
2019-12-08,908
2019-13-08,903
2019-14-08,948
2019-15-08,895
2019-16-08,1008
2019-17-08,961
2019-18-08,843
2019-19-08,867
2019-20-08,905
2019-21-08,905
2019-22-08,909
2019-23-08,969
2019-24-08,903
2019-25-08,836
2019-26-08,840
2019-27-08,830
2019-28-08,828
2019-29-08,849
2019-30-08,855
2019-31-08,755
2019-01-09,890
2019-02-09,868
2019-03-09,970
2019-04-09,1010
2019-05-09,910
2019-06-09,970
2019-07-09,890
2019-08-09,935
2019-09-09,927
2019-10-09,955
2019-11-09,890
2019-12-09,940
2019-13-09,1040
2019-14-09,985
2019-15-09,885
2019-16-09,911
2019-17-09,959
2019-18-09,953
2019-19-09,982
2019-20-09,997
2019-21-09,897
2019-22-09,922
2019-23-09,907
2019-24-09,916
2019-25-09,903
2019-26-09,858
2019-27-09,937
2019-28-09,801
2019-29-09,853
2019-30-09,813
2019-01-10,843
2019-02-10,829
2019-03-10,837
2019-04-10,888
2019-05-10,859
2019-06-10,832
2019-07-10,843
2019-08-10,758
2019-09-10,639
2019-10-10,606
2019-11-10,687
2019-12-10,606
2019-13-10,543
2019-14-10,609
2019-15-10,631
2019-16-10,627
2019-17-10,630
2019-18-10,638
2019-19-10,558
2019-20-10,580
2019-21-10,606
2019-22-10,575
2019-23-10,575
2019-24-10,644
2019-25-10,693
2019-26-10,583
2019-27-10,566
2019-28-10,610
2019-29-10,627
2019-30-10,636
2019-31-10,626
2019-01-11,705
2019-02-11,589
2019-03-11,600
2019-04-11,631
2019-05-11,623
2019-06-11,646
2019-07-11,605
2019-08-11,708
2019-09-11,647
2019-10-11,585
2019-11-11,677
2019-12-11,691
2019-13-11,675
2019-14-11,688
2019-15-11,717
2019-16-11,622
2019-17-11,548
2019-18-11,606
2019-19-11,626
2019-20-11,635
2019-21-11,656
2019-22-11,725
2019-23-11,586
2019-24-11,622
2019-25-11,711
2019-26-11,726
2019-27-11,739
2019-28-11,579
2019-29-11,643
2019-30-11,586
2019-01-12,637
2019-02-12,724
2019-03-12,711
2019-04-12,708
2019-05-12,727
2019-06-12,746
2019-07-12,659
2019-08-12,660
2019-09-12,714
2019-10-12,705
2019-11-12,783
2019-12-12,747
2019-13-12,799
2019-14-12,694
2019-15-12,671
2019-16-12,714
2019-17-12,758
2019-18-12,757
2019-19-12,799
2019-20-12,834
2019-21-12,741
2019-22-12,739
2019-23-12,744
