Date,number
2019-01-01,970
2019-02-01,1186
2019-03-01,1214
2019-04-01,1220
2019-05-01,1218
2019-06-01,1080
2019-07-01,1012
2019-08-01,1265
2019-09-01,1282
2019-10-01,1242
2019-11-01,1287
2019-12-01,1220
2019-13-01,1087
2019-14-01,1152
2019-15-01,1255
2019-16-01,1262
2019-17-01,1299
2019-18-01,1344
2019-19-01,1319
2019-20-01,1140
2019-21-01,1163
2019-22-01,1200
2019-23-01,1288
2019-24-01,1231
2019-25-01,1304
2019-26-01,1197
2019-27-01,1053
2019-28-01,1260
2019-29-01,1252
2019-30-01,1317
2019-31-01,1303
2019-01-02,1336
2019-02-02,1266
2019-03-02,1086
2019-04-02,1252
2019-05-02,1275
2019-06-02,1279
2019-07-02,1341
2019-08-02,1342
2019-09-02,1200
2019-10-02,1082
2019-11-02,1198
2019-12-02,1291
2019-13-02,1360
2019-14-02,1361
2019-15-02,1331
2019-16-02,1268
2019-17-02,1104
2019-18-02,1364
2019-19-02,1290
2019-20-02,1305
2019-21-02,1347
2019-22-02,1445
2019-23-02,1240
2019-24-02,1117
2019-25-02,1284
2019-26-02,1334
2019-27-02,1337
2019-28-02,1287
2019-01-03,1435
2019-02-03,1314
2019-03-03,1131
2019-04-03,1226
2019-05-03,1345
2019-06-03,1328
2019-07-03,1398
2019-08-03,1374
2019-09-03,1265
2019-10-03,1155
2019-11-03,1290
2019-12-03,1320
2019-13-03,1362
2019-14-03,1416
2019-15-03,1449
2019-16-03,1307
2019-17-03,1160
2019-18-03,1274
2019-19-03,1339
2019-20-03,1401
2019-21-03,1385
2019-22-03,1484
2019-23-03,1291
2019-24-03,1209
2019-25-03,1309
2019-26-03,1372
2019-27-03,1389
2019-28-03,1352
2019-29-03,1442
2019-30-03,1288
2019-31-03,1167
2019-01-04,1294
2019-02-04,1293
2019-03-04,1427
2019-04-04,1456
2019-05-04,1427
2019-06-04,1390
2019-07-04,1216
2019-08-04,1318
2019-09-04,1379
2019-10-04,1441
2019-11-04,1472
2019-12-04,1517
2019-13-04,1506
2019-14-04,1317
2019-15-04,1320
2019-16-04,1419
2019-17-04,1344
2019-18-04,1336
2019-19-04,1375
2019-20-04,1392
2019-21-04,1132
2019-22-04,1397
2019-23-04,1416
2019-24-04,1489
2019-25-04,1529
2019-26-04,1522
2019-27-04,1455
2019-28-04,1243
2019-29-04,1359
2019-30-04,1429
2019-01-05,1586
2019-02-05,1558
2019-03-05,1604
2019-04-05,1446
2019-05-05,1363
2019-06-05,1477
2019-07-05,1487
2019-08-05,1605
2019-09-05,1533
2019-10-05,1670
2019-11-05,1532
2019-12-05,1361
2019-13-05,1462
2019-14-05,1499
2019-15-05,1576
2019-16-05,1546
2019-17-05,1609
2019-18-05,1530
2019-19-05,1309
2019-20-05,1438
2019-21-05,1587
2019-22-05,1564
2019-23-05,1603
2019-24-05,1600
2019-25-05,1418
2019-26-05,1351
2019-27-05,1173
2019-28-05,1504
2019-29-05,1532
2019-30-05,1544
2019-31-05,1631
2019-01-06,1522
2019-02-06,1344
2019-03-06,1514
2019-04-06,1606
2019-05-06,1677
2019-06-06,1621
2019-07-06,1681
2019-08-06,1548
2019-09-06,1435
2019-10-06,1485
2019-11-06,1571
2019-12-06,1516
2019-13-06,1455
2019-14-06,1602
2019-15-06,1521
2019-16-06,1316
2019-17-06,1479
2019-18-06,1468
2019-19-06,1563
2019-20-06,1625
2019-21-06,1619
2019-22-06,1586
2019-23-06,1416
2019-24-06,1424
2019-25-06,1369
2019-26-06,1404
2019-27-06,1421
2019-28-06,1453
2019-29-06,1415
2019-30-06,1272
2019-01-07,1414
2019-02-07,1474
2019-03-07,1568
2019-04-07,1284
2019-05-07,1388
2019-06-07,1324
2019-07-07,1257
2019-08-07,1358
2019-09-07,1477
2019-10-07,1479
2019-11-07,1480
2019-12-07,1516
2019-13-07,1417
2019-14-07,1341
2019-15-07,1346
2019-16-07,1469
2019-17-07,1517
2019-18-07,1458
2019-19-07,1590
2019-20-07,1458
2019-21-07,1273
2019-22-07,1392
2019-23-07,1415
2019-24-07,1531
2019-25-07,1430
2019-26-07,1512
2019-27-07,1367
2019-28-07,1297
2019-29-07,1398
2019-30-07,1441
2019-31-07,1460
2019-01-08,1457
2019-02-08,1460
2019-03-08,1414
2019-04-08,1271
2019-05-08,1398
2019-06-08,1412
2019-07-08,1437
2019-08-08,1497
2019-09-08,1500
2019-10-08,1468
2019-11-08,1290
2019-12-08,1510
2019-13-08,1479
2019-14-08,1488
2019-15-08,1550
2019-16-08,1603
2019-17-08,1538
2019-18-08,1413
2019-19-08,1527
2019-20-08,1578
2019-21-08,1511
2019-22-08,1620
2019-23-08,1651
2019-24-08,1486
2019-25-08,1332
2019-26-08,1466
2019-27-08,1547
2019-28-08,1595
2019-29-08,1629
2019-30-08,1639
2019-31-08,1415
2019-01-09,1384
2019-02-09,1399
2019-03-09,1577
2019-04-09,1628
2019-05-09,1478
2019-06-09,1657
2019-07-09,1534
2019-08-09,1353
2019-09-09,1509
2019-10-09,1616
2019-11-09,1633
2019-12-09,1662
2019-13-09,1726
2019-14-09,1525
2019-15-09,1525
2019-16-09,1538
2019-17-09,1646
2019-18-09,1682
2019-19-09,1643
2019-20-09,1731
2019-21-09,1524
2019-22-09,1377
2019-23-09,1492
2019-24-09,1581
2019-25-09,1639
2019-26-09,1631
2019-27-09,1687
2019-28-09,1532
2019-29-09,1382
2019-30-09,1463
2019-01-10,1596
2019-02-10,1674
2019-03-10,1525
2019-04-10,1643
2019-05-10,1513
2019-06-10,1364
2019-07-10,1427
2019-08-10,1563
2019-09-10,1535
2019-10-10,1607
2019-11-10,1593
2019-12-10,1425
2019-13-10,1298
2019-14-10,1404
2019-15-10,1506
2019-16-10,1494
2019-17-10,1499
2019-18-10,1681
2019-19-10,1378
2019-20-10,1299
2019-21-10,1459
2019-22-10,1490
2019-23-10,1569
2019-24-10,1563
2019-25-10,1585
2019-26-10,1521
2019-27-10,1341
2019-28-10,1493
2019-29-10,1487
2019-30-10,1511
2019-31-10,1415
2019-01-11,1552
2019-02-11,1415
2019-03-11,1271
