Date,number
2019-01-01,184
2019-02-01,252
2019-03-01,274
2019-04-01,304
2019-05-01,279
2019-06-01,240
2019-07-01,221
2019-08-01,269
2019-09-01,268
2019-10-01,288
2019-11-01,294
2019-12-01,254
2019-13-01,218
2019-14-01,263
2019-15-01,267
2019-16-01,259
2019-17-01,279
2019-18-01,305
2019-19-01,258
2019-20-01,235
2019-21-01,263
2019-22-01,277
2019-23-01,286
2019-24-01,291
2019-25-01,302
2019-26-01,270
2019-27-01,254
2019-28-01,279
2019-29-01,282
2019-30-01,279
2019-31-01,282
2019-01-02,285
2019-02-02,249
2019-03-02,242
2019-04-02,239
2019-05-02,275
2019-06-02,296
2019-07-02,293
2019-08-02,300
2019-09-02,247
2019-10-02,239
2019-11-02,305
2019-12-02,272
2019-13-02,300
2019-14-02,289
2019-15-02,322
2019-16-02,272
2019-17-02,224
2019-18-02,251
2019-19-02,307
2019-20-02,345
2019-21-02,331
2019-22-02,328
2019-23-02,272
2019-24-02,269
2019-25-02,296
2019-26-02,287
2019-27-02,321
2019-28-02,312
2019-01-03,324
2019-02-03,291
2019-03-03,274
2019-04-03,310
2019-05-03,306
2019-06-03,280
2019-07-03,298
2019-08-03,310
2019-09-03,250
2019-10-03,235
2019-11-03,288
2019-12-03,282
2019-13-03,273
2019-14-03,317
2019-15-03,317
2019-16-03,251
2019-17-03,247
2019-18-03,283
2019-19-03,280
2019-20-03,269
2019-21-03,312
2019-22-03,310
2019-23-03,290
2019-24-03,252
2019-25-03,269
2019-26-03,285
2019-27-03,293
2019-28-03,308
2019-29-03,346
2019-30-03,269
2019-31-03,230
2019-01-04,268
2019-02-04,287
2019-03-04,308
2019-04-04,281
2019-05-04,306
2019-06-04,271
2019-07-04,278
2019-08-04,268
2019-09-04,267
2019-10-04,272
2019-11-04,315
2019-12-04,321
2019-13-04,301
2019-14-04,258
2019-15-04,263
2019-16-04,278
2019-17-04,276
2019-18-04,315
2019-19-04,306
2019-20-04,288
2019-21-04,227
2019-22-04,290
2019-23-04,305
2019-24-04,315
2019-25-04,337
2019-26-04,328
2019-27-04,301
2019-28-04,260
2019-29-04,279
2019-30-04,312
2019-01-05,305
2019-02-05,329
2019-03-05,344
2019-04-05,294
2019-05-05,272
2019-06-05,296
2019-07-05,276
2019-08-05,320
2019-09-05,334
2019-10-05,350
2019-11-05,297
2019-12-05,283
2019-13-05,317
2019-14-05,308
2019-15-05,340
2019-16-05,346
2019-17-05,341
2019-18-05,306
2019-19-05,251
2019-20-05,290
2019-21-05,293
2019-22-05,300
2019-23-05,297
2019-24-05,326
2019-25-05,265
2019-26-05,228
2019-27-05,210
2019-28-05,277
2019-29-05,297
2019-30-05,274
2019-31-05,314
2019-01-06,244
2019-02-06,236
2019-03-06,289
2019-04-06,274
2019-05-06,297
2019-06-06,309
2019-07-06,248
2019-08-06,231
2019-09-06,225
2019-10-06,272
2019-11-06,276
2019-12-06,283
2019-13-06,272
2019-14-06,305
2019-15-06,281
2019-16-06,274
2019-17-06,262
2019-18-06,289
2019-19-06,311
2019-20-06,266
2019-21-06,318
2019-22-06,269
2019-23-06,243
2019-24-06,292
2019-25-06,251
2019-26-06,268
2019-27-06,276
2019-28-06,276
2019-29-06,265
2019-30-06,226
2019-01-07,274
2019-02-07,259
2019-03-07,294
2019-04-07,261
2019-05-07,269
2019-06-07,276
2019-07-07,232
2019-08-07,262
2019-09-07,256
2019-10-07,273
2019-11-07,273
2019-12-07,283
2019-13-07,275
2019-14-07,263
2019-15-07,271
2019-16-07,260
2019-17-07,257
2019-18-07,305
2019-19-07,291
2019-20-07,280
2019-21-07,277
2019-22-07,277
2019-23-07,296
2019-24-07,272
2019-25-07,269
2019-26-07,297
2019-27-07,275
2019-28-07,235
2019-29-07,285
2019-30-07,260
2019-31-07,278
2019-01-08,291
2019-02-08,318
2019-03-08,276
2019-04-08,281
2019-05-08,303
2019-06-08,289
2019-07-08,299
2019-08-08,329
2019-09-08,320
2019-10-08,334
2019-11-08,296
2019-12-08,305
2019-13-08,292
2019-14-08,313
2019-15-08,316
2019-16-08,339
2019-17-08,288
2019-18-08,257
2019-19-08,275
2019-20-08,298
2019-21-08,345
2019-22-08,304
2019-23-08,341
2019-24-08,323
2019-25-08,293
2019-26-08,293
2019-27-08,286
2019-28-08,326
2019-29-08,330
2019-30-08,339
2019-31-08,327
2019-01-09,274
2019-02-09,250
2019-03-09,301
2019-04-09,357
2019-05-09,349
2019-06-09,390
2019-07-09,293
2019-08-09,281
2019-09-09,297
2019-10-09,325
2019-11-09,354
2019-12-09,333
2019-13-09,358
2019-14-09,327
2019-15-09,289
2019-16-09,290
2019-17-09,299
2019-18-09,297
2019-19-09,313
2019-20-09,346
2019-21-09,273
2019-22-09,251
2019-23-09,272
2019-24-09,261
2019-25-09,294
2019-26-09,283
2019-27-09,319
2019-28-09,296
2019-29-09,230
2019-30-09,261
2019-01-10,330
2019-02-10,305
2019-03-10,292
2019-04-10,334
2019-05-10,296
2019-06-10,248
2019-07-10,245
2019-08-10,262
2019-09-10,243
2019-10-10,274
2019-11-10,309
2019-12-10,259
2019-13-10,238
2019-14-10,252
2019-15-10,255
2019-16-10,269
2019-17-10,296
2019-18-10,284
2019-19-10,231
2019-20-10,267
2019-21-10,279
2019-22-10,300
2019-23-10,293
2019-24-10,306
2019-25-10,290
2019-26-10,265
2019-27-10,231
2019-28-10,248
2019-29-10,252
2019-30-10,247
2019-31-10,302
2019-01-11,350
2019-02-11,278
2019-03-11,286
2019-04-11,267
2019-05-11,282
2019-06-11,329
2019-07-11,297
2019-08-11,333
2019-09-11,282
2019-10-11,263
2019-11-11,317
2019-12-11,297
2019-13-11,312
2019-14-11,317
2019-15-11,366
2019-16-11,285
2019-17-11,276
2019-18-11,326
2019-19-11,301
2019-20-11,284
2019-21-11,301
2019-22-11,341
2019-23-11,255
2019-24-11,259
2019-25-11,275
2019-26-11,326
2019-27-11,323
2019-28-11,247
2019-29-11,294
2019-30-11,255
2019-01-12,255
2019-02-12,323
2019-03-12,313
2019-04-12,338
2019-05-12,337
2019-06-12,350
2019-07-12,294
2019-08-12,275
2019-09-12,335
2019-10-12,339
2019-11-12,332
2019-12-12,343
2019-13-12,339
2019-14-12,337
2019-15-12,300
2019-16-12,341
2019-17-12,310
2019-18-12,351
2019-19-12,340
2019-20-12,337
2019-21-12,303
2019-22-12,292
2019-23-12,302
