Date,number
2019-01-01,202
2019-02-01,215
2019-03-01,233
2019-04-01,213
2019-05-01,208
2019-06-01,220
2019-07-01,212
2019-08-01,218
2019-09-01,233
2019-10-01,263
2019-11-01,268
2019-12-01,220
2019-13-01,208
2019-14-01,217
2019-15-01,244
2019-16-01,242
2019-17-01,241
2019-18-01,245
2019-19-01,209
2019-20-01,183
2019-21-01,220
2019-22-01,232
2019-23-01,223
2019-24-01,244
2019-25-01,248
2019-26-01,223
2019-27-01,202
2019-28-01,230
2019-29-01,197
2019-30-01,207
2019-31-01,227
2019-01-02,225
2019-02-02,243
2019-03-02,227
2019-04-02,231
2019-05-02,220
2019-06-02,226
2019-07-02,215
2019-08-02,252
2019-09-02,248
2019-10-02,219
2019-11-02,226
2019-12-02,235
2019-13-02,214
2019-14-02,245
2019-15-02,246
2019-16-02,251
2019-17-02,223
2019-18-02,220
2019-19-02,262
2019-20-02,244
2019-21-02,244
2019-22-02,247
2019-23-02,248
2019-24-02,210
2019-25-02,233
2019-26-02,232
2019-27-02,247
2019-28-02,234
2019-01-03,259
2019-02-03,229
2019-03-03,214
2019-04-03,234
2019-05-03,215
2019-06-03,221
2019-07-03,233
2019-08-03,237
2019-09-03,204
2019-10-03,201
2019-11-03,227
2019-12-03,246
2019-13-03,240
2019-14-03,224
2019-15-03,242
2019-16-03,219
2019-17-03,196
2019-18-03,220
2019-19-03,228
2019-20-03,227
2019-21-03,238
2019-22-03,233
2019-23-03,222
2019-24-03,193
2019-25-03,218
2019-26-03,218
2019-27-03,220
2019-28-03,238
2019-29-03,231
2019-30-03,204
2019-31-03,195
2019-01-04,223
2019-02-04,222
2019-03-04,231
2019-04-04,200
2019-05-04,227
2019-06-04,227
2019-07-04,221
2019-08-04,208
2019-09-04,204
2019-10-04,215
2019-11-04,234
2019-12-04,225
2019-13-04,219
2019-14-04,200
2019-15-04,201
2019-16-04,224
2019-17-04,210
2019-18-04,212
2019-19-04,213
2019-20-04,212
2019-21-04,184
2019-22-04,206
