Date,number
2019-01-01,134
2019-02-01,160
2019-03-01,159
2019-04-01,161
2019-05-01,154
2019-06-01,131
2019-07-01,161
2019-08-01,167
2019-09-01,174
2019-10-01,206
2019-11-01,201
2019-12-01,194
2019-13-01,164
2019-14-01,184
2019-15-01,190
2019-16-01,197
2019-17-01,199
2019-18-01,212
2019-19-01,186
2019-20-01,172
2019-21-01,182
2019-22-01,206
2019-23-01,169
2019-24-01,179
2019-25-01,196
2019-26-01,177
2019-27-01,154
2019-28-01,183
2019-29-01,175
2019-30-01,177
2019-31-01,182
2019-01-02,176
2019-02-02,150
2019-03-02,155
2019-04-02,175
2019-05-02,178
2019-06-02,178
2019-07-02,184
2019-08-02,187
2019-09-02,166
2019-10-02,163
2019-11-02,166
2019-12-02,178
2019-13-02,181
2019-14-02,197
2019-15-02,186
2019-16-02,184
2019-17-02,175
2019-18-02,167
2019-19-02,191
2019-20-02,185
2019-21-02,207
2019-22-02,211
2019-23-02,179
2019-24-02,152
2019-25-02,201
2019-26-02,187
2019-27-02,191
2019-28-02,187
2019-01-03,200
2019-02-03,204
2019-03-03,175
2019-04-03,196
2019-05-03,181
2019-06-03,174
2019-07-03,195
2019-08-03,190
2019-09-03,185
2019-10-03,151
2019-11-03,191
2019-12-03,186
2019-13-03,173
2019-14-03,194
2019-15-03,188
2019-16-03,167
2019-17-03,165
2019-18-03,183
2019-19-03,203
2019-20-03,207
2019-21-03,190
2019-22-03,183
2019-23-03,174
2019-24-03,157
2019-25-03,174
2019-26-03,169
2019-27-03,188
2019-28-03,180
2019-29-03,208
2019-30-03,188
2019-31-03,149
2019-01-04,190
2019-02-04,186
2019-03-04,173
2019-04-04,189
2019-05-04,181
2019-06-04,165
2019-07-04,173
2019-08-04,202
2019-09-04,176
2019-10-04,202
2019-11-04,201
2019-12-04,198
2019-13-04,184
2019-14-04,158
2019-15-04,183
2019-16-04,193
2019-17-04,191
2019-18-04,172
2019-19-04,187
2019-20-04,160
2019-21-04,137
2019-22-04,186
2019-23-04,173
2019-24-04,167
2019-25-04,168
2019-26-04,180
2019-27-04,172
2019-28-04,156
2019-29-04,173
2019-30-04,180
2019-01-05,185
2019-02-05,193
2019-03-05,190
2019-04-05,167
2019-05-05,154
2019-06-05,169
2019-07-05,170
2019-08-05,188
2019-09-05,164
2019-10-05,188
2019-11-05,176
2019-12-05,159
2019-13-05,180
2019-14-05,167
2019-15-05,197
