Date,number
2019-01-01,467
2019-02-01,530
2019-03-01,495
2019-04-01,516
2019-05-01,537
2019-06-01,473
2019-07-01,500
2019-08-01,528
2019-09-01,627
2019-10-01,613
2019-11-01,655
2019-12-01,585
2019-13-01,533
2019-14-01,544
2019-15-01,603
2019-16-01,596
2019-17-01,618
2019-18-01,630
2019-19-01,594
2019-20-01,546
2019-21-01,600
2019-22-01,588
2019-23-01,565
2019-24-01,590
2019-25-01,635
2019-26-01,620
2019-27-01,544
2019-28-01,562
2019-29-01,541
2019-30-01,547
2019-31-01,567
2019-01-02,641
2019-02-02,586
2019-03-02,563
2019-04-02,560
2019-05-02,588
2019-06-02,566
2019-07-02,599
2019-08-02,661
2019-09-02,587
2019-10-02,552
2019-11-02,530
2019-12-02,570
2019-13-02,620
2019-14-02,624
2019-15-02,606
2019-16-02,608
2019-17-02,530
2019-18-02,549
2019-19-02,614
2019-20-02,597
2019-21-02,624
2019-22-02,640
2019-23-02,588
2019-24-02,543
2019-25-02,583
2019-26-02,609
2019-27-02,630
2019-28-02,639
2019-01-03,640
2019-02-03,592
2019-03-03,512
2019-04-03,646
2019-05-03,617
2019-06-03,629
2019-07-03,634
2019-08-03,662
2019-09-03,631
2019-10-03,573
2019-11-03,634
2019-12-03,647
2019-13-03,682
2019-14-03,670
2019-15-03,734
2019-16-03,706
2019-17-03,673
2019-18-03,686
2019-19-03,713
2019-20-03,691
2019-21-03,711
2019-22-03,715
2019-23-03,655
2019-24-03,641
2019-25-03,653
2019-26-03,718
2019-27-03,679
2019-28-03,742
2019-29-03,740
2019-30-03,630
2019-31-03,584
2019-01-04,643
2019-02-04,676
2019-03-04,680
2019-04-04,714
2019-05-04,727
2019-06-04,694
2019-07-04,641
2019-08-04,666
2019-09-04,714
2019-10-04,738
2019-11-04,760
2019-12-04,771
2019-13-04,716
2019-14-04,620
2019-15-04,691
2019-16-04,665
2019-17-04,724
2019-18-04,711
2019-19-04,723
2019-20-04,719
2019-21-04,614
2019-22-04,687
2019-23-04,705
2019-24-04,723
2019-25-04,751
2019-26-04,803
2019-27-04,805
2019-28-04,627
2019-29-04,665
2019-30-04,718
2019-01-05,757
2019-02-05,708
2019-03-05,758
2019-04-05,764
2019-05-05,678
2019-06-05,697
2019-07-05,696
2019-08-05,705
2019-09-05,706
2019-10-05,775
2019-11-05,731
2019-12-05,687
2019-13-05,708
2019-14-05,749
2019-15-05,770
2019-16-05,777
2019-17-05,820
2019-18-05,736
2019-19-05,643
2019-20-05,691
2019-21-05,723
2019-22-05,768
2019-23-05,807
2019-24-05,907
2019-25-05,716
2019-26-05,658
2019-27-05,599
2019-28-05,698
2019-29-05,737
2019-30-05,757
2019-31-05,867
2019-01-06,804
2019-02-06,736
2019-03-06,815
2019-04-06,855
2019-05-06,793
2019-06-06,825
2019-07-06,828
2019-08-06,874
2019-09-06,739
2019-10-06,821
2019-11-06,829
2019-12-06,796
2019-13-06,778
2019-14-06,832
2019-15-06,782
2019-16-06,748
2019-17-06,733
2019-18-06,771
2019-19-06,767
2019-20-06,782
2019-21-06,807
2019-22-06,814
2019-23-06,717
2019-24-06,758
2019-25-06,747
2019-26-06,745
2019-27-06,740
2019-28-06,837
2019-29-06,767
2019-30-06,699
2019-01-07,677
2019-02-07,692
2019-03-07,752
2019-04-07,604
2019-05-07,722
2019-06-07,714
2019-07-07,679
2019-08-07,696
2019-09-07,692
2019-10-07,734
2019-11-07,760
2019-12-07,785
2019-13-07,717
2019-14-07,690
2019-15-07,677
2019-16-07,738
2019-17-07,750
2019-18-07,735
2019-19-07,797
2019-20-07,728
2019-21-07,661
2019-22-07,731
2019-23-07,717
2019-24-07,709
2019-25-07,765
2019-26-07,775
2019-27-07,677
2019-28-07,634
2019-29-07,653
2019-30-07,694
2019-31-07,681
2019-01-08,769
2019-02-08,798
2019-03-08,763
2019-04-08,711
2019-05-08,751
2019-06-08,783
2019-07-08,762
2019-08-08,778
2019-09-08,828
2019-10-08,818
2019-11-08,737
2019-12-08,805
2019-13-08,834
2019-14-08,823
2019-15-08,811
2019-16-08,866
2019-17-08,837
2019-18-08,740
2019-19-08,804
2019-20-08,765
2019-21-08,838
2019-22-08,840
2019-23-08,886
2019-24-08,858
2019-25-08,756
2019-26-08,786
2019-27-08,791
2019-28-08,834
2019-29-08,850
2019-30-08,931
2019-31-08,864
2019-01-09,750
2019-02-09,743
2019-03-09,820
2019-04-09,838
2019-05-09,881
2019-06-09,899
2019-07-09,814
2019-08-09,711
2019-09-09,854
2019-10-09,911
2019-11-09,865
2019-12-09,930
2019-13-09,903
2019-14-09,858
2019-15-09,778
2019-16-09,886
2019-17-09,866
2019-18-09,864
2019-19-09,861
2019-20-09,920
2019-21-09,774
2019-22-09,713
2019-23-09,790
2019-24-09,814
2019-25-09,805
2019-26-09,819
2019-27-09,899
2019-28-09,786
2019-29-09,742
2019-30-09,774
