Date,number
2019-01-01,318
2019-02-01,353
2019-03-01,409
2019-04-01,394
2019-05-01,341
2019-06-01,337
2019-07-01,340
2019-08-01,369
2019-09-01,386
2019-10-01,423
2019-11-01,413
2019-12-01,363
2019-13-01,345
2019-14-01,391
2019-15-01,397
2019-16-01,356
2019-17-01,371
2019-18-01,411
2019-19-01,347
2019-20-01,318
2019-21-01,345
2019-22-01,368
2019-23-01,375
2019-24-01,371
2019-25-01,392
2019-26-01,335
2019-27-01,287
2019-28-01,338
2019-29-01,349
2019-30-01,357
2019-31-01,379
2019-01-02,374
2019-02-02,316
2019-03-02,291
2019-04-02,359
2019-05-02,367
2019-06-02,370
2019-07-02,355
2019-08-02,369
2019-09-02,336
2019-10-02,287
2019-11-02,337
2019-12-02,361
2019-13-02,366
2019-14-02,374
2019-15-02,398
2019-16-02,345
2019-17-02,291
2019-18-02,384
2019-19-02,365
2019-20-02,390
2019-21-02,378
2019-22-02,378
2019-23-02,337
2019-24-02,295
2019-25-02,357
2019-26-02,366
2019-27-02,383
2019-28-02,374
2019-01-03,406
2019-02-03,353
2019-03-03,333
2019-04-03,406
2019-05-03,377
2019-06-03,350
2019-07-03,358
2019-08-03,380
2019-09-03,348
2019-10-03,326
2019-11-03,421
2019-12-03,373
2019-13-03,367
2019-14-03,361
2019-15-03,406
2019-16-03,323
2019-17-03,319
2019-18-03,356
2019-19-03,379
2019-20-03,388
2019-21-03,369
2019-22-03,408
2019-23-03,367
2019-24-03,337
2019-25-03,385
2019-26-03,354
2019-27-03,364
2019-28-03,375
2019-29-03,370
2019-30-03,328
2019-31-03,310
2019-01-04,369
2019-02-04,381
2019-03-04,391
2019-04-04,398
2019-05-04,382
2019-06-04,338
2019-07-04,335
2019-08-04,361
2019-09-04,341
2019-10-04,325
2019-11-04,375
2019-12-04,370
2019-13-04,343
2019-14-04,346
2019-15-04,399
2019-16-04,413
2019-17-04,404
2019-18-04,423
2019-19-04,413
2019-20-04,359
2019-21-04,373
2019-22-04,399
2019-23-04,426
2019-24-04,414
2019-25-04,414
2019-26-04,459
2019-27-04,389
2019-28-04,346
2019-29-04,384
2019-30-04,393
2019-01-05,399
2019-02-05,391
2019-03-05,437
2019-04-05,380
2019-05-05,328
2019-06-05,398
2019-07-05,378
2019-08-05,397
2019-09-05,423
2019-10-05,473
2019-11-05,425
2019-12-05,336
2019-13-05,387
2019-14-05,387
2019-15-05,378
2019-16-05,403
2019-17-05,408
2019-18-05,383
2019-19-05,314
2019-20-05,358
2019-21-05,380
2019-22-05,387
2019-23-05,387
2019-24-05,423
2019-25-05,350
2019-26-05,333
2019-27-05,316
2019-28-05,415
2019-29-05,413
2019-30-05,383
2019-31-05,408
2019-01-06,388
2019-02-06,364
2019-03-06,378
2019-04-06,432
2019-05-06,437
2019-06-06,434
2019-07-06,470
2019-08-06,402
2019-09-06,354
2019-10-06,372
2019-11-06,385
2019-12-06,367
2019-13-06,396
2019-14-06,411
2019-15-06,405
2019-16-06,362
2019-17-06,390
2019-18-06,417
2019-19-06,436
2019-20-06,444
2019-21-06,441
2019-22-06,405
2019-23-06,393
2019-24-06,410
2019-25-06,398
2019-26-06,378
2019-27-06,405
2019-28-06,407
2019-29-06,382
2019-30-06,332
2019-01-07,355
2019-02-07,391
2019-03-07,418
2019-04-07,358
2019-05-07,366
2019-06-07,352
2019-07-07,335
2019-08-07,374
2019-09-07,347
2019-10-07,383
2019-11-07,376
2019-12-07,388
2019-13-07,365
2019-14-07,324
2019-15-07,379
2019-16-07,374
2019-17-07,382
2019-18-07,386
2019-19-07,398
2019-20-07,380
2019-21-07,359
2019-22-07,392
2019-23-07,392
2019-24-07,384
2019-25-07,390
2019-26-07,409
2019-27-07,370
2019-28-07,352
2019-29-07,358
2019-30-07,356
2019-31-07,400
2019-01-08,382
2019-02-08,394
2019-03-08,344
2019-04-08,345
2019-05-08,407
2019-06-08,400
2019-07-08,348
2019-08-08,386
2019-09-08,407
2019-10-08,386
2019-11-08,346
2019-12-08,362
2019-13-08,396
2019-14-08,407
2019-15-08,425
2019-16-08,429
2019-17-08,410
2019-18-08,371
2019-19-08,415
2019-20-08,476
2019-21-08,404
2019-22-08,424
2019-23-08,451
2019-24-08,400
2019-25-08,355
2019-26-08,387
2019-27-08,388
2019-28-08,367
2019-29-08,409
2019-30-08,465
2019-31-08,388
2019-01-09,378
2019-02-09,376
2019-03-09,444
2019-04-09,457
2019-05-09,430
2019-06-09,476
2019-07-09,439
2019-08-09,393
2019-09-09,437
2019-10-09,403
2019-11-09,477
2019-12-09,477
2019-13-09,459
2019-14-09,410
2019-15-09,418
2019-16-09,440
2019-17-09,433
2019-18-09,467
2019-19-09,424
2019-20-09,466
2019-21-09,434
2019-22-09,368
2019-23-09,433
2019-24-09,439
2019-25-09,447
2019-26-09,432
2019-27-09,418
2019-28-09,444
2019-29-09,379
2019-30-09,373
2019-01-10,443
2019-02-10,474
2019-03-10,405
2019-04-10,459
2019-05-10,407
2019-06-10,360
2019-07-10,405
2019-08-10,414
2019-09-10,395
2019-10-10,393
2019-11-10,430
2019-12-10,379
2019-13-10,310
2019-14-10,369
2019-15-10,416
2019-16-10,413
2019-17-10,358
2019-18-10,398
2019-19-10,330
2019-20-10,320
2019-21-10,363
2019-22-10,359
2019-23-10,411
2019-24-10,388
2019-25-10,446
2019-26-10,351
2019-27-10,330
2019-28-10,357
2019-29-10,323
2019-30-10,384
2019-31-10,363
2019-01-11,406
2019-02-11,342
2019-03-11,318
2019-04-11,361
2019-05-11,391
2019-06-11,373
2019-07-11,373
2019-08-11,373
2019-09-11,371
2019-10-11,329
2019-11-11,367
2019-12-11,384
2019-13-11,430
2019-14-11,389
2019-15-11,436
2019-16-11,363
2019-17-11,340
2019-18-11,381
2019-19-11,418
2019-20-11,392
2019-21-11,414
2019-22-11,398
2019-23-11,382
2019-24-11,329
2019-25-11,386
2019-26-11,388
2019-27-11,351
2019-28-11,299
2019-29-11,370
2019-30-11,362
2019-01-12,326
2019-02-12,366
2019-03-12,380
2019-04-12,384
2019-05-12,399
2019-06-12,409
2019-07-12,405
2019-08-12,340
2019-09-12,355
2019-10-12,378
2019-11-12,383
2019-12-12,389
2019-13-12,360
2019-14-12,370
2019-15-12,340
2019-16-12,394
2019-17-12,361
2019-18-12,382
2019-19-12,371
2019-20-12,382
2019-21-12,386
2019-22-12,308
2019-23-12,387
