Date,number
2019-01-01,185
2019-02-01,231
2019-03-01,251
2019-04-01,270
2019-05-01,255
2019-06-01,237
2019-07-01,216
2019-08-01,252
2019-09-01,262
2019-10-01,257
2019-11-01,250
2019-12-01,229
2019-13-01,208
2019-14-01,252
2019-15-01,227
2019-16-01,257
2019-17-01,268
2019-18-01,277
2019-19-01,252
2019-20-01,235
2019-21-01,233
2019-22-01,252
2019-23-01,285
2019-24-01,253
2019-25-01,253
2019-26-01,226
2019-27-01,216
2019-28-01,253
2019-29-01,260
2019-30-01,228
2019-31-01,226
2019-01-02,255
2019-02-02,235
2019-03-02,212
2019-04-02,237
2019-05-02,261
2019-06-02,240
2019-07-02,249
2019-08-02,258
2019-09-02,248
2019-10-02,212
2019-11-02,256
2019-12-02,243
2019-13-02,293
2019-14-02,278
2019-15-02,282
2019-16-02,258
2019-17-02,225
2019-18-02,239
2019-19-02,263
2019-20-02,251
2019-21-02,263
2019-22-02,259
2019-23-02,235
2019-24-02,207
2019-25-02,244
2019-26-02,256
2019-27-02,260
2019-28-02,254
2019-01-03,280
2019-02-03,253
2019-03-03,199
2019-04-03,231
2019-05-03,232
2019-06-03,238
2019-07-03,239
2019-08-03,244
2019-09-03,241
2019-10-03,216
2019-11-03,254
2019-12-03,253
2019-13-03,264
2019-14-03,260
2019-15-03,265
2019-16-03,242
2019-17-03,233
2019-18-03,244
2019-19-03,249
2019-20-03,262
2019-21-03,246
2019-22-03,283
2019-23-03,248
2019-24-03,239
2019-25-03,229
2019-26-03,231
2019-27-03,258
2019-28-03,256
2019-29-03,251
2019-30-03,249
2019-31-03,219
2019-01-04,274
2019-02-04,279
2019-03-04,281
2019-04-04,262
2019-05-04,279
2019-06-04,280
2019-07-04,234
2019-08-04,263
2019-09-04,260
2019-10-04,264
2019-11-04,278
2019-12-04,286
2019-13-04,305
2019-14-04,285
2019-15-04,277
2019-16-04,258
2019-17-04,236
2019-18-04,261
2019-19-04,277
2019-20-04,228
2019-21-04,238
2019-22-04,267
2019-23-04,260
2019-24-04,277
2019-25-04,308
2019-26-04,319
2019-27-04,309
2019-28-04,245
2019-29-04,240
2019-30-04,257
2019-01-05,274
2019-02-05,302
2019-03-05,321
2019-04-05,289
2019-05-05,272
2019-06-05,256
2019-07-05,298
2019-08-05,283
2019-09-05,298
2019-10-05,317
2019-11-05,324
2019-12-05,286
2019-13-05,276
2019-14-05,297
2019-15-05,318
2019-16-05,302
2019-17-05,327
2019-18-05,303
2019-19-05,261
2019-20-05,310
2019-21-05,289
2019-22-05,310
2019-23-05,297
2019-24-05,319
2019-25-05,268
2019-26-05,254
2019-27-05,257
2019-28-05,276
2019-29-05,300
2019-30-05,301
2019-31-05,318
2019-01-06,277
2019-02-06,246
2019-03-06,281
2019-04-06,276
2019-05-06,299
2019-06-06,286
2019-07-06,312
2019-08-06,298
2019-09-06,256
2019-10-06,249
2019-11-06,275
2019-12-06,280
2019-13-06,259
2019-14-06,277
2019-15-06,254
2019-16-06,229
2019-17-06,255
2019-18-06,257
2019-19-06,263
2019-20-06,276
2019-21-06,291
