Date,number
2019-01-01,544
2019-02-01,682
2019-03-01,685
2019-04-01,651
2019-05-01,746
2019-06-01,672
2019-07-01,623
2019-08-01,705
2019-09-01,739
2019-10-01,736
2019-11-01,774
2019-12-01,765
2019-13-01,674
2019-14-01,747
2019-15-01,728
2019-16-01,728
2019-17-01,733
2019-18-01,805
2019-19-01,750
2019-20-01,636
2019-21-01,720
2019-22-01,689
2019-23-01,739
2019-24-01,749
2019-25-01,792
2019-26-01,789
2019-27-01,689
2019-28-01,732
2019-29-01,726
2019-30-01,707
2019-31-01,720
2019-01-02,731
2019-02-02,729
2019-03-02,655
2019-04-02,706
2019-05-02,693
2019-06-02,668
2019-07-02,700
2019-08-02,753
2019-09-02,737
2019-10-02,677
2019-11-02,682
2019-12-02,722
2019-13-02,721
2019-14-02,711
2019-15-02,780
2019-16-02,721
2019-17-02,690
2019-18-02,758
2019-19-02,747
2019-20-02,755
2019-21-02,769
2019-22-02,796
2019-23-02,754
2019-24-02,659
2019-25-02,750
2019-26-02,730
2019-27-02,745
2019-28-02,707
2019-01-03,789
2019-02-03,789
2019-03-03,719
2019-04-03,739
2019-05-03,724
2019-06-03,736
2019-07-03,737
2019-08-03,741
2019-09-03,726
2019-10-03,665
2019-11-03,677
2019-12-03,708
2019-13-03,738
2019-14-03,736
2019-15-03,794
2019-16-03,765
2019-17-03,676
2019-18-03,700
2019-19-03,719
2019-20-03,728
2019-21-03,732
2019-22-03,805
2019-23-03,748
2019-24-03,680
2019-25-03,699
2019-26-03,737
2019-27-03,761
2019-28-03,797
2019-29-03,849
2019-30-03,756
2019-31-03,686
2019-01-04,686
2019-02-04,709
2019-03-04,725
2019-04-04,753
2019-05-04,832
2019-06-04,799
2019-07-04,717
2019-08-04,760
2019-09-04,761
2019-10-04,772
2019-11-04,807
2019-12-04,871
2019-13-04,802
2019-14-04,746
2019-15-04,813
2019-16-04,788
2019-17-04,795
2019-18-04,790
2019-19-04,805
2019-20-04,805
2019-21-04,711
2019-22-04,774
2019-23-04,822
2019-24-04,807
2019-25-04,847
2019-26-04,881
2019-27-04,925
2019-28-04,784
2019-29-04,739
2019-30-04,751
2019-01-05,795
2019-02-05,769
2019-03-05,842
2019-04-05,814
2019-05-05,753
2019-06-05,793
2019-07-05,813
2019-08-05,822
2019-09-05,799
2019-10-05,865
2019-11-05,885
2019-12-05,739
2019-13-05,756
2019-14-05,783
2019-15-05,783
2019-16-05,802
2019-17-05,834
2019-18-05,852
2019-19-05,737
2019-20-05,760
2019-21-05,768
2019-22-05,754
2019-23-05,772
2019-24-05,840
2019-25-05,799
2019-26-05,704
2019-27-05,631
2019-28-05,686
2019-29-05,748
2019-30-05,741
2019-31-05,805
2019-01-06,828
2019-02-06,775
2019-03-06,792
2019-04-06,836
2019-05-06,921
2019-06-06,873
2019-07-06,882
2019-08-06,850
2019-09-06,732
2019-10-06,782
2019-11-06,840
2019-12-06,822
2019-13-06,792
2019-14-06,890
2019-15-06,863
2019-16-06,762
2019-17-06,775
2019-18-06,775
2019-19-06,833
2019-20-06,848
2019-21-06,878
2019-22-06,793
2019-23-06,745
2019-24-06,738
2019-25-06,762
2019-26-06,762
2019-27-06,778
2019-28-06,860
2019-29-06,758
2019-30-06,701
2019-01-07,739
2019-02-07,744
2019-03-07,795
2019-04-07,665
2019-05-07,715
2019-06-07,721
2019-07-07,690
2019-08-07,743
2019-09-07,757
2019-10-07,756
2019-11-07,765
2019-12-07,781
2019-13-07,793
2019-14-07,714
2019-15-07,775
2019-16-07,762
2019-17-07,830
2019-18-07,790
2019-19-07,840
2019-20-07,771
2019-21-07,757
2019-22-07,797
2019-23-07,781
2019-24-07,804
2019-25-07,800
2019-26-07,865
2019-27-07,816
2019-28-07,748
2019-29-07,743
2019-30-07,750
2019-31-07,769
2019-01-08,868
2019-02-08,913
2019-03-08,843
2019-04-08,782
2019-05-08,812
2019-06-08,748
2019-07-08,812
2019-08-08,817
2019-09-08,844
2019-10-08,817
2019-11-08,809
2019-12-08,823
2019-13-08,855
2019-14-08,815
2019-15-08,853
2019-16-08,919
2019-17-08,902
2019-18-08,847
2019-19-08,826
2019-20-08,808
2019-21-08,805
2019-22-08,814
2019-23-08,890
2019-24-08,930
2019-25-08,794
2019-26-08,800
2019-27-08,828
2019-28-08,825
2019-29-08,848
2019-30-08,957
2019-31-08,841
2019-01-09,732
2019-02-09,751
2019-03-09,806
2019-04-09,820
2019-05-09,830
2019-06-09,859
2019-07-09,880
2019-08-09,766
2019-09-09,800
2019-10-09,859
2019-11-09,852
2019-12-09,867
2019-13-09,899
2019-14-09,825
2019-15-09,759
2019-16-09,764
2019-17-09,789
2019-18-09,862
2019-19-09,847
2019-20-09,924
2019-21-09,931
2019-22-09,752
2019-23-09,779
2019-24-09,776
2019-25-09,787
2019-26-09,778
2019-27-09,849
2019-28-09,880
2019-29-09,734
2019-30-09,757
2019-01-10,806
2019-02-10,832
2019-03-10,790
2019-04-10,881
2019-05-10,916
2019-06-10,770
2019-07-10,778
2019-08-10,830
2019-09-10,825
2019-10-10,750
2019-11-10,887
2019-12-10,866
2019-13-10,698
2019-14-10,731
2019-15-10,737
2019-16-10,755
2019-17-10,727
2019-18-10,827
2019-19-10,800
2019-20-10,729
2019-21-10,753
2019-22-10,763
2019-23-10,761
2019-24-10,815
2019-25-10,844
2019-26-10,843
2019-27-10,686
2019-28-10,729
2019-29-10,754
2019-30-10,749
2019-31-10,758
2019-01-11,828
2019-02-11,756
