Date,number
2019-01-01,121
2019-02-01,139
2019-03-01,160
2019-04-01,166
2019-05-01,161
2019-06-01,143
2019-07-01,147
2019-08-01,163
2019-09-01,155
2019-10-01,169
2019-11-01,172
2019-12-01,161
2019-13-01,128
2019-14-01,142
2019-15-01,154
2019-16-01,159
2019-17-01,158
2019-18-01,165
2019-19-01,165
2019-20-01,145
2019-21-01,136
2019-22-01,144
2019-23-01,153
2019-24-01,143
2019-25-01,165
2019-26-01,155
2019-27-01,135
2019-28-01,135
2019-29-01,137
2019-30-01,154
2019-31-01,148
2019-01-02,161
2019-02-02,154
2019-03-02,139
2019-04-02,140
2019-05-02,142
2019-06-02,142
2019-07-02,135
2019-08-02,162
2019-09-02,145
2019-10-02,131
2019-11-02,156
2019-12-02,142
2019-13-02,158
2019-14-02,160
2019-15-02,178
2019-16-02,162
2019-17-02,134
2019-18-02,172
2019-19-02,167
2019-20-02,174
2019-21-02,179
2019-22-02,175
2019-23-02,154
2019-24-02,145
2019-25-02,166
2019-26-02,145
2019-27-02,149
2019-28-02,163
2019-01-03,186
2019-02-03,161
2019-03-03,163
2019-04-03,164
2019-05-03,179
2019-06-03,173
2019-07-03,157
2019-08-03,180
2019-09-03,182
2019-10-03,157
2019-11-03,170
2019-12-03,163
2019-13-03,160
2019-14-03,180
2019-15-03,183
2019-16-03,168
2019-17-03,166
2019-18-03,173
2019-19-03,185
2019-20-03,190
2019-21-03,182
2019-22-03,179
2019-23-03,189
2019-24-03,170
2019-25-03,175
2019-26-03,149
2019-27-03,160
2019-28-03,180
2019-29-03,189
2019-30-03,158
2019-31-03,155
2019-01-04,155
2019-02-04,168
2019-03-04,167
2019-04-04,158
2019-05-04,187
2019-06-04,173
2019-07-04,149
2019-08-04,158
2019-09-04,156
2019-10-04,182
2019-11-04,188
2019-12-04,163
2019-13-04,182
2019-14-04,152
2019-15-04,168
2019-16-04,157
2019-17-04,157
2019-18-04,165
2019-19-04,144
2019-20-04,144
2019-21-04,143
2019-22-04,156
2019-23-04,160
2019-24-04,181
2019-25-04,178
2019-26-04,177
2019-27-04,143
2019-28-04,129
2019-29-04,131
2019-30-04,150
2019-01-05,182
2019-02-05,185
2019-03-05,202
2019-04-05,168
2019-05-05,163
2019-06-05,155
2019-07-05,175
2019-08-05,175
2019-09-05,184
2019-10-05,189
2019-11-05,196
2019-12-05,184
2019-13-05,184
2019-14-05,191
2019-15-05,192
2019-16-05,204
2019-17-05,220
2019-18-05,204
2019-19-05,168
2019-20-05,173
2019-21-05,192
2019-22-05,165
2019-23-05,173
2019-24-05,176
2019-25-05,150
2019-26-05,152
2019-27-05,133
2019-28-05,175
2019-29-05,180
2019-30-05,204
2019-31-05,217
2019-01-06,176
2019-02-06,170
2019-03-06,192
2019-04-06,176
2019-05-06,194
2019-06-06,213
2019-07-06,187
2019-08-06,200
2019-09-06,154
2019-10-06,181
2019-11-06,181
2019-12-06,179
2019-13-06,160
2019-14-06,194
2019-15-06,179
2019-16-06,179
2019-17-06,173
2019-18-06,176
2019-19-06,197
2019-20-06,173
2019-21-06,194
2019-22-06,178
2019-23-06,165
2019-24-06,181
2019-25-06,159
2019-26-06,163
2019-27-06,145
2019-28-06,194
2019-29-06,170
2019-30-06,146
2019-01-07,163
2019-02-07,145
2019-03-07,174
2019-04-07,152
2019-05-07,174
2019-06-07,189
2019-07-07,148
2019-08-07,175
2019-09-07,181
2019-10-07,162
2019-11-07,182
2019-12-07,186
2019-13-07,198
2019-14-07,169
2019-15-07,159
2019-16-07,164
2019-17-07,181
2019-18-07,171
2019-19-07,194
2019-20-07,160
2019-21-07,167
2019-22-07,163
2019-23-07,153
2019-24-07,147
2019-25-07,176
2019-26-07,165
2019-27-07,165
2019-28-07,157
2019-29-07,169
2019-30-07,151
2019-31-07,168
2019-01-08,208
2019-02-08,196
2019-03-08,166
2019-04-08,149
2019-05-08,175
2019-06-08,174
2019-07-08,175
2019-08-08,166
2019-09-08,174
2019-10-08,164
2019-11-08,163
2019-12-08,160
2019-13-08,177
2019-14-08,199
2019-15-08,169
2019-16-08,191
2019-17-08,190
2019-18-08,164
2019-19-08,169
2019-20-08,163
2019-21-08,159
2019-22-08,163
2019-23-08,168
2019-24-08,171
2019-25-08,165
2019-26-08,159
2019-27-08,169
2019-28-08,163
2019-29-08,181
2019-30-08,208
2019-31-08,176
2019-01-09,176
2019-02-09,156
2019-03-09,187
2019-04-09,225
2019-05-09,166
2019-06-09,220
2019-07-09,192
2019-08-09,207
2019-09-09,199
2019-10-09,222
2019-11-09,186
2019-12-09,202
2019-13-09,236
2019-14-09,196
2019-15-09,195
2019-16-09,182
2019-17-09,196
2019-18-09,174
2019-19-09,197
2019-20-09,220
2019-21-09,188
2019-22-09,179
2019-23-09,184
2019-24-09,198
2019-25-09,191
2019-26-09,190
2019-27-09,202
2019-28-09,199
2019-29-09,168
2019-30-09,193
2019-01-10,203
2019-02-10,208
2019-03-10,192
2019-04-10,204
2019-05-10,188
2019-06-10,151
2019-07-10,192
2019-08-10,197
2019-09-10,168
2019-10-10,193
2019-11-10,202
2019-12-10,193
2019-13-10,186
2019-14-10,175
2019-15-10,205
2019-16-10,206
2019-17-10,220
2019-18-10,254
2019-19-10,210
2019-20-10,178
2019-21-10,213
2019-22-10,198
2019-23-10,215
2019-24-10,201
2019-25-10,228
2019-26-10,214
2019-27-10,168
2019-28-10,212
2019-29-10,200
2019-30-10,217
2019-31-10,210
2019-01-11,247
2019-02-11,222
2019-03-11,206
2019-04-11,229
2019-05-11,216
2019-06-11,214
2019-07-11,225
2019-08-11,229
2019-09-11,234
2019-10-11,212
2019-11-11,221
2019-12-11,210
2019-13-11,206
2019-14-11,226
2019-15-11,240
2019-16-11,191
2019-17-11,210
2019-18-11,210
2019-19-11,223
2019-20-11,207
2019-21-11,216
2019-22-11,219
2019-23-11,192
2019-24-11,180
2019-25-11,205
2019-26-11,210
2019-27-11,208
2019-28-11,179
2019-29-11,201
2019-30-11,209
2019-01-12,179
2019-02-12,185
2019-03-12,177
2019-04-12,176
2019-05-12,204
2019-06-12,195
2019-07-12,212
2019-08-12,205
2019-09-12,195
2019-10-12,199
2019-11-12,216
2019-12-12,205
2019-13-12,219
2019-14-12,229
2019-15-12,187
2019-16-12,188
2019-17-12,207
2019-18-12,185
2019-19-12,214
2019-20-12,219
2019-21-12,220
2019-22-12,210
2019-23-12,205
