Date,number
2019-01-01,428
2019-02-01,474
2019-03-01,443
2019-04-01,431
2019-05-01,457
2019-06-01,406
2019-07-01,397
2019-08-01,429
2019-09-01,449
2019-10-01,502
2019-11-01,516
2019-12-01,497
2019-13-01,456
2019-14-01,445
2019-15-01,437
2019-16-01,444
2019-17-01,454
2019-18-01,473
2019-19-01,479
2019-20-01,476
2019-21-01,455
2019-22-01,440
2019-23-01,459
2019-24-01,498
2019-25-01,480
2019-26-01,502
2019-27-01,417
2019-28-01,445
2019-29-01,435
2019-30-01,402
2019-31-01,428
2019-01-02,471
2019-02-02,435
2019-03-02,414
2019-04-02,484
2019-05-02,497
2019-06-02,458
2019-07-02,467
2019-08-02,521
2019-09-02,507
2019-10-02,485
2019-11-02,475
2019-12-02,480
2019-13-02,477
2019-14-02,436
2019-15-02,464
2019-16-02,448
2019-17-02,442
2019-18-02,502
2019-19-02,486
2019-20-02,476
2019-21-02,473
2019-22-02,498
2019-23-02,475
2019-24-02,482
2019-25-02,492
2019-26-02,507
2019-27-02,476
2019-28-02,477
2019-01-03,441
2019-02-03,437
2019-03-03,439
2019-04-03,417
2019-05-03,387
2019-06-03,358
2019-07-03,410
2019-08-03,439
2019-09-03,425
2019-10-03,389
2019-11-03,386
2019-12-03,396
2019-13-03,376
2019-14-03,398
2019-15-03,434
2019-16-03,390
2019-17-03,380
2019-18-03,394
2019-19-03,396
2019-20-03,416
2019-21-03,375
2019-22-03,418
2019-23-03,423
2019-24-03,393
2019-25-03,415
2019-26-03,369
2019-27-03,388
2019-28-03,414
2019-29-03,441
2019-30-03,395
2019-31-03,386
2019-01-04,403
2019-02-04,395
2019-03-04,382
2019-04-04,377
2019-05-04,395
2019-06-04,361
2019-07-04,347
2019-08-04,347
2019-09-04,352
2019-10-04,341
2019-11-04,356
2019-12-04,386
2019-13-04,383
2019-14-04,361
2019-15-04,365
2019-16-04,343
2019-17-04,330
2019-18-04,370
2019-19-04,359
2019-20-04,354
2019-21-04,308
2019-22-04,396
2019-23-04,470
2019-24-04,499
2019-25-04,500
2019-26-04,526
2019-27-04,495
2019-28-04,436
2019-29-04,467
2019-30-04,454
2019-01-05,464
2019-02-05,406
2019-03-05,421
2019-04-05,428
2019-05-05,393
2019-06-05,409
2019-07-05,372
2019-08-05,408
2019-09-05,445
2019-10-05,445
2019-11-05,393
2019-12-05,433
2019-13-05,404
2019-14-05,371
2019-15-05,385
2019-16-05,422
2019-17-05,408
2019-18-05,409
2019-19-05,332
2019-20-05,350
2019-21-05,352
2019-22-05,378
2019-23-05,353
2019-24-05,376
2019-25-05,385
2019-26-05,336
2019-27-05,335
2019-28-05,344
2019-29-05,372
2019-30-05,389
2019-31-05,411
2019-01-06,378
2019-02-06,361
2019-03-06,367
2019-04-06,403
2019-05-06,420
2019-06-06,381
2019-07-06,384
2019-08-06,396
2019-09-06,371
2019-10-06,408
2019-11-06,406
2019-12-06,402
2019-13-06,372
2019-14-06,425
2019-15-06,398
2019-16-06,368
2019-17-06,393
2019-18-06,368
2019-19-06,399
2019-20-06,362
2019-21-06,391
2019-22-06,376
2019-23-06,376
2019-24-06,361
2019-25-06,345
2019-26-06,354
2019-27-06,365
2019-28-06,389
2019-29-06,314
2019-30-06,316
2019-01-07,358
2019-02-07,330
2019-03-07,342
2019-04-07,328
2019-05-07,361
2019-06-07,351
2019-07-07,343
2019-08-07,339
2019-09-07,328
2019-10-07,359
2019-11-07,334
2019-12-07,366
2019-13-07,304
2019-14-07,316
2019-15-07,315
2019-16-07,322
2019-17-07,341
2019-18-07,335
2019-19-07,335
2019-20-07,319
2019-21-07,324
2019-22-07,348
2019-23-07,329
2019-24-07,341
2019-25-07,325
2019-26-07,338
2019-27-07,325
2019-28-07,315
2019-29-07,320
2019-30-07,334
2019-31-07,322
2019-01-08,333
2019-02-08,376
2019-03-08,386
2019-04-08,332
2019-05-08,375
2019-06-08,353
2019-07-08,353
2019-08-08,353
2019-09-08,373
2019-10-08,387
2019-11-08,349
2019-12-08,363
2019-13-08,371
2019-14-08,355
2019-15-08,344
2019-16-08,409
2019-17-08,412
2019-18-08,394
2019-19-08,396
2019-20-08,358
2019-21-08,393
2019-22-08,359
2019-23-08,446
2019-24-08,387
2019-25-08,354
2019-26-08,386
2019-27-08,377
2019-28-08,388
2019-29-08,377
2019-30-08,423
2019-31-08,373
2019-01-09,367
2019-02-09,325
2019-03-09,348
2019-04-09,385
2019-05-09,405
2019-06-09,417
