Date,number
2019-01-01,245
2019-02-01,323
2019-03-01,339
2019-04-01,324
2019-05-01,290
2019-06-01,272
2019-07-01,277
2019-08-01,314
2019-09-01,368
2019-10-01,345
2019-11-01,365
2019-12-01,286
2019-13-01,286
2019-14-01,347
2019-15-01,328
2019-16-01,342
2019-17-01,353
2019-18-01,386
2019-19-01,319
2019-20-01,304
2019-21-01,303
2019-22-01,316
2019-23-01,357
2019-24-01,375
2019-25-01,379
2019-26-01,326
2019-27-01,291
2019-28-01,342
2019-29-01,344
2019-30-01,337
2019-31-01,370
2019-01-02,361
2019-02-02,303
2019-03-02,276
2019-04-02,312
2019-05-02,309
2019-06-02,312
2019-07-02,330
2019-08-02,352
2019-09-02,280
2019-10-02,284
2019-11-02,296
2019-12-02,300
2019-13-02,308
2019-14-02,304
2019-15-02,322
2019-16-02,278
2019-17-02,290
2019-18-02,298
2019-19-02,285
2019-20-02,297
2019-21-02,332
2019-22-02,373
2019-23-02,320
2019-24-02,314
2019-25-02,353
2019-26-02,368
2019-27-02,350
2019-28-02,333
2019-01-03,423
2019-02-03,370
2019-03-03,331
2019-04-03,372
2019-05-03,380
2019-06-03,374
2019-07-03,357
2019-08-03,392
2019-09-03,324
2019-10-03,333
2019-11-03,359
2019-12-03,349
2019-13-03,363
2019-14-03,366
2019-15-03,393
2019-16-03,349
2019-17-03,307
2019-18-03,360
2019-19-03,368
2019-20-03,377
2019-21-03,384
2019-22-03,406
2019-23-03,346
2019-24-03,317
2019-25-03,377
2019-26-03,360
2019-27-03,345
2019-28-03,348
2019-29-03,390
2019-30-03,326
2019-31-03,263
2019-01-04,375
2019-02-04,325
2019-03-04,346
2019-04-04,385
2019-05-04,384
2019-06-04,389
2019-07-04,336
2019-08-04,356
2019-09-04,342
2019-10-04,368
2019-11-04,406
2019-12-04,429
2019-13-04,362
2019-14-04,316
2019-15-04,382
2019-16-04,381
2019-17-04,356
2019-18-04,388
2019-19-04,332
2019-20-04,377
2019-21-04,333
2019-22-04,355
2019-23-04,364
2019-24-04,393
2019-25-04,416
2019-26-04,445
2019-27-04,399
2019-28-04,332
2019-29-04,397
2019-30-04,355
2019-01-05,394
2019-02-05,414
2019-03-05,429
2019-04-05,379
2019-05-05,315
2019-06-05,364
2019-07-05,356
2019-08-05,356
2019-09-05,378
2019-10-05,409
2019-11-05,353
2019-12-05,346
2019-13-05,352
2019-14-05,384
2019-15-05,361
2019-16-05,385
2019-17-05,398
2019-18-05,336
2019-19-05,293
2019-20-05,340
2019-21-05,345
2019-22-05,371
2019-23-05,366
2019-24-05,367
2019-25-05,321
2019-26-05,294
2019-27-05,290
2019-28-05,358
2019-29-05,355
2019-30-05,343
2019-31-05,376
2019-01-06,351
2019-02-06,333
2019-03-06,365
2019-04-06,362
2019-05-06,378
2019-06-06,405
2019-07-06,409
2019-08-06,358
2019-09-06,338
2019-10-06,355
2019-11-06,366
2019-12-06,385
2019-13-06,343
2019-14-06,388
2019-15-06,371
2019-16-06,347
2019-17-06,343
2019-18-06,376
2019-19-06,358
2019-20-06,373
2019-21-06,396
2019-22-06,365
2019-23-06,310
2019-24-06,317
2019-25-06,342
2019-26-06,341
2019-27-06,339
2019-28-06,375
2019-29-06,373
2019-30-06,315
2019-01-07,292
2019-02-07,344
2019-03-07,365
2019-04-07,313
2019-05-07,308
2019-06-07,294
2019-07-07,279
2019-08-07,327
2019-09-07,328
2019-10-07,310
2019-11-07,332
2019-12-07,348
2019-13-07,334
2019-14-07,251
2019-15-07,337
2019-16-07,331
2019-17-07,326
2019-18-07,319
2019-19-07,317
2019-20-07,300
2019-21-07,277
2019-22-07,317
2019-23-07,348
2019-24-07,342
2019-25-07,346
2019-26-07,334
2019-27-07,330
2019-28-07,279
2019-29-07,324
2019-30-07,330
2019-31-07,336
2019-01-08,335
2019-02-08,360
2019-03-08,323
2019-04-08,271
2019-05-08,334
2019-06-08,344
2019-07-08,343
2019-08-08,360
2019-09-08,329
2019-10-08,287
2019-11-08,327
2019-12-08,377
2019-13-08,387
2019-14-08,362
2019-15-08,428
2019-16-08,440
2019-17-08,360
2019-18-08,325
2019-19-08,369
2019-20-08,384
2019-21-08,363
2019-22-08,388
2019-23-08,411
2019-24-08,315
2019-25-08,290
2019-26-08,347
2019-27-08,384
2019-28-08,362
2019-29-08,377
2019-30-08,381
2019-31-08,344
2019-01-09,304
2019-02-09,313
2019-03-09,372
2019-04-09,381
2019-05-09,392
2019-06-09,401
2019-07-09,340
2019-08-09,325
2019-09-09,368
2019-10-09,374
2019-11-09,346
2019-12-09,359
2019-13-09,405
2019-14-09,327
2019-15-09,308
2019-16-09,361
2019-17-09,349
2019-18-09,356
2019-19-09,382
2019-20-09,383
2019-21-09,347
2019-22-09,317
2019-23-09,363
2019-24-09,340
2019-25-09,369
2019-26-09,353
2019-27-09,379
2019-28-09,327
2019-29-09,280
2019-30-09,350
2019-01-10,356
2019-02-10,375
2019-03-10,362
2019-04-10,405
2019-05-10,316
2019-06-10,301
2019-07-10,354
2019-08-10,371
2019-09-10,331
2019-10-10,359
2019-11-10,364
2019-12-10,286
2019-13-10,243
2019-14-10,307
2019-15-10,351
2019-16-10,341
2019-17-10,336
2019-18-10,372
2019-19-10,280
2019-20-10,249
2019-21-10,318
2019-22-10,323
2019-23-10,336
2019-24-10,285
2019-25-10,359
2019-26-10,284
2019-27-10,271
2019-28-10,294
2019-29-10,306
2019-30-10,315
2019-31-10,329
2019-01-11,327
2019-02-11,309
2019-03-11,290
2019-04-11,340
2019-05-11,317
2019-06-11,321
2019-07-11,303
2019-08-11,334
2019-09-11,295
2019-10-11,279
2019-11-11,324
2019-12-11,320
2019-13-11,314
2019-14-11,327
2019-15-11,352
2019-16-11,289
2019-17-11,255
2019-18-11,311
2019-19-11,330
2019-20-11,349
2019-21-11,332
2019-22-11,340
2019-23-11,303
2019-24-11,268
2019-25-11,323
2019-26-11,327
2019-27-11,328
2019-28-11,267
2019-29-11,286
2019-30-11,264
2019-01-12,261
2019-02-12,291
2019-03-12,310
2019-04-12,306
2019-05-12,344
2019-06-12,340
2019-07-12,312
2019-08-12,303
2019-09-12,323
2019-10-12,333
2019-11-12,340
2019-12-12,321
2019-13-12,314
2019-14-12,313
2019-15-12,256
2019-16-12,339
2019-17-12,331
2019-18-12,337
2019-19-12,365
2019-20-12,361
2019-21-12,330
2019-22-12,312
2019-23-12,352
