Date,number
2019-01-01,190
2019-02-01,257
2019-03-01,264
2019-04-01,269
2019-05-01,223
2019-06-01,209
2019-07-01,213
2019-08-01,248
2019-09-01,291
2019-10-01,289
2019-11-01,281
2019-12-01,238
2019-13-01,226
2019-14-01,272
2019-15-01,246
2019-16-01,281
2019-17-01,263
2019-18-01,289
2019-19-01,229
2019-20-01,254
2019-21-01,256
2019-22-01,321
2019-23-01,304
2019-24-01,285
2019-25-01,283
2019-26-01,240
2019-27-01,218
2019-28-01,266
2019-29-01,258
2019-30-01,251
2019-31-01,286
2019-01-02,266
2019-02-02,242
2019-03-02,213
2019-04-02,228
2019-05-02,255
2019-06-02,252
2019-07-02,266
2019-08-02,235
2019-09-02,257
2019-10-02,218
2019-11-02,268
2019-12-02,278
2019-13-02,262
2019-14-02,280
2019-15-02,246
2019-16-02,234
2019-17-02,238
2019-18-02,265
2019-19-02,270
2019-20-02,247
2019-21-02,273
2019-22-02,266
2019-23-02,238
2019-24-02,242
2019-25-02,264
2019-26-02,243
2019-27-02,232
2019-28-02,270
2019-01-03,269
2019-02-03,238
2019-03-03,219
2019-04-03,247
2019-05-03,225
2019-06-03,261
2019-07-03,247
2019-08-03,269
2019-09-03,259
2019-10-03,244
2019-11-03,235
2019-12-03,241
2019-13-03,255
2019-14-03,268
2019-15-03,276
2019-16-03,226
2019-17-03,243
2019-18-03,260
2019-19-03,251
2019-20-03,253
2019-21-03,251
2019-22-03,276
2019-23-03,224
2019-24-03,207
2019-25-03,255
2019-26-03,244
2019-27-03,251
2019-28-03,247
2019-29-03,275
2019-30-03,230
2019-31-03,235
2019-01-04,228
2019-02-04,254
2019-03-04,242
2019-04-04,284
2019-05-04,271
2019-06-04,264
2019-07-04,242
2019-08-04,264
2019-09-04,291
2019-10-04,305
2019-11-04,306
2019-12-04,343
2019-13-04,320
2019-14-04,281
2019-15-04,308
2019-16-04,320
2019-17-04,292
2019-18-04,303
2019-19-04,311
2019-20-04,298
2019-21-04,246
2019-22-04,296
2019-23-04,282
2019-24-04,265
2019-25-04,325
2019-26-04,345
2019-27-04,276
