Date,number
2019-01-01,359
2019-02-01,368
2019-03-01,382
2019-04-01,369
2019-05-01,367
2019-06-01,367
2019-07-01,356
2019-08-01,372
2019-09-01,411
2019-10-01,415
2019-11-01,429
2019-12-01,362
2019-13-01,368
2019-14-01,379
2019-15-01,357
2019-16-01,375
2019-17-01,360
2019-18-01,380
2019-19-01,346
2019-20-01,356
2019-21-01,363
2019-22-01,394
2019-23-01,368
2019-24-01,367
2019-25-01,358
2019-26-01,356
2019-27-01,322
2019-28-01,350
2019-29-01,341
2019-30-01,325
2019-31-01,345
2019-01-02,366
2019-02-02,361
2019-03-02,360
2019-04-02,403
2019-05-02,422
2019-06-02,383
2019-07-02,374
2019-08-02,424
2019-09-02,361
2019-10-02,370
2019-11-02,387
2019-12-02,379
2019-13-02,424
2019-14-02,390
2019-15-02,431
2019-16-02,389
2019-17-02,364
2019-18-02,382
2019-19-02,392
2019-20-02,388
2019-21-02,385
2019-22-02,379
2019-23-02,391
2019-24-02,396
2019-25-02,450
2019-26-02,401
2019-27-02,374
2019-28-02,350
2019-01-03,425
2019-02-03,388
2019-03-03,392
2019-04-03,402
2019-05-03,399
2019-06-03,380
2019-07-03,399
2019-08-03,413
2019-09-03,380
2019-10-03,373
2019-11-03,397
2019-12-03,388
2019-13-03,394
2019-14-03,403
2019-15-03,397
2019-16-03,357
2019-17-03,370
2019-18-03,379
2019-19-03,410
2019-20-03,382
2019-21-03,368
2019-22-03,406
2019-23-03,342
2019-24-03,334
2019-25-03,389
2019-26-03,373
2019-27-03,364
2019-28-03,377
2019-29-03,397
2019-30-03,371
2019-31-03,372
2019-01-04,365
2019-02-04,335
2019-03-04,324
2019-04-04,340
2019-05-04,339
2019-06-04,302
2019-07-04,290
2019-08-04,299
2019-09-04,297
2019-10-04,296
2019-11-04,280
2019-12-04,280
2019-13-04,266
2019-14-04,270
2019-15-04,262
2019-16-04,278
2019-17-04,246
2019-18-04,282
2019-19-04,303
2019-20-04,249
2019-21-04,240
2019-22-04,384
2019-23-04,518
2019-24-04,531
2019-25-04,496
2019-26-04,527
2019-27-04,497
2019-28-04,453
2019-29-04,458
2019-30-04,431
2019-01-05,500
2019-02-05,416
2019-03-05,433
2019-04-05,394
2019-05-05,354
2019-06-05,368
2019-07-05,345
2019-08-05,376
2019-09-05,376
2019-10-05,365
2019-11-05,358
2019-12-05,300
2019-13-05,328
2019-14-05,355
2019-15-05,376
2019-16-05,356
2019-17-05,384
2019-18-05,347
2019-19-05,276
2019-20-05,300
2019-21-05,298
2019-22-05,317
2019-23-05,295
2019-24-05,327
2019-25-05,284
2019-26-05,277
2019-27-05,235
2019-28-05,305
2019-29-05,338
2019-30-05,320
2019-31-05,338
2019-01-06,346
2019-02-06,331
2019-03-06,301
2019-04-06,366
2019-05-06,401
2019-06-06,364
2019-07-06,430
2019-08-06,370
2019-09-06,345
2019-10-06,399
2019-11-06,403
2019-12-06,425
2019-13-06,430
2019-14-06,440
2019-15-06,362
2019-16-06,349
2019-17-06,418
2019-18-06,396
2019-19-06,407
2019-20-06,383
2019-21-06,376
2019-22-06,382
2019-23-06,421
2019-24-06,415
2019-25-06,378
2019-26-06,348
2019-27-06,341
2019-28-06,338
2019-29-06,311
2019-30-06,304
2019-01-07,308
2019-02-07,350
2019-03-07,371
2019-04-07,323
2019-05-07,376
2019-06-07,332
2019-07-07,282
2019-08-07,327
2019-09-07,328
2019-10-07,316
2019-11-07,320
2019-12-07,338
2019-13-07,292
2019-14-07,283
2019-15-07,297
2019-16-07,298
2019-17-07,325
2019-18-07,298
2019-19-07,294
2019-20-07,292
2019-21-07,276
2019-22-07,271
2019-23-07,304
2019-24-07,314
2019-25-07,281
2019-26-07,265
2019-27-07,284
2019-28-07,254
2019-29-07,272
2019-30-07,260
2019-31-07,263
2019-01-08,327
2019-02-08,309
2019-03-08,282
2019-04-08,253
2019-05-08,261
2019-06-08,239
2019-07-08,253
2019-08-08,261
2019-09-08,435
2019-10-08,424
2019-11-08,419
2019-12-08,449
2019-13-08,465
2019-14-08,502
2019-15-08,494
2019-16-08,495
2019-17-08,450
2019-18-08,473
2019-19-08,494
2019-20-08,456
2019-21-08,442
2019-22-08,431
2019-23-08,433
2019-24-08,432
2019-25-08,396
2019-26-08,408
2019-27-08,438
2019-28-08,445
2019-29-08,385
2019-30-08,397
2019-31-08,426
2019-01-09,426
2019-02-09,446
2019-03-09,483
2019-04-09,499
2019-05-09,468
2019-06-09,485
2019-07-09,437
2019-08-09,427
2019-09-09,401
2019-10-09,434
2019-11-09,425
2019-12-09,429
2019-13-09,468
2019-14-09,445
2019-15-09,399
2019-16-09,411
2019-17-09,455
2019-18-09,423
2019-19-09,440
2019-20-09,415
2019-21-09,367
2019-22-09,385
2019-23-09,361
2019-24-09,364
2019-25-09,347
2019-26-09,346
2019-27-09,327
2019-28-09,332
2019-29-09,324
2019-30-09,359
2019-01-10,342
2019-02-10,328
2019-03-10,337
2019-04-10,352
2019-05-10,341
2019-06-10,291
2019-07-10,345
2019-08-10,362
2019-09-10,235
2019-10-10,254
2019-11-10,254
2019-12-10,212
2019-13-10,178
2019-14-10,192
2019-15-10,270
2019-16-10,263
2019-17-10,243
2019-18-10,270
2019-19-10,247
2019-20-10,227
2019-21-10,235
2019-22-10,257
2019-23-10,251
2019-24-10,250
2019-25-10,279
2019-26-10,224
2019-27-10,236
2019-28-10,235
2019-29-10,236
2019-30-10,246
2019-31-10,238
2019-01-11,255
2019-02-11,219
2019-03-11,241
2019-04-11,249
2019-05-11,225
2019-06-11,234
2019-07-11,213
2019-08-11,234
2019-09-11,205
2019-10-11,235
2019-11-11,249
2019-12-11,279
2019-13-11,272
2019-14-11,269
2019-15-11,300
2019-16-11,222
2019-17-11,227
2019-18-11,237
2019-19-11,245
2019-20-11,258
2019-21-11,212
2019-22-11,210
2019-23-11,210
2019-24-11,229
2019-25-11,271
2019-26-11,273
2019-27-11,273
2019-28-11,234
2019-29-11,268
2019-30-11,257
2019-01-12,242
2019-02-12,266
2019-03-12,266
2019-04-12,297
2019-05-12,273
2019-06-12,261
2019-07-12,220
2019-08-12,204
2019-09-12,237
2019-10-12,263
2019-11-12,284
2019-12-12,266
2019-13-12,310
2019-14-12,235
2019-15-12,246
2019-16-12,261
2019-17-12,246
2019-18-12,277
2019-19-12,287
2019-20-12,267
2019-21-12,279
2019-22-12,253
2019-23-12,299
