Date,number
2019-01-01,198
2019-02-01,278
2019-03-01,234
2019-04-01,249
2019-05-01,214
2019-06-01,218
2019-07-01,217
2019-08-01,252
2019-09-01,251
2019-10-01,277
2019-11-01,297
2019-12-01,251
2019-13-01,206
2019-14-01,251
2019-15-01,248
2019-16-01,252
2019-17-01,257
2019-18-01,276
2019-19-01,230
2019-20-01,202
2019-21-01,227
2019-22-01,265
2019-23-01,243
2019-24-01,264
2019-25-01,263
2019-26-01,265
2019-27-01,211
2019-28-01,235
2019-29-01,253
2019-30-01,244
2019-31-01,258
2019-01-02,266
2019-02-02,238
2019-03-02,220
2019-04-02,221
2019-05-02,246
2019-06-02,260
2019-07-02,281
2019-08-02,300
2019-09-02,249
2019-10-02,227
2019-11-02,259
2019-12-02,257
2019-13-02,276
2019-14-02,264
2019-15-02,316
2019-16-02,263
2019-17-02,224
2019-18-02,263
2019-19-02,269
2019-20-02,282
2019-21-02,318
2019-22-02,328
2019-23-02,237
2019-24-02,217
2019-25-02,283
2019-26-02,290
2019-27-02,304
2019-28-02,304
2019-01-03,318
2019-02-03,275
2019-03-03,259
2019-04-03,282
2019-05-03,294
2019-06-03,277
2019-07-03,317
2019-08-03,309
2019-09-03,248
2019-10-03,233
2019-11-03,274
2019-12-03,299
2019-13-03,288
2019-14-03,317
2019-15-03,332
2019-16-03,281
2019-17-03,222
2019-18-03,283
2019-19-03,287
2019-20-03,319
2019-21-03,307
2019-22-03,333
2019-23-03,276
2019-24-03,253
2019-25-03,293
2019-26-03,289
2019-27-03,306
2019-28-03,340
2019-29-03,334
2019-30-03,248
2019-31-03,232
2019-01-04,291
2019-02-04,301
2019-03-04,305
2019-04-04,350
2019-05-04,342
2019-06-04,267
2019-07-04,234
2019-08-04,298
2019-09-04,317
2019-10-04,339
2019-11-04,347
2019-12-04,335
2019-13-04,270
2019-14-04,275
2019-15-04,300
2019-16-04,305
2019-17-04,303
2019-18-04,346
2019-19-04,295
2019-20-04,241
2019-21-04,264
2019-22-04,323
2019-23-04,332
2019-24-04,334
2019-25-04,372
2019-26-04,395
2019-27-04,288
2019-28-04,256
2019-29-04,305
2019-30-04,312
2019-01-05,355
2019-02-05,367
2019-03-05,377
2019-04-05,277
