Date,number
2019-01-01,160
2019-02-01,187
2019-03-01,211
2019-04-01,211
2019-05-01,186
2019-06-01,175
2019-07-01,186
2019-08-01,217
2019-09-01,226
2019-10-01,212
2019-11-01,243
2019-12-01,198
2019-13-01,180
2019-14-01,219
2019-15-01,199
2019-16-01,197
2019-17-01,207
2019-18-01,235
2019-19-01,198
2019-20-01,194
2019-21-01,196
2019-22-01,201
2019-23-01,230
2019-24-01,201
2019-25-01,246
2019-26-01,186
2019-27-01,165
2019-28-01,221
2019-29-01,228
2019-30-01,198
2019-31-01,222
2019-01-02,256
2019-02-02,213
2019-03-02,189
2019-04-02,222
2019-05-02,242
2019-06-02,228
2019-07-02,229
2019-08-02,237
2019-09-02,212
2019-10-02,186
2019-11-02,205
2019-12-02,235
2019-13-02,221
2019-14-02,254
2019-15-02,231
2019-16-02,198
2019-17-02,181
2019-18-02,223
2019-19-02,223
2019-20-02,248
2019-21-02,263
2019-22-02,248
2019-23-02,195
2019-24-02,205
2019-25-02,224
2019-26-02,232
2019-27-02,236
2019-28-02,248
2019-01-03,231
2019-02-03,183
2019-03-03,174
2019-04-03,219
2019-05-03,249
2019-06-03,218
2019-07-03,215
2019-08-03,234
2019-09-03,185
2019-10-03,169
2019-11-03,234
2019-12-03,227
2019-13-03,230
2019-14-03,237
2019-15-03,234
2019-16-03,198
2019-17-03,180
2019-18-03,229
2019-19-03,228
2019-20-03,237
2019-21-03,219
2019-22-03,218
2019-23-03,210
2019-24-03,179
2019-25-03,225
2019-26-03,228
2019-27-03,242
2019-28-03,222
2019-29-03,242
2019-30-03,239
2019-31-03,203
2019-01-04,221
2019-02-04,202
2019-03-04,227
2019-04-04,223
2019-05-04,222
2019-06-04,227
2019-07-04,185
2019-08-04,226
2019-09-04,228
2019-10-04,213
2019-11-04,234
2019-12-04,267
2019-13-04,208
2019-14-04,193
2019-15-04,205
2019-16-04,197
2019-17-04,221
2019-18-04,232
2019-19-04,215
2019-20-04,235
2019-21-04,197
2019-22-04,215
2019-23-04,220
2019-24-04,253
2019-25-04,229
2019-26-04,251
2019-27-04,248
2019-28-04,185
2019-29-04,238
2019-30-04,224
2019-01-05,283
2019-02-05,277
2019-03-05,291
2019-04-05,246
2019-05-05,230
2019-06-05,281
2019-07-05,280
2019-08-05,312
2019-09-05,295
2019-10-05,314
2019-11-05,259
2019-12-05,268
2019-13-05,303
2019-14-05,281
2019-15-05,285
2019-16-05,307
2019-17-05,316
2019-18-05,273
2019-19-05,207
2019-20-05,271
2019-21-05,254
2019-22-05,252
2019-23-05,256
2019-24-05,273
2019-25-05,214
2019-26-05,208
2019-27-05,204
2019-28-05,232
2019-29-05,283
2019-30-05,276
2019-31-05,295
2019-01-06,250
2019-02-06,274
2019-03-06,297
2019-04-06,289
2019-05-06,314
2019-06-06,285
2019-07-06,293
2019-08-06,278
