Date,number
2019-01-01,666
2019-02-01,791
2019-03-01,829
2019-04-01,815
2019-05-01,820
2019-06-01,731
2019-07-01,686
2019-08-01,852
2019-09-01,834
2019-10-01,860
2019-11-01,920
2019-12-01,821
2019-13-01,706
2019-14-01,847
2019-15-01,883
2019-16-01,858
2019-17-01,833
2019-18-01,905
2019-19-01,820
2019-20-01,766
2019-21-01,761
2019-22-01,867
2019-23-01,866
2019-24-01,858
2019-25-01,986
2019-26-01,889
2019-27-01,764
2019-28-01,839
2019-29-01,857
2019-30-01,840
2019-31-01,880
2019-01-02,912
2019-02-02,857
2019-03-02,697
2019-04-02,809
2019-05-02,824
2019-06-02,883
2019-07-02,890
2019-08-02,908
2019-09-02,872
2019-10-02,771
2019-11-02,823
2019-12-02,846
2019-13-02,860
2019-14-02,896
2019-15-02,877
2019-16-02,818
2019-17-02,731
2019-18-02,851
2019-19-02,924
2019-20-02,923
2019-21-02,882
2019-22-02,895
2019-23-02,843
2019-24-02,730
2019-25-02,820
2019-26-02,834
2019-27-02,885
2019-28-02,895
2019-01-03,984
2019-02-03,850
2019-03-03,821
2019-04-03,892
2019-05-03,895
2019-06-03,957
2019-07-03,971
2019-08-03,1006
2019-09-03,916
2019-10-03,793
2019-11-03,865
2019-12-03,889
2019-13-03,895
2019-14-03,952
2019-15-03,1027
2019-16-03,943
2019-17-03,814
2019-18-03,945
2019-19-03,955
2019-20-03,927
2019-21-03,953
2019-22-03,948
2019-23-03,963
2019-24-03,812
2019-25-03,911
2019-26-03,894
2019-27-03,921
2019-28-03,960
2019-29-03,954
2019-30-03,934
2019-31-03,838
2019-01-04,931
2019-02-04,904
2019-03-04,940
2019-04-04,955
2019-05-04,970
2019-06-04,964
2019-07-04,846
2019-08-04,905
2019-09-04,955
2019-10-04,941
2019-11-04,945
2019-12-04,967
2019-13-04,891
2019-14-04,862
2019-15-04,937
2019-16-04,915
2019-17-04,928
2019-18-04,964
2019-19-04,908
2019-20-04,907
2019-21-04,766
2019-22-04,934
2019-23-04,1012
2019-24-04,1029
2019-25-04,1035
2019-26-04,1049
2019-27-04,1001
2019-28-04,938
2019-29-04,979
2019-30-04,950
2019-01-05,1054
