Date,number
2019-01-01,1307
2019-02-01,1535
2019-03-01,1549
2019-04-01,1555
2019-05-01,1559
2019-06-01,1411
2019-07-01,1288
2019-08-01,1544
2019-09-01,1711
2019-10-01,1706
2019-11-01,1748
2019-12-01,1624
2019-13-01,1457
2019-14-01,1594
2019-15-01,1564
2019-16-01,1616
2019-17-01,1573
2019-18-01,1661
2019-19-01,1647
2019-20-01,1469
2019-21-01,1546
2019-22-01,1567
2019-23-01,1618
2019-24-01,1576
2019-25-01,1720
2019-26-01,1715
2019-27-01,1418
2019-28-01,1554
2019-29-01,1589
2019-30-01,1623
2019-31-01,1637
2019-01-02,1703
2019-02-02,1662
2019-03-02,1339
2019-04-02,1565
2019-05-02,1559
2019-06-02,1579
2019-07-02,1635
2019-08-02,1754
2019-09-02,1617
2019-10-02,1490
2019-11-02,1471
2019-12-02,1575
2019-13-02,1631
2019-14-02,1653
2019-15-02,1737
2019-16-02,1554
2019-17-02,1427
2019-18-02,1657
2019-19-02,1635
2019-20-02,1659
2019-21-02,1702
2019-22-02,1832
2019-23-02,1762
2019-24-02,1552
2019-25-02,1656
2019-26-02,1680
2019-27-02,1721
2019-28-02,1690
2019-01-03,1899
2019-02-03,1833
2019-03-03,1734
2019-04-03,1726
2019-05-03,1669
2019-06-03,1725
2019-07-03,1719
2019-08-03,1844
2019-09-03,1771
2019-10-03,1534
2019-11-03,1685
2019-12-03,1619
2019-13-03,1701
2019-14-03,1719
2019-15-03,1861
2019-16-03,1766
2019-17-03,1609
2019-18-03,1636
2019-19-03,1661
2019-20-03,1732
2019-21-03,1735
2019-22-03,1826
2019-23-03,1742
2019-24-03,1471
2019-25-03,1681
2019-26-03,1618
2019-27-03,1679
2019-28-03,1725
2019-29-03,1778
2019-30-03,1744
2019-31-03,1596
2019-01-04,1722
2019-02-04,1752
2019-03-04,1741
2019-04-04,1785
2019-05-04,1938
2019-06-04,1874
2019-07-04,1627
2019-08-04,1753
2019-09-04,1880
2019-10-04,1849
2019-11-04,1809
2019-12-04,1930
2019-13-04,2008
2019-14-04,1762
2019-15-04,2006
2019-16-04,1930
2019-17-04,1958
2019-18-04,2015
2019-19-04,1935
2019-20-04,2027
2019-21-04,1596
2019-22-04,1853
2019-23-04,1874
2019-24-04,2011
2019-25-04,1905
2019-26-04,2073
2019-27-04,1906
2019-28-04,1761
2019-29-04,1838
2019-30-04,1811
2019-01-05,2030
2019-02-05,1866
2019-03-05,2026
2019-04-05,1972
2019-05-05,1730
2019-06-05,1833
2019-07-05,1747
2019-08-05,1806
2019-09-05,1845
2019-10-05,2075
2019-11-05,2018
2019-12-05,1853
2019-13-05,1826
2019-14-05,1795
2019-15-05,1852
2019-16-05,1917
2019-17-05,2027
2019-18-05,1934
2019-19-05,1688
2019-20-05,1748
2019-21-05,1738
2019-22-05,1788
2019-23-05,1823
2019-24-05,1913
2019-25-05,1834
2019-26-05,1594
2019-27-05,1527
2019-28-05,1775
2019-29-05,1779
2019-30-05,1855
2019-31-05,2048
2019-01-06,1952
2019-02-06,1726
2019-03-06,1807
2019-04-06,1992
2019-05-06,2014
2019-06-06,2026
2019-07-06,2155
2019-08-06,1965
2019-09-06,1744
2019-10-06,1896
2019-11-06,1976
2019-12-06,1927
2019-13-06,1920
2019-14-06,2044
2019-15-06,2014
2019-16-06,1734
2019-17-06,1881
2019-18-06,1913
