Date,number
2019-01-01,87
2019-02-01,97
2019-03-01,111
2019-04-01,122
2019-05-01,104
2019-06-01,90
2019-07-01,110
2019-08-01,113
2019-09-01,137
2019-10-01,130
2019-11-01,133
2019-12-01,112
2019-13-01,115
2019-14-01,127
2019-15-01,129
2019-16-01,114
2019-17-01,126
2019-18-01,115
2019-19-01,82
2019-20-01,100
2019-21-01,100
2019-22-01,112
2019-23-01,112
2019-24-01,103
2019-25-01,102
2019-26-01,83
2019-27-01,70
2019-28-01,90
2019-29-01,106
2019-30-01,103
2019-31-01,100
2019-01-02,104
2019-02-02,104
2019-03-02,87
2019-04-02,121
2019-05-02,120
2019-06-02,117
2019-07-02,130
2019-08-02,111
2019-09-02,125
2019-10-02,113
2019-11-02,121
2019-12-02,126
2019-13-02,108
2019-14-02,127
2019-15-02,130
2019-16-02,116
2019-17-02,111
2019-18-02,119
2019-19-02,125
2019-20-02,133
2019-21-02,124
2019-22-02,148
2019-23-02,114
2019-24-02,103
2019-25-02,131
2019-26-02,118
2019-27-02,112
2019-28-02,104
2019-01-03,153
2019-02-03,134
2019-03-03,139
2019-04-03,127
2019-05-03,115
2019-06-03,120
2019-07-03,144
2019-08-03,146
2019-09-03,123
2019-10-03,109
2019-11-03,138
2019-12-03,131
2019-13-03,140
2019-14-03,134
2019-15-03,153
2019-16-03,116
2019-17-03,131
2019-18-03,132
2019-19-03,146
2019-20-03,126
2019-21-03,130
2019-22-03,135
2019-23-03,111
2019-24-03,120
2019-25-03,131
2019-26-03,124
2019-27-03,117
2019-28-03,134
2019-29-03,132
2019-30-03,126
2019-31-03,132
2019-01-04,132
2019-02-04,122
2019-03-04,136
2019-04-04,119
2019-05-04,124
2019-06-04,104
2019-07-04,118
2019-08-04,152
2019-09-04,121
2019-10-04,138
2019-11-04,131
2019-12-04,141
2019-13-04,127
2019-14-04,125
2019-15-04,134
2019-16-04,127
2019-17-04,134
2019-18-04,117
2019-19-04,132
2019-20-04,129
2019-21-04,111
2019-22-04,148
2019-23-04,144
2019-24-04,149
2019-25-04,151
2019-26-04,165
2019-27-04,154
2019-28-04,121
2019-29-04,162
2019-30-04,145
2019-01-05,154
2019-02-05,125
2019-03-05,138
2019-04-05,135
2019-05-05,132
2019-06-05,145
2019-07-05,143
2019-08-05,169
2019-09-05,153
2019-10-05,168
2019-11-05,161
2019-12-05,131
2019-13-05,142
2019-14-05,149
2019-15-05,132
2019-16-05,145
2019-17-05,156
2019-18-05,145
2019-19-05,118
2019-20-05,131
2019-21-05,115
2019-22-05,115
2019-23-05,127
2019-24-05,127
