Date,number
2019-01-01,381
2019-02-01,372
2019-03-01,378
2019-04-01,401
2019-05-01,366
2019-06-01,361
2019-07-01,361
2019-08-01,380
2019-09-01,407
2019-10-01,384
2019-11-01,412
2019-12-01,396
2019-13-01,435
2019-14-01,406
2019-15-01,405
2019-16-01,386
2019-17-01,375
2019-18-01,362
2019-19-01,360
2019-20-01,350
2019-21-01,383
2019-22-01,374
2019-23-01,397
2019-24-01,389
2019-25-01,397
2019-26-01,377
2019-27-01,366
2019-28-01,382
2019-29-01,353
2019-30-01,364
2019-31-01,358
2019-01-02,380
2019-02-02,361
2019-03-02,377
2019-04-02,360
2019-05-02,380
2019-06-02,380
2019-07-02,423
2019-08-02,405
2019-09-02,432
2019-10-02,369
2019-11-02,395
2019-12-02,426
2019-13-02,392
2019-14-02,366
2019-15-02,408
2019-16-02,384
2019-17-02,377
2019-18-02,426
2019-19-02,401
2019-20-02,371
2019-21-02,390
2019-22-02,406
2019-23-02,416
2019-24-02,397
2019-25-02,391
2019-26-02,385
2019-27-02,373
2019-28-02,330
2019-01-03,377
2019-02-03,362
2019-03-03,379
2019-04-03,359
2019-05-03,359
2019-06-03,311
2019-07-03,347
2019-08-03,343
2019-09-03,329
2019-10-03,331
2019-11-03,329
2019-12-03,285
2019-13-03,309
2019-14-03,322
2019-15-03,309
2019-16-03,323
2019-17-03,318
2019-18-03,311
2019-19-03,315
2019-20-03,315
2019-21-03,313
2019-22-03,351
2019-23-03,356
2019-24-03,304
2019-25-03,320
2019-26-03,333
2019-27-03,345
2019-28-03,338
2019-29-03,327
2019-30-03,335
2019-31-03,339
2019-01-04,354
2019-02-04,329
2019-03-04,318
2019-04-04,292
2019-05-04,296
2019-06-04,288
2019-07-04,268
2019-08-04,264
2019-09-04,276
2019-10-04,252
2019-11-04,234
2019-12-04,271
2019-13-04,272
2019-14-04,280
2019-15-04,263
2019-16-04,228
2019-17-04,276
2019-18-04,260
2019-19-04,292
2019-20-04,250
2019-21-04,234
2019-22-04,403
2019-23-04,482
2019-24-04,501
2019-25-04,492
2019-26-04,502
2019-27-04,453
2019-28-04,467
2019-29-04,489
2019-30-04,418
2019-01-05,521
2019-02-05,386
2019-03-05,343
2019-04-05,320
2019-05-05,307
2019-06-05,316
2019-07-05,297
2019-08-05,299
2019-09-05,317
2019-10-05,325
2019-11-05,354
2019-12-05,353
2019-13-05,345
2019-14-05,331
2019-15-05,300
2019-16-05,317
2019-17-05,369
2019-18-05,358
2019-19-05,297
2019-20-05,274
2019-21-05,314
2019-22-05,310
2019-23-05,274
2019-24-05,274
2019-25-05,291
2019-26-05,297
2019-27-05,259
2019-28-05,273
2019-29-05,293
2019-30-05,302
2019-31-05,324
2019-01-06,266
2019-02-06,361
2019-03-06,321
2019-04-06,350
2019-05-06,344
2019-06-06,351
2019-07-06,402
2019-08-06,394
2019-09-06,340
2019-10-06,366
2019-11-06,325
2019-12-06,363
2019-13-06,365
2019-14-06,363
2019-15-06,363
2019-16-06,353
2019-17-06,321
2019-18-06,297
2019-19-06,322
2019-20-06,368
2019-21-06,348
2019-22-06,387
2019-23-06,350
2019-24-06,287
2019-25-06,252
2019-26-06,268
2019-27-06,297
2019-28-06,272
2019-29-06,255
2019-30-06,244
2019-01-07,268
2019-02-07,264
2019-03-07,313
2019-04-07,289
2019-05-07,316
2019-06-07,321
2019-07-07,300
2019-08-07,272
2019-09-07,301
2019-10-07,290
2019-11-07,288
2019-12-07,302
2019-13-07,284
2019-14-07,259
2019-15-07,231
2019-16-07,266
2019-17-07,287
2019-18-07,264
2019-19-07,247
2019-20-07,283
2019-21-07,259
2019-22-07,248
2019-23-07,273
2019-24-07,238
2019-25-07,207
2019-26-07,208
2019-27-07,212
2019-28-07,185
2019-29-07,187
2019-30-07,189
2019-31-07,187
2019-01-08,260
2019-02-08,276
2019-03-08,273
2019-04-08,264
2019-05-08,281
2019-06-08,201
2019-07-08,188
2019-08-08,248
2019-09-08,466
2019-10-08,473
2019-11-08,510
2019-12-08,565
2019-13-08,492
2019-14-08,555
2019-15-08,616
2019-16-08,627
2019-17-08,614
2019-18-08,584
2019-19-08,577
2019-20-08,559
2019-21-08,565
2019-22-08,538
2019-23-08,528
2019-24-08,514
2019-25-08,485
2019-26-08,509
2019-27-08,453
2019-28-08,475
2019-29-08,428
2019-30-08,423
2019-31-08,450
2019-01-09,603
2019-02-09,658
2019-03-09,695
2019-04-09,688
2019-05-09,542
2019-06-09,574
2019-07-09,628
2019-08-09,624
2019-09-09,663
2019-10-09,657
2019-11-09,637
2019-12-09,564
2019-13-09,542
2019-14-09,540
2019-15-09,525
2019-16-09,566
2019-17-09,669
