Date,number
2019-01-01,707
2019-02-01,847
2019-03-01,925
2019-04-01,903
2019-05-01,927
2019-06-01,807
2019-07-01,735
2019-08-01,921
2019-09-01,950
2019-10-01,973
2019-11-01,1057
2019-12-01,960
2019-13-01,820
2019-14-01,906
2019-15-01,969
2019-16-01,999
2019-17-01,923
2019-18-01,1049
2019-19-01,913
2019-20-01,860
2019-21-01,920
2019-22-01,886
2019-23-01,934
2019-24-01,950
2019-25-01,982
2019-26-01,945
2019-27-01,820
2019-28-01,848
2019-29-01,957
2019-30-01,927
2019-31-01,948
2019-01-02,1043
2019-02-02,928
2019-03-02,829
2019-04-02,849
2019-05-02,899
2019-06-02,908
2019-07-02,900
2019-08-02,1028
2019-09-02,937
2019-10-02,786
2019-11-02,812
2019-12-02,920
2019-13-02,956
2019-14-02,966
2019-15-02,944
2019-16-02,886
2019-17-02,824
2019-18-02,920
2019-19-02,887
2019-20-02,943
2019-21-02,967
2019-22-02,1004
2019-23-02,882
2019-24-02,842
2019-25-02,895
2019-26-02,986
2019-27-02,994
2019-28-02,908
2019-01-03,1025
2019-02-03,1061
2019-03-03,881
2019-04-03,994
2019-05-03,1012
2019-06-03,1031
2019-07-03,968
2019-08-03,1034
2019-09-03,1012
2019-10-03,873
2019-11-03,979
2019-12-03,1008
2019-13-03,1072
2019-14-03,1029
2019-15-03,1082
2019-16-03,1076
2019-17-03,910
2019-18-03,984
2019-19-03,974
2019-20-03,1001
2019-21-03,1038
2019-22-03,1081
2019-23-03,1048
2019-24-03,907
2019-25-03,934
2019-26-03,1016
2019-27-03,1033
2019-28-03,1016
2019-29-03,1078
2019-30-03,1060
2019-31-03,874
2019-01-04,1027
2019-02-04,1048
2019-03-04,1086
2019-04-04,1067
2019-05-04,1141
2019-06-04,1161
2019-07-04,979
2019-08-04,1050
2019-09-04,1086
2019-10-04,1123
2019-11-04,1175
2019-12-04,1152
2019-13-04,1183
2019-14-04,1036
2019-15-04,1059
2019-16-04,1039
2019-17-04,1065
2019-18-04,1116
2019-19-04,1078
2019-20-04,1097
2019-21-04,903
2019-22-04,1040
2019-23-04,1134
2019-24-04,1083
2019-25-04,1146
2019-26-04,1198
2019-27-04,1150
2019-28-04,1003
2019-29-04,1036
2019-30-04,1090
2019-01-05,1201
2019-02-05,1209
2019-03-05,1299
2019-04-05,1162
2019-05-05,1049
2019-06-05,1091
2019-07-05,1153
2019-08-05,1151
2019-09-05,1158
2019-10-05,1281
2019-11-05,1207
2019-12-05,1053
2019-13-05,1104
2019-14-05,1121
2019-15-05,1125
2019-16-05,1144
2019-17-05,1257
2019-18-05,1177
2019-19-05,991
2019-20-05,1087
2019-21-05,1132
2019-22-05,1136
2019-23-05,1112
2019-24-05,1153
2019-25-05,1058
2019-26-05,968
2019-27-05,872
2019-28-05,1113
2019-29-05,1198
2019-30-05,1124
2019-31-05,1203
2019-01-06,1083
2019-02-06,1059
2019-03-06,1092
2019-04-06,1203
2019-05-06,1169
2019-06-06,1178
2019-07-06,1198
2019-08-06,1144
2019-09-06,971
2019-10-06,1067
2019-11-06,1058
2019-12-06,1101
2019-13-06,1064
2019-14-06,1159
2019-15-06,1136
2019-16-06,1013
2019-17-06,1095
2019-18-06,1149
2019-19-06,1128
2019-20-06,1175
2019-21-06,1173
2019-22-06,1128
2019-23-06,1035
2019-24-06,1032
2019-25-06,1067
2019-26-06,1005
2019-27-06,1114
2019-28-06,1072
2019-29-06,984
2019-30-06,980
2019-01-07,1104
2019-02-07,1108
2019-03-07,1152
2019-04-07,897
2019-05-07,1055
2019-06-07,1058
2019-07-07,998
2019-08-07,1037
2019-09-07,1065
2019-10-07,1101
2019-11-07,1086
2019-12-07,1160
2019-13-07,1069
2019-14-07,1006
2019-15-07,1100
2019-16-07,1070
2019-17-07,1104
2019-18-07,1159
2019-19-07,1133
2019-20-07,1097
2019-21-07,1045
2019-22-07,1094
2019-23-07,1111
2019-24-07,1138
2019-25-07,1120
2019-26-07,1196
2019-27-07,1117
2019-28-07,986
2019-29-07,1049
2019-30-07,1097
2019-31-07,1102
2019-01-08,1104
2019-02-08,1213
2019-03-08,1144
2019-04-08,1018
2019-05-08,1074
2019-06-08,1089
2019-07-08,1089
2019-08-08,1088
2019-09-08,1137
2019-10-08,1073
2019-11-08,992
2019-12-08,1071
2019-13-08,1122
2019-14-08,1136
2019-15-08,1104
2019-16-08,1218
2019-17-08,1144
2019-18-08,1029
2019-19-08,1107
2019-20-08,1113
2019-21-08,1128
2019-22-08,1114
2019-23-08,1191
2019-24-08,1146
2019-25-08,1015
2019-26-08,1071
2019-27-08,1085
2019-28-08,1166
2019-29-08,1182
2019-30-08,1248
2019-31-08,1060
2019-01-09,971
2019-02-09,901
2019-03-09,1154
2019-04-09,1167
2019-05-09,1124
2019-06-09,1277
2019-07-09,1127
2019-08-09,969
2019-09-09,1107
2019-10-09,1162
2019-11-09,1106
2019-12-09,1209
2019-13-09,1246
2019-14-09,1056
2019-15-09,1072
2019-16-09,1034
2019-17-09,1086
2019-18-09,1112
2019-19-09,1160
2019-20-09,1232
2019-21-09,1094
2019-22-09,1036
2019-23-09,1085
2019-24-09,1093
2019-25-09,1107
2019-26-09,1092
2019-27-09,1153
2019-28-09,1063
2019-29-09,968
2019-30-09,997
2019-01-10,1162
2019-02-10,1104
2019-03-10,1153
2019-04-10,1188
2019-05-10,1164
2019-06-10,930
2019-07-10,1026
2019-08-10,1082
2019-09-10,1097
2019-10-10,1057
2019-11-10,1187
2019-12-10,1073
2019-13-10,914
2019-14-10,1037
2019-15-10,1135
2019-16-10,1120
2019-17-10,1146
2019-18-10,1235
2019-19-10,1083
2019-20-10,953
2019-21-10,1074
2019-22-10,1077
2019-23-10,1140
2019-24-10,1172
2019-25-10,1240
2019-26-10,1137
2019-27-10,1000
2019-28-10,1133
2019-29-10,1069
2019-30-10,1100
2019-31-10,1035
2019-01-11,1234
2019-02-11,1136
2019-03-11,995
2019-04-11,1048
2019-05-11,1138
2019-06-11,1156
2019-07-11,1182
2019-08-11,1250
2019-09-11,1166
2019-10-11,1058
2019-11-11,1127
2019-12-11,1139
2019-13-11,1135
2019-14-11,1199
2019-15-11,1252
2019-16-11,1094
2019-17-11,1020
2019-18-11,1153
2019-19-11,1152
2019-20-11,1199
2019-21-11,1162
2019-22-11,1246
2019-23-11,1019
