Date,number
2019-01-01,168
2019-02-01,214
2019-03-01,218
2019-04-01,254
2019-05-01,246
2019-06-01,216
2019-07-01,185
2019-08-01,224
2019-09-01,256
2019-10-01,238
2019-11-01,255
2019-12-01,231
2019-13-01,208
2019-14-01,235
2019-15-01,225
2019-16-01,234
2019-17-01,241
2019-18-01,246
2019-19-01,248
2019-20-01,207
2019-21-01,244
2019-22-01,229
2019-23-01,216
2019-24-01,242
2019-25-01,249
2019-26-01,223
2019-27-01,213
2019-28-01,246
2019-29-01,218
2019-30-01,218
2019-31-01,253
2019-01-02,255
2019-02-02,235
2019-03-02,180
2019-04-02,236
2019-05-02,263
2019-06-02,232
2019-07-02,246
2019-08-02,243
2019-09-02,259
2019-10-02,227
2019-11-02,227
2019-12-02,226
2019-13-02,241
2019-14-02,240
2019-15-02,242
2019-16-02,242
2019-17-02,211
2019-18-02,243
2019-19-02,240
2019-20-02,240
2019-21-02,232
2019-22-02,261
2019-23-02,236
2019-24-02,209
2019-25-02,205
2019-26-02,230
2019-27-02,246
2019-28-02,208
2019-01-03,260
2019-02-03,237
2019-03-03,223
2019-04-03,219
2019-05-03,232
2019-06-03,243
2019-07-03,237
2019-08-03,253
2019-09-03,247
2019-10-03,215
2019-11-03,250
2019-12-03,243
2019-13-03,259
2019-14-03,254
2019-15-03,234
2019-16-03,274
2019-17-03,226
2019-18-03,227
2019-19-03,251
2019-20-03,268
2019-21-03,248
2019-22-03,263
2019-23-03,235
2019-24-03,222
2019-25-03,230
2019-26-03,263
2019-27-03,258
2019-28-03,272
2019-29-03,278
2019-30-03,265
2019-31-03,223
2019-01-04,283
2019-02-04,267
2019-03-04,286
2019-04-04,263
2019-05-04,297
2019-06-04,297
2019-07-04,247
2019-08-04,254
2019-09-04,273
2019-10-04,293
2019-11-04,284
2019-12-04,313
2019-13-04,294
2019-14-04,242
2019-15-04,274
2019-16-04,248
2019-17-04,257
2019-18-04,265
2019-19-04,284
2019-20-04,308
2019-21-04,227
2019-22-04,277
2019-23-04,278
2019-24-04,291
2019-25-04,302
2019-26-04,345
2019-27-04,295
2019-28-04,255
2019-29-04,277
2019-30-04,271
2019-01-05,289
2019-02-05,279
2019-03-05,310
2019-04-05,293
2019-05-05,268
2019-06-05,282
2019-07-05,314
2019-08-05,302
2019-09-05,302
2019-10-05,350
2019-11-05,315
2019-12-05,263
2019-13-05,307
2019-14-05,316
2019-15-05,336
2019-16-05,313
2019-17-05,321
2019-18-05,329
2019-19-05,273
2019-20-05,300
2019-21-05,308
2019-22-05,298
2019-23-05,301
2019-24-05,323
2019-25-05,283
2019-26-05,236
2019-27-05,249
2019-28-05,283
2019-29-05,313
2019-30-05,324
2019-31-05,331
2019-01-06,304
2019-02-06,266
2019-03-06,317
2019-04-06,319
2019-05-06,342
2019-06-06,353
2019-07-06,312
2019-08-06,327
2019-09-06,273
2019-10-06,305
2019-11-06,303
2019-12-06,355
2019-13-06,299
2019-14-06,329
2019-15-06,361
2019-16-06,293
2019-17-06,324
2019-18-06,300
2019-19-06,345
2019-20-06,342
2019-21-06,327
2019-22-06,319
2019-23-06,300
2019-24-06,300
2019-25-06,297
2019-26-06,328
2019-27-06,309
2019-28-06,339
2019-29-06,299
2019-30-06,276
2019-01-07,318
2019-02-07,298
2019-03-07,312
2019-04-07,243
2019-05-07,298
2019-06-07,293
2019-07-07,280
2019-08-07,284
2019-09-07,338
2019-10-07,314
2019-11-07,350
2019-12-07,376
2019-13-07,328
2019-14-07,265
2019-15-07,306
2019-16-07,331
2019-17-07,343
2019-18-07,332
2019-19-07,361
2019-20-07,348
2019-21-07,293
2019-22-07,291
2019-23-07,292
2019-24-07,308
2019-25-07,320
2019-26-07,324
2019-27-07,271
2019-28-07,259
2019-29-07,291
2019-30-07,322
2019-31-07,314
2019-01-08,347
2019-02-08,367
2019-03-08,317
2019-04-08,264
2019-05-08,331
2019-06-08,309
2019-07-08,372
2019-08-08,351
2019-09-08,369
2019-10-08,358
2019-11-08,324
2019-12-08,330
2019-13-08,314
2019-14-08,366
2019-15-08,353
2019-16-08,368
2019-17-08,301
2019-18-08,294
2019-19-08,326
2019-20-08,335
2019-21-08,313
2019-22-08,317
2019-23-08,354
2019-24-08,308
2019-25-08,296
2019-26-08,295
2019-27-08,272
2019-28-08,333
2019-29-08,348
2019-30-08,336
2019-31-08,277
2019-01-09,288
2019-02-09,248
2019-03-09,301
2019-04-09,350
2019-05-09,352
2019-06-09,354
2019-07-09,305
2019-08-09,271
2019-09-09,302
2019-10-09,318
2019-11-09,355
2019-12-09,326
2019-13-09,371
2019-14-09,302
2019-15-09,312
2019-16-09,309
2019-17-09,309
2019-18-09,328
2019-19-09,318
2019-20-09,328
2019-21-09,291
2019-22-09,295
2019-23-09,280
2019-24-09,291
2019-25-09,319
2019-26-09,311
2019-27-09,334
2019-28-09,308
2019-29-09,295
2019-30-09,261
2019-01-10,315
2019-02-10,359
2019-03-10,345
2019-04-10,358
2019-05-10,337
2019-06-10,283
2019-07-10,327
2019-08-10,341
2019-09-10,318
2019-10-10,311
2019-11-10,379
2019-12-10,327
2019-13-10,283
2019-14-10,279
2019-15-10,307
2019-16-10,320
2019-17-10,344
2019-18-10,372
2019-19-10,320
2019-20-10,288
2019-21-10,307
2019-22-10,335
2019-23-10,366
2019-24-10,340
2019-25-10,330
2019-26-10,297
2019-27-10,297
2019-28-10,304
2019-29-10,328
2019-30-10,306
2019-31-10,303
2019-01-11,338
2019-02-11,267
2019-03-11,296
2019-04-11,297
2019-05-11,308
2019-06-11,330
2019-07-11,318
2019-08-11,353
2019-09-11,326
2019-10-11,296
2019-11-11,308
2019-12-11,288
2019-13-11,323
2019-14-11,320
2019-15-11,347
2019-16-11,310
2019-17-11,303
2019-18-11,308
2019-19-11,344
2019-20-11,306
2019-21-11,314
2019-22-11,386
2019-23-11,287
2019-24-11,304
2019-25-11,333
2019-26-11,319
2019-27-11,346
2019-28-11,249
2019-29-11,319
2019-30-11,273
2019-01-12,278
2019-02-12,322
2019-03-12,339
2019-04-12,342
2019-05-12,335
2019-06-12,432
2019-07-12,354
2019-08-12,335
2019-09-12,358
2019-10-12,366
2019-11-12,380
2019-12-12,372
2019-13-12,396
2019-14-12,427
2019-15-12,336
2019-16-12,358
2019-17-12,344
2019-18-12,385
2019-19-12,394
2019-20-12,453
2019-21-12,417
2019-22-12,322
2019-23-12,425
