Date,number
2019-01-01,289
2019-02-01,384
2019-03-01,381
2019-04-01,407
2019-05-01,334
2019-06-01,324
2019-07-01,354
2019-08-01,359
2019-09-01,387
2019-10-01,419
2019-11-01,440
2019-12-01,350
2019-13-01,310
2019-14-01,401
2019-15-01,385
2019-16-01,386
2019-17-01,406
2019-18-01,446
2019-19-01,351
2019-20-01,313
2019-21-01,372
2019-22-01,412
2019-23-01,417
2019-24-01,432
2019-25-01,436
2019-26-01,388
2019-27-01,359
2019-28-01,412
2019-29-01,396
2019-30-01,413
2019-31-01,390
2019-01-02,452
2019-02-02,355
2019-03-02,343
2019-04-02,414
2019-05-02,406
2019-06-02,379
2019-07-02,395
2019-08-02,415
2019-09-02,381
2019-10-02,369
2019-11-02,407
2019-12-02,379
2019-13-02,394
2019-14-02,415
2019-15-02,461
2019-16-02,401
2019-17-02,338
2019-18-02,398
2019-19-02,455
2019-20-02,421
2019-21-02,457
2019-22-02,455
2019-23-02,393
2019-24-02,326
2019-25-02,449
2019-26-02,431
2019-27-02,430
2019-28-02,434
2019-01-03,486
2019-02-03,425
2019-03-03,347
2019-04-03,457
2019-05-03,456
2019-06-03,431
2019-07-03,436
2019-08-03,443
2019-09-03,374
2019-10-03,343
2019-11-03,440
2019-12-03,415
2019-13-03,437
2019-14-03,434
2019-15-03,485
2019-16-03,417
2019-17-03,354
2019-18-03,441
2019-19-03,459
2019-20-03,432
2019-21-03,452
2019-22-03,471
2019-23-03,418
2019-24-03,386
2019-25-03,447
2019-26-03,449
2019-27-03,455
2019-28-03,440
2019-29-03,466
2019-30-03,415
2019-31-03,360
2019-01-04,439
2019-02-04,418
2019-03-04,412
2019-04-04,419
2019-05-04,407
2019-06-04,375
2019-07-04,357
2019-08-04,414
2019-09-04,433
2019-10-04,435
2019-11-04,424
2019-12-04,476
2019-13-04,430
2019-14-04,386
2019-15-04,469
2019-16-04,458
2019-17-04,437
2019-18-04,469
2019-19-04,463
2019-20-04,392
2019-21-04,381
2019-22-04,475
2019-23-04,478
2019-24-04,491
2019-25-04,487
2019-26-04,543
2019-27-04,478
2019-28-04,411
2019-29-04,499
2019-30-04,466
2019-01-05,502
2019-02-05,469
2019-03-05,553
2019-04-05,447
2019-05-05,407
2019-06-05,468
2019-07-05,425
2019-08-05,500
2019-09-05,470
2019-10-05,551
2019-11-05,468
2019-12-05,393
2019-13-05,436
2019-14-05,454
2019-15-05,439
2019-16-05,444
2019-17-05,510
2019-18-05,429
2019-19-05,361
2019-20-05,440
2019-21-05,415
2019-22-05,491
2019-23-05,451
2019-24-05,527
2019-25-05,427
2019-26-05,348
2019-27-05,386
2019-28-05,475
2019-29-05,477
2019-30-05,516
2019-31-05,508
2019-01-06,408
2019-02-06,394
2019-03-06,464
2019-04-06,454
2019-05-06,480
2019-06-06,449
2019-07-06,488
2019-08-06,407
2019-09-06,349
