Date,number
2019-01-01,88
2019-02-01,98
2019-03-01,101
2019-04-01,113
2019-05-01,104
2019-06-01,88
2019-07-01,116
2019-08-01,108
2019-09-01,145
2019-10-01,137
2019-11-01,131
2019-12-01,126
2019-13-01,119
2019-14-01,122
2019-15-01,131
2019-16-01,130
2019-17-01,111
2019-18-01,131
2019-19-01,100
2019-20-01,93
2019-21-01,101
2019-22-01,127
2019-23-01,116
2019-24-01,109
2019-25-01,113
2019-26-01,120
2019-27-01,94
2019-28-01,99
2019-29-01,99
2019-30-01,97
2019-31-01,104
2019-01-02,95
2019-02-02,83
2019-03-02,78
2019-04-02,107
2019-05-02,106
2019-06-02,96
2019-07-02,116
2019-08-02,101
2019-09-02,97
2019-10-02,74
2019-11-02,100
2019-12-02,97
2019-13-02,91
2019-14-02,93
2019-15-02,88
2019-16-02,85
2019-17-02,85
2019-18-02,91
2019-19-02,87
2019-20-02,93
2019-21-02,87
2019-22-02,92
2019-23-02,91
2019-24-02,85
2019-25-02,94
2019-26-02,90
2019-27-02,92
2019-28-02,93
2019-01-03,93
2019-02-03,81
2019-03-03,70
2019-04-03,89
2019-05-03,85
2019-06-03,81
2019-07-03,95
2019-08-03,91
2019-09-03,78
2019-10-03,98
2019-11-03,104
2019-12-03,93
2019-13-03,87
2019-14-03,93
2019-15-03,94
2019-16-03,87
2019-17-03,88
2019-18-03,88
2019-19-03,82
2019-20-03,107
2019-21-03,91
2019-22-03,105
2019-23-03,97
2019-24-03,84
2019-25-03,94
2019-26-03,76
2019-27-03,75
2019-28-03,84
2019-29-03,86
2019-30-03,73
2019-31-03,71
2019-01-04,68
2019-02-04,75
2019-03-04,81
2019-04-04,90
2019-05-04,91
2019-06-04,71
2019-07-04,62
2019-08-04,80
2019-09-04,74
2019-10-04,73
2019-11-04,90
2019-12-04,93
2019-13-04,69
2019-14-04,70
2019-15-04,78
2019-16-04,71
2019-17-04,84
2019-18-04,83
2019-19-04,63
2019-20-04,55
2019-21-04,48
2019-22-04,74
2019-23-04,66
2019-24-04,86
2019-25-04,64
2019-26-04,83
2019-27-04,79
2019-28-04,65
2019-29-04,63
2019-30-04,70
2019-01-05,93
2019-02-05,96
2019-03-05,96
2019-04-05,76
2019-05-05,88
2019-06-05,83
2019-07-05,80
2019-08-05,91
2019-09-05,93
2019-10-05,83
2019-11-05,85
2019-12-05,66
2019-13-05,83
2019-14-05,93
2019-15-05,92
2019-16-05,91
2019-17-05,75
2019-18-05,91
2019-19-05,70
2019-20-05,82
2019-21-05,74
2019-22-05,78
2019-23-05,81
2019-24-05,86
2019-25-05,72
2019-26-05,61
2019-27-05,76
2019-28-05,79
2019-29-05,86
2019-30-05,88
2019-31-05,106
2019-01-06,93
2019-02-06,80
2019-03-06,81
2019-04-06,79
2019-05-06,84
2019-06-06,84
2019-07-06,89
2019-08-06,83
