Date,number
2019-01-01,699
2019-02-01,823
2019-03-01,804
2019-04-01,826
2019-05-01,767
2019-06-01,743
2019-07-01,662
2019-08-01,830
2019-09-01,845
2019-10-01,879
2019-11-01,949
2019-12-01,872
2019-13-01,772
2019-14-01,822
2019-15-01,870
2019-16-01,910
2019-17-01,871
2019-18-01,899
2019-19-01,815
2019-20-01,746
2019-21-01,828
2019-22-01,886
2019-23-01,889
2019-24-01,861
2019-25-01,966
2019-26-01,871
2019-27-01,752
2019-28-01,866
2019-29-01,893
2019-30-01,851
2019-31-01,881
2019-01-02,954
2019-02-02,915
2019-03-02,763
2019-04-02,861
2019-05-02,865
2019-06-02,859
2019-07-02,875
2019-08-02,877
2019-09-02,870
2019-10-02,808
2019-11-02,852
2019-12-02,911
2019-13-02,911
2019-14-02,946
2019-15-02,956
2019-16-02,869
2019-17-02,781
2019-18-02,921
2019-19-02,1019
2019-20-02,964
2019-21-02,1002
2019-22-02,1005
2019-23-02,888
2019-24-02,822
2019-25-02,922
2019-26-02,935
2019-27-02,943
2019-28-02,936
2019-01-03,1007
2019-02-03,938
2019-03-03,887
2019-04-03,1007
2019-05-03,969
2019-06-03,952
2019-07-03,936
2019-08-03,976
2019-09-03,907
2019-10-03,889
2019-11-03,943
2019-12-03,951
2019-13-03,960
2019-14-03,1004
2019-15-03,985
2019-16-03,905
2019-17-03,829
2019-18-03,914
2019-19-03,946
2019-20-03,1007
2019-21-03,957
2019-22-03,1034
2019-23-03,942
2019-24-03,849
2019-25-03,972
2019-26-03,948
2019-27-03,937
2019-28-03,1001
2019-29-03,968
2019-30-03,939
2019-31-03,824
2019-01-04,969
2019-02-04,946
2019-03-04,984
2019-04-04,1007
2019-05-04,1059
2019-06-04,1001
2019-07-04,930
2019-08-04,989
2019-09-04,1088
2019-10-04,1023
2019-11-04,1090
2019-12-04,1116
2019-13-04,1011
2019-14-04,975
2019-15-04,1074
2019-16-04,986
2019-17-04,1070
2019-18-04,1107
2019-19-04,1060
2019-20-04,1053
2019-21-04,915
2019-22-04,1027
2019-23-04,1061
2019-24-04,1053
2019-25-04,1120
2019-26-04,1146
2019-27-04,1050
2019-28-04,976
2019-29-04,1080
2019-30-04,1078
2019-01-05,1065
2019-02-05,1056
2019-03-05,1137
2019-04-05,984
2019-05-05,1007
2019-06-05,969
2019-07-05,978
2019-08-05,1053
2019-09-05,1055
2019-10-05,1030
2019-11-05,1028
2019-12-05,983
2019-13-05,1035
2019-14-05,1054
2019-15-05,1042
2019-16-05,1023
2019-17-05,1129
2019-18-05,1035
2019-19-05,981
2019-20-05,977
2019-21-05,1005
2019-22-05,1038
2019-23-05,1013
2019-24-05,1002
2019-25-05,969
2019-26-05,904
2019-27-05,846
2019-28-05,1055
2019-29-05,1009
2019-30-05,1016
2019-31-05,1114
2019-01-06,1039
2019-02-06,1004
2019-03-06,1035
2019-04-06,1112
2019-05-06,1125
2019-06-06,1132
2019-07-06,1159
2019-08-06,1114
2019-09-06,1025
2019-10-06,1115
2019-11-06,1103
2019-12-06,1108
2019-13-06,1090
2019-14-06,1168
2019-15-06,1071
2019-16-06,1053
2019-17-06,1034
2019-18-06,1091
2019-19-06,1058
2019-20-06,1121
2019-21-06,1116
2019-22-06,1108
2019-23-06,1050
2019-24-06,943
2019-25-06,889
2019-26-06,958
2019-27-06,946
2019-28-06,912
2019-29-06,893
2019-30-06,812
2019-01-07,939
2019-02-07,937
2019-03-07,1015
2019-04-07,926
2019-05-07,982
2019-06-07,976
2019-07-07,883
2019-08-07,953
2019-09-07,948
2019-10-07,1005
2019-11-07,930
2019-12-07,1022
2019-13-07,937
2019-14-07,915
2019-15-07,863
2019-16-07,957
2019-17-07,974
2019-18-07,1021
2019-19-07,964
2019-20-07,983
2019-21-07,949
2019-22-07,943
2019-23-07,976
2019-24-07,992
2019-25-07,1024
2019-26-07,978
2019-27-07,915
2019-28-07,821
2019-29-07,892
2019-30-07,895
2019-31-07,927
2019-01-08,918
2019-02-08,929
2019-03-08,924
2019-04-08,828
2019-05-08,946
2019-06-08,891
2019-07-08,979
2019-08-08,1013
2019-09-08,1017
2019-10-08,977
2019-11-08,952
2019-12-08,941
2019-13-08,961
2019-14-08,1011
2019-15-08,1018
2019-16-08,1031
2019-17-08,1011
2019-18-08,915
2019-19-08,957
2019-20-08,924
2019-21-08,988
2019-22-08,959
2019-23-08,995
2019-24-08,965
2019-25-08,920
2019-26-08,978
2019-27-08,987
2019-28-08,987
2019-29-08,989
2019-30-08,1034
2019-31-08,1015
2019-01-09,1002
2019-02-09,1050
2019-03-09,1022
2019-04-09,965
2019-05-09,672
2019-06-09,1009
2019-07-09,1020
2019-08-09,960
2019-09-09,1061
2019-10-09,1041
2019-11-09,1045
2019-12-09,1008
2019-13-09,1117
2019-14-09,1038
2019-15-09,977
2019-16-09,1019
2019-17-09,1026
2019-18-09,1041
2019-19-09,1059
2019-20-09,1073
2019-21-09,972
2019-22-09,923
2019-23-09,928
2019-24-09,949
2019-25-09,991
2019-26-09,935
2019-27-09,982
2019-28-09,946
2019-29-09,910
2019-30-09,892
2019-01-10,949
2019-02-10,997
2019-03-10,897
2019-04-10,949
2019-05-10,934
2019-06-10,805
2019-07-10,850
2019-08-10,923
2019-09-10,890
2019-10-10,883
2019-11-10,965
2019-12-10,875
2019-13-10,863
2019-14-10,858
2019-15-10,898
2019-16-10,914
2019-17-10,871
2019-18-10,923
2019-19-10,806
2019-20-10,772
2019-21-10,892
2019-22-10,873
2019-23-10,936
2019-24-10,926
2019-25-10,941
2019-26-10,906
2019-27-10,780
2019-28-10,879
2019-29-10,846
2019-30-10,904
2019-31-10,901
2019-01-11,966
2019-02-11,877
2019-03-11,883
2019-04-11,922
2019-05-11,865
2019-06-11,914
2019-07-11,1012
2019-08-11,942
2019-09-11,886
2019-10-11,879
2019-11-11,879
2019-12-11,925
2019-13-11,963
2019-14-11,982
2019-15-11,950
2019-16-11,840
2019-17-11,812
2019-18-11,895
2019-19-11,889
2019-20-11,870
2019-21-11,935
2019-22-11,940
2019-23-11,834
2019-24-11,880
2019-25-11,941
2019-26-11,970
2019-27-11,939
2019-28-11,685
2019-29-11,878
2019-30-11,872
2019-01-12,764
2019-02-12,877
2019-03-12,876
2019-04-12,901
2019-05-12,964
2019-06-12,994
2019-07-12,920
2019-08-12,858
2019-09-12,925
2019-10-12,983
2019-11-12,943
2019-12-12,995
2019-13-12,1013
2019-14-12,994
2019-15-12,883
2019-16-12,1057
2019-17-12,989
2019-18-12,992
2019-19-12,968
2019-20-12,1036
2019-21-12,990
2019-22-12,870
2019-23-12,962
