Date,number
2019-01-01,723
2019-02-01,652
2019-03-01,682
2019-04-01,670
2019-05-01,679
2019-06-01,654
2019-07-01,670
2019-08-01,632
2019-09-01,656
2019-10-01,723
2019-11-01,776
2019-12-01,771
2019-13-01,720
2019-14-01,732
2019-15-01,688
2019-16-01,692
2019-17-01,706
2019-18-01,741
2019-19-01,720
2019-20-01,662
2019-21-01,701
2019-22-01,691
2019-23-01,727
2019-24-01,748
2019-25-01,708
2019-26-01,687
2019-27-01,646
2019-28-01,665
2019-29-01,608
2019-30-01,605
2019-31-01,650
2019-01-02,732
2019-02-02,650
2019-03-02,668
2019-04-02,752
2019-05-02,773
2019-06-02,716
2019-07-02,766
2019-08-02,733
2019-09-02,758
2019-10-02,701
2019-11-02,747
2019-12-02,724
2019-13-02,727
2019-14-02,716
2019-15-02,762
2019-16-02,704
2019-17-02,650
2019-18-02,765
2019-19-02,759
2019-20-02,774
2019-21-02,751
2019-22-02,789
2019-23-02,773
2019-24-02,747
2019-25-02,705
2019-26-02,718
2019-27-02,726
2019-28-02,710
2019-01-03,710
2019-02-03,679
2019-03-03,641
2019-04-03,711
2019-05-03,647
2019-06-03,550
2019-07-03,660
2019-08-03,671
2019-09-03,651
2019-10-03,612
2019-11-03,654
2019-12-03,616
2019-13-03,610
2019-14-03,599
2019-15-03,638
2019-16-03,617
2019-17-03,574
2019-18-03,590
2019-19-03,583
2019-20-03,608
2019-21-03,588
2019-22-03,667
2019-23-03,610
2019-24-03,558
2019-25-03,573
2019-26-03,532
2019-27-03,559
2019-28-03,575
2019-29-03,590
2019-30-03,563
2019-31-03,559
2019-01-04,543
2019-02-04,553
2019-03-04,473
2019-04-04,431
2019-05-04,458
2019-06-04,441
2019-07-04,424
2019-08-04,447
2019-09-04,453
2019-10-04,414
2019-11-04,424
2019-12-04,450
2019-13-04,401
2019-14-04,377
2019-15-04,416
2019-16-04,386
2019-17-04,343
2019-18-04,381
2019-19-04,414
2019-20-04,397
2019-21-04,364
2019-22-04,583
2019-23-04,685
2019-24-04,681
2019-25-04,746
2019-26-04,704
2019-27-04,666
2019-28-04,681
2019-29-04,668
2019-30-04,617
2019-01-05,838
2019-02-05,691
2019-03-05,654
2019-04-05,621
2019-05-05,588
2019-06-05,572
2019-07-05,576
2019-08-05,610
2019-09-05,581
2019-10-05,678
2019-11-05,616
2019-12-05,565
2019-13-05,572
2019-14-05,541
2019-15-05,538
2019-16-05,544
2019-17-05,608
2019-18-05,535
2019-19-05,461
2019-20-05,442
2019-21-05,442
2019-22-05,495
2019-23-05,465
2019-24-05,489
2019-25-05,456
2019-26-05,400
2019-27-05,414
2019-28-05,429
2019-29-05,429
2019-30-05,464
2019-31-05,505
2019-01-06,484
2019-02-06,479
2019-03-06,455
2019-04-06,495
2019-05-06,534
2019-06-06,589
2019-07-06,520
2019-08-06,522
2019-09-06,408
2019-10-06,462
2019-11-06,577
2019-12-06,586
2019-13-06,585
2019-14-06,548
2019-15-06,520
2019-16-06,484
2019-17-06,506
2019-18-06,458
2019-19-06,469
2019-20-06,508
2019-21-06,526
2019-22-06,538
2019-23-06,547
2019-24-06,506
2019-25-06,496
2019-26-06,479
2019-27-06,490
2019-28-06,468
2019-29-06,508
2019-30-06,434
2019-01-07,517
2019-02-07,525
2019-03-07,549
2019-04-07,490
2019-05-07,544
2019-06-07,535
2019-07-07,534
2019-08-07,498
2019-09-07,541
2019-10-07,528
2019-11-07,551
2019-12-07,555
2019-13-07,533
2019-14-07,580
2019-15-07,551
2019-16-07,530
2019-17-07,514
2019-18-07,498
2019-19-07,561
2019-20-07,539
2019-21-07,515
2019-22-07,541
2019-23-07,552
2019-24-07,515
2019-25-07,495
2019-26-07,495
2019-27-07,492
2019-28-07,426
2019-29-07,471
2019-30-07,431
2019-31-07,511
2019-01-08,706
2019-02-08,724
2019-03-08,648
2019-04-08,761
2019-05-08,635
2019-06-08,547
2019-07-08,372
2019-08-08,689
2019-09-08,1257
2019-10-08,1250
2019-11-08,1368
2019-12-08,1467
2019-13-08,1443
2019-14-08,1707
2019-15-08,1679
2019-16-08,1858
2019-17-08,1781
2019-18-08,1670
2019-19-08,1626
2019-20-08,1667
2019-21-08,1661
2019-22-08,1681
2019-23-08,1658
2019-24-08,1564
2019-25-08,1533
2019-26-08,1507
2019-27-08,1594
2019-28-08,1558
2019-29-08,1317
2019-30-08,1320
2019-31-08,1310
2019-01-09,1687
2019-02-09,1774
2019-03-09,1829
2019-04-09,1978
2019-05-09,1632
2019-06-09,1738
2019-07-09,1823
2019-08-09,1853
2019-09-09,1813
2019-10-09,1821
2019-11-09,1586
2019-12-09,1671
2019-13-09,1786
2019-14-09,1757
2019-15-09,1614
2019-16-09,1640
2019-17-09,1584
2019-18-09,1571
2019-19-09,1753
2019-20-09,1602
2019-21-09,1527
2019-22-09,1560
2019-23-09,1643
2019-24-09,1615
2019-25-09,1558
2019-26-09,1481
2019-27-09,1475
2019-28-09,1477
2019-29-09,1551
2019-30-09,1436
2019-01-10,1504
2019-02-10,1378
2019-03-10,1486
2019-04-10,1547
2019-05-10,1640
2019-06-10,1468
2019-07-10,1626
2019-08-10,1357
2019-09-10,349
2019-10-10,368
2019-11-10,376
2019-12-10,347
2019-13-10,364
2019-14-10,355
2019-15-10,416
2019-16-10,411
2019-17-10,353
2019-18-10,372
2019-19-10,391
2019-20-10,380
2019-21-10,403
2019-22-10,433
2019-23-10,391
2019-24-10,372
2019-25-10,405
2019-26-10,341
2019-27-10,345
2019-28-10,351
2019-29-10,355
2019-30-10,354
2019-31-10,332
2019-01-11,375
2019-02-11,365
2019-03-11,417
2019-04-11,414
2019-05-11,356
2019-06-11,301
2019-07-11,318
2019-08-11,346
2019-09-11,368
2019-10-11,365
2019-11-11,364
2019-12-11,370
2019-13-11,387
2019-14-11,338
2019-15-11,395
2019-16-11,363
2019-17-11,331
2019-18-11,316
2019-19-11,340
2019-20-11,323
2019-21-11,318
2019-22-11,339
2019-23-11,343
2019-24-11,337
2019-25-11,398
2019-26-11,370
2019-27-11,356
2019-28-11,341
2019-29-11,346
2019-30-11,335
2019-01-12,332
2019-02-12,378
2019-03-12,390
2019-04-12,403
2019-05-12,396
2019-06-12,428
2019-07-12,329
2019-08-12,360
2019-09-12,347
2019-10-12,369
2019-11-12,370
2019-12-12,397
2019-13-12,403
2019-14-12,369
2019-15-12,314
2019-16-12,445
2019-17-12,452
2019-18-12,438
2019-19-12,501
2019-20-12,439
2019-21-12,411
2019-22-12,435
2019-23-12,522
