Date,number
2019-01-01,70
2019-02-01,76
2019-03-01,73
2019-04-01,64
2019-05-01,50
2019-06-01,58
2019-07-01,67
2019-08-01,76
2019-09-01,89
2019-10-01,100
2019-11-01,98
2019-12-01,91
2019-13-01,79
2019-14-01,90
2019-15-01,78
2019-16-01,87
2019-17-01,97
2019-18-01,73
2019-19-01,76
2019-20-01,74
2019-21-01,92
2019-22-01,91
2019-23-01,103
2019-24-01,111
2019-25-01,83
2019-26-01,78
2019-27-01,69
2019-28-01,99
2019-29-01,81
2019-30-01,87
2019-31-01,102
2019-01-02,79
2019-02-02,72
2019-03-02,76
2019-04-02,97
2019-05-02,96
2019-06-02,102
2019-07-02,102
2019-08-02,107
2019-09-02,81
2019-10-02,88
2019-11-02,90
2019-12-02,105
2019-13-02,89
2019-14-02,90
2019-15-02,116
2019-16-02,98
2019-17-02,91
2019-18-02,92
2019-19-02,106
2019-20-02,106
2019-21-02,101
2019-22-02,117
2019-23-02,112
2019-24-02,95
2019-25-02,99
2019-26-02,107
2019-27-02,108
2019-28-02,105
2019-01-03,89
2019-02-03,98
2019-03-03,74
2019-04-03,101
2019-05-03,82
2019-06-03,100
2019-07-03,93
2019-08-03,104
2019-09-03,92
2019-10-03,93
2019-11-03,99
2019-12-03,87
2019-13-03,85
2019-14-03,100
2019-15-03,99
2019-16-03,97
2019-17-03,84
2019-18-03,107
2019-19-03,89
2019-20-03,116
2019-21-03,103
2019-22-03,117
2019-23-03,92
2019-24-03,87
2019-25-03,85
2019-26-03,115
2019-27-03,104
2019-28-03,104
2019-29-03,123
2019-30-03,121
2019-31-03,91
2019-01-04,99
2019-02-04,102
2019-03-04,98
2019-04-04,111
2019-05-04,128
2019-06-04,119
2019-07-04,95
2019-08-04,100
2019-09-04,103
2019-10-04,101
2019-11-04,108
2019-12-04,117
2019-13-04,81
2019-14-04,92
2019-15-04,117
2019-16-04,122
2019-17-04,107
2019-18-04,121
2019-19-04,136
2019-20-04,117
2019-21-04,86
2019-22-04,104
2019-23-04,98
