Date,number
2019-01-01,631
2019-02-01,830
2019-03-01,832
2019-04-01,889
2019-05-01,802
2019-06-01,719
2019-07-01,735
2019-08-01,815
2019-09-01,875
2019-10-01,875
2019-11-01,1000
2019-12-01,837
2019-13-01,735
2019-14-01,869
2019-15-01,899
2019-16-01,913
2019-17-01,877
2019-18-01,936
2019-19-01,846
2019-20-01,801
2019-21-01,885
2019-22-01,857
2019-23-01,917
2019-24-01,912
2019-25-01,988
2019-26-01,882
2019-27-01,758
2019-28-01,842
2019-29-01,878
2019-30-01,914
2019-31-01,933
2019-01-02,1019
2019-02-02,893
2019-03-02,881
2019-04-02,1012
2019-05-02,1041
2019-06-02,1022
2019-07-02,1063
2019-08-02,1102
2019-09-02,1002
2019-10-02,947
2019-11-02,1096
2019-12-02,1074
2019-13-02,1118
2019-14-02,1151
2019-15-02,1163
2019-16-02,992
2019-17-02,906
2019-18-02,1085
2019-19-02,1128
2019-20-02,1175
2019-21-02,1167
2019-22-02,1183
2019-23-02,1109
2019-24-02,1010
2019-25-02,1165
2019-26-02,1173
2019-27-02,1085
2019-28-02,1112
2019-01-03,1355
2019-02-03,1203
2019-03-03,1157
2019-04-03,1281
2019-05-03,1190
2019-06-03,1100
2019-07-03,1235
2019-08-03,1342
2019-09-03,1249
2019-10-03,1159
2019-11-03,1252
2019-12-03,1261
2019-13-03,1220
2019-14-03,1334
2019-15-03,1373
2019-16-03,1264
2019-17-03,1206
2019-18-03,1238
2019-19-03,1260
2019-20-03,1225
2019-21-03,1222
2019-22-03,1370
2019-23-03,1217
2019-24-03,1179
2019-25-03,1241
2019-26-03,1230
2019-27-03,1239
2019-28-03,1215
2019-29-03,1287
2019-30-03,1182
2019-31-03,1111
2019-01-04,1181
2019-02-04,1218
2019-03-04,1123
2019-04-04,1168
2019-05-04,1150
2019-06-04,1085
2019-07-04,1062
2019-08-04,1103
2019-09-04,1058
2019-10-04,1060
2019-11-04,1020
2019-12-04,1104
2019-13-04,1012
2019-14-04,950
2019-15-04,1005
2019-16-04,1056
2019-17-04,994
2019-18-04,1076
2019-19-04,1034
2019-20-04,983
2019-21-04,805
2019-22-04,1245
2019-23-04,1445
2019-24-04,1490
2019-25-04,1665
2019-26-04,1665
2019-27-04,1602
2019-28-04,1482
2019-29-04,1455
2019-30-04,1381
2019-01-05,1516
2019-02-05,1256
2019-03-05,1387
2019-04-05,1360
2019-05-05,1194
2019-06-05,1207
2019-07-05,1191
2019-08-05,1286
2019-09-05,1269
2019-10-05,1409
2019-11-05,1365
2019-12-05,1212
2019-13-05,1331
2019-14-05,1359
2019-15-05,1431
2019-16-05,1458
2019-17-05,1528
2019-18-05,1351
2019-19-05,1038
2019-20-05,1130
2019-21-05,1170
2019-22-05,1152
2019-23-05,1170
2019-24-05,1332
2019-25-05,1198
2019-26-05,1016
2019-27-05,962
2019-28-05,1076
2019-29-05,1117
2019-30-05,1191
2019-31-05,1240
2019-01-06,1093
2019-02-06,1062
2019-03-06,1138
2019-04-06,1185
2019-05-06,1211
2019-06-06,1251
2019-07-06,1271
2019-08-06,1269
2019-09-06,1064
2019-10-06,1180
2019-11-06,1153
2019-12-06,1241
2019-13-06,1171
2019-14-06,1214
2019-15-06,1247
2019-16-06,1070
2019-17-06,1089
2019-18-06,1165
2019-19-06,1204
2019-20-06,1241
2019-21-06,1205
2019-22-06,1244
2019-23-06,1134
2019-24-06,1121
2019-25-06,1086
2019-26-06,1047
2019-27-06,1101
2019-28-06,1107
2019-29-06,1075
2019-30-06,942
2019-01-07,1018
2019-02-07,1111
2019-03-07,1186
2019-04-07,1053
2019-05-07,1150
2019-06-07,1207
2019-07-07,1012
2019-08-07,1110
2019-09-07,1036
2019-10-07,1058
2019-11-07,1107
2019-12-07,1258
2019-13-07,1179
2019-14-07,1004
2019-15-07,1058
2019-16-07,1035
2019-17-07,1082
2019-18-07,1122
2019-19-07,1132
2019-20-07,1038
2019-21-07,998
2019-22-07,1011
2019-23-07,1011
2019-24-07,984
2019-25-07,977
2019-26-07,997
2019-27-07,1011
2019-28-07,943
2019-29-07,1009
2019-30-07,975
2019-31-07,1004
2019-01-08,1010
2019-02-08,1024
2019-03-08,953
2019-04-08,859
2019-05-08,880
2019-06-08,898
2019-07-08,984
2019-08-08,1005
2019-09-08,1034
2019-10-08,989
2019-11-08,916
2019-12-08,1025
2019-13-08,1022
2019-14-08,1098
2019-15-08,1116
2019-16-08,1132
2019-17-08,1048
2019-18-08,1021
2019-19-08,1051
2019-20-08,1030
2019-21-08,1044
2019-22-08,1033
2019-23-08,1142
2019-24-08,1027
2019-25-08,917
2019-26-08,1025
2019-27-08,969
2019-28-08,1032
2019-29-08,1039
2019-30-08,1172
2019-31-08,1004
2019-01-09,905
2019-02-09,899
2019-03-09,1149
2019-04-09,1091
2019-05-09,1101
2019-06-09,1238
2019-07-09,1037
2019-08-09,973
2019-09-09,1144
2019-10-09,1122
2019-11-09,1103
2019-12-09,1169
2019-13-09,1283
2019-14-09,1080
2019-15-09,1024
2019-16-09,1140
2019-17-09,1139
2019-18-09,1181
2019-19-09,1211
2019-20-09,1229
2019-21-09,1076
2019-22-09,994
2019-23-09,1098
2019-24-09,1112
2019-25-09,1095
2019-26-09,1074
2019-27-09,1231
2019-28-09,1067
2019-29-09,997
2019-30-09,1078
2019-01-10,1109
2019-02-10,1029
2019-03-10,1042
2019-04-10,1169
2019-05-10,1012
2019-06-10,959
2019-07-10,1055
2019-08-10,1056
2019-09-10,963
2019-10-10,980
2019-11-10,1064
2019-12-10,977
2019-13-10,914
2019-14-10,941
2019-15-10,1053
2019-16-10,962
2019-17-10,1004
2019-18-10,1111
2019-19-10,938
2019-20-10,924
2019-21-10,944
2019-22-10,1020
2019-23-10,963
2019-24-10,1010
2019-25-10,1074
2019-26-10,909
2019-27-10,860
2019-28-10,923
2019-29-10,904
2019-30-10,890
2019-31-10,930
2019-01-11,1063
2019-02-11,926
2019-03-11,958
2019-04-11,1011
2019-05-11,974
2019-06-11,966
2019-07-11,1003
2019-08-11,1079
2019-09-11,1075
2019-10-11,1086
2019-11-11,1135
2019-12-11,1110
2019-13-11,1178
2019-14-11,1102
2019-15-11,1223
2019-16-11,1092
2019-17-11,1043
2019-18-11,1073
2019-19-11,1088
2019-20-11,1094
2019-21-11,994
2019-22-11,1055
2019-23-11,911
2019-24-11,979
2019-25-11,1131
2019-26-11,1160
2019-27-11,1132
2019-28-11,793
2019-29-11,1024
2019-30-11,911
2019-01-12,993
2019-02-12,1137
2019-03-12,1166
2019-04-12,1189
2019-05-12,1233
2019-06-12,1273
2019-07-12,1065
2019-08-12,1010
2019-09-12,1076
2019-10-12,1089
2019-11-12,1172
2019-12-12,1199
2019-13-12,1241
2019-14-12,1132
2019-15-12,1008
2019-16-12,1142
2019-17-12,1160
2019-18-12,1182
2019-19-12,1241
2019-20-12,1363
2019-21-12,1145
2019-22-12,1137
2019-23-12,1139
