Date,number
2019-01-01,554
2019-02-01,570
2019-03-01,541
2019-04-01,613
2019-05-01,615
2019-06-01,648
2019-07-01,592
2019-08-01,631
2019-09-01,663
2019-10-01,699
2019-11-01,724
2019-12-01,675
2019-13-01,604
2019-14-01,632
2019-15-01,638
2019-16-01,655
2019-17-01,662
2019-18-01,772
2019-19-01,704
2019-20-01,618
2019-21-01,607
2019-22-01,637
2019-23-01,631
2019-24-01,666
2019-25-01,729
2019-26-01,615
2019-27-01,590
2019-28-01,657
2019-29-01,645
2019-30-01,650
2019-31-01,658
2019-01-02,737
2019-02-02,713
2019-03-02,654
2019-04-02,710
2019-05-02,646
2019-06-02,676
2019-07-02,710
2019-08-02,780
2019-09-02,688
2019-10-02,645
2019-11-02,711
2019-12-02,688
2019-13-02,750
2019-14-02,763
2019-15-02,819
2019-16-02,691
2019-17-02,640
2019-18-02,696
2019-19-02,684
2019-20-02,730
2019-21-02,735
2019-22-02,824
2019-23-02,730
2019-24-02,685
2019-25-02,740
2019-26-02,712
2019-27-02,725
2019-28-02,741
2019-01-03,822
2019-02-03,763
2019-03-03,693
2019-04-03,727
2019-05-03,721
2019-06-03,702
2019-07-03,775
2019-08-03,790
2019-09-03,708
2019-10-03,673
2019-11-03,733
2019-12-03,762
2019-13-03,749
2019-14-03,764
2019-15-03,868
2019-16-03,800
2019-17-03,696
2019-18-03,679
2019-19-03,667
2019-20-03,722
2019-21-03,759
2019-22-03,775
2019-23-03,790
2019-24-03,774
2019-25-03,734
2019-26-03,719
2019-27-03,734
2019-28-03,756
2019-29-03,794
2019-30-03,711
2019-31-03,644
2019-01-04,673
2019-02-04,692
2019-03-04,675
2019-04-04,724
2019-05-04,762
2019-06-04,705
2019-07-04,661
2019-08-04,688
2019-09-04,736
2019-10-04,727
2019-11-04,748
2019-12-04,847
2019-13-04,722
2019-14-04,739
2019-15-04,701
2019-16-04,670
2019-17-04,737
2019-18-04,767
2019-19-04,791
2019-20-04,698
2019-21-04,697
2019-22-04,669
2019-23-04,721
2019-24-04,692
2019-25-04,777
2019-26-04,788
2019-27-04,689
2019-28-04,670
2019-29-04,672
2019-30-04,660
2019-01-05,535
2019-02-05,523
2019-03-05,594
2019-04-05,592
2019-05-05,551
2019-06-05,527
2019-07-05,540
2019-08-05,512
2019-09-05,585
2019-10-05,603
2019-11-05,585
2019-12-05,563
2019-13-05,506
2019-14-05,536
2019-15-05,502
2019-16-05,521
2019-17-05,547
2019-18-05,546
2019-19-05,500
2019-20-05,490
2019-21-05,496
2019-22-05,469
2019-23-05,523
2019-24-05,515
2019-25-05,514
2019-26-05,475
2019-27-05,434
2019-28-05,462
2019-29-05,468
2019-30-05,522
2019-31-05,480
2019-01-06,418
2019-02-06,459
2019-03-06,420
2019-04-06,465
2019-05-06,438
2019-06-06,479
2019-07-06,473
2019-08-06,462
2019-09-06,398
2019-10-06,429
2019-11-06,445
2019-12-06,462
2019-13-06,407
2019-14-06,527
2019-15-06,474
2019-16-06,450
2019-17-06,429
2019-18-06,468
2019-19-06,441
2019-20-06,528
2019-21-06,520
2019-22-06,481
2019-23-06,463
2019-24-06,504
2019-25-06,478
2019-26-06,437
2019-27-06,438
2019-28-06,460
2019-29-06,442
2019-30-06,445
2019-01-07,390
2019-02-07,435
2019-03-07,415
2019-04-07,398
2019-05-07,488
2019-06-07,412
2019-07-07,399
2019-08-07,405
2019-09-07,445
2019-10-07,416
2019-11-07,449
2019-12-07,476
2019-13-07,433
2019-14-07,397
2019-15-07,435
2019-16-07,423
2019-17-07,428
2019-18-07,423
2019-19-07,466
2019-20-07,449
2019-21-07,438
2019-22-07,412
2019-23-07,449
2019-24-07,411
2019-25-07,435
2019-26-07,427
2019-27-07,422
2019-28-07,391
2019-29-07,367
2019-30-07,393
2019-31-07,416
2019-01-08,416
2019-02-08,394
2019-03-08,377
2019-04-08,341
2019-05-08,402
2019-06-08,400
2019-07-08,375
2019-08-08,400
2019-09-08,440
2019-10-08,435
2019-11-08,395
2019-12-08,408
2019-13-08,409
2019-14-08,432
2019-15-08,415
2019-16-08,436
2019-17-08,398
2019-18-08,425
2019-19-08,438
2019-20-08,467
2019-21-08,439
2019-22-08,495
2019-23-08,523
2019-24-08,459
2019-25-08,419
2019-26-08,477
2019-27-08,480
2019-28-08,483
2019-29-08,464
2019-30-08,518
2019-31-08,461
2019-01-09,939
2019-02-09,1035
2019-03-09,1014
2019-04-09,1087
2019-05-09,1035
2019-06-09,1151
2019-07-09,1001
2019-08-09,978
2019-09-09,985
2019-10-09,996
2019-11-09,1001
2019-12-09,1066
2019-13-09,1132
2019-14-09,951
2019-15-09,953
2019-16-09,978
2019-17-09,927
2019-18-09,963
2019-19-09,1003
2019-20-09,1058
2019-21-09,933
2019-22-09,896
2019-23-09,969
2019-24-09,931
2019-25-09,914
2019-26-09,955
2019-27-09,1073
2019-28-09,879
2019-29-09,855
2019-30-09,850
2019-01-10,841
2019-02-10,867
2019-03-10,868
2019-04-10,1008
