Date,number
2019-01-01,333
2019-02-01,423
2019-03-01,388
2019-04-01,419
2019-05-01,380
2019-06-01,328
2019-07-01,362
2019-08-01,412
2019-09-01,403
2019-10-01,436
2019-11-01,429
2019-12-01,391
2019-13-01,366
2019-14-01,423
2019-15-01,408
2019-16-01,398
2019-17-01,430
2019-18-01,418
2019-19-01,377
2019-20-01,383
2019-21-01,413
2019-22-01,409
2019-23-01,447
2019-24-01,414
2019-25-01,452
2019-26-01,405
2019-27-01,355
2019-28-01,386
2019-29-01,379
2019-30-01,385
2019-31-01,412
2019-01-02,422
2019-02-02,391
2019-03-02,340
2019-04-02,401
2019-05-02,375
2019-06-02,412
2019-07-02,441
2019-08-02,429
2019-09-02,362
2019-10-02,362
2019-11-02,428
2019-12-02,449
2019-13-02,461
2019-14-02,483
2019-15-02,492
2019-16-02,404
2019-17-02,366
2019-18-02,426
2019-19-02,501
2019-20-02,477
2019-21-02,444
2019-22-02,466
2019-23-02,428
2019-24-02,380
2019-25-02,449
2019-26-02,426
2019-27-02,424
2019-28-02,478
2019-01-03,473
2019-02-03,378
2019-03-03,347
2019-04-03,430
2019-05-03,384
2019-06-03,383
2019-07-03,456
2019-08-03,427
2019-09-03,383
2019-10-03,350
2019-11-03,405
2019-12-03,399
2019-13-03,423
2019-14-03,413
2019-15-03,429
2019-16-03,369
2019-17-03,358
2019-18-03,430
2019-19-03,425
2019-20-03,441
2019-21-03,445
2019-22-03,468
2019-23-03,433
2019-24-03,387
2019-25-03,422
2019-26-03,423
2019-27-03,429
2019-28-03,435
2019-29-03,474
2019-30-03,386
2019-31-03,323
2019-01-04,443
2019-02-04,416
2019-03-04,416
2019-04-04,435
2019-05-04,428
2019-06-04,397
2019-07-04,361
2019-08-04,400
2019-09-04,398
2019-10-04,418
2019-11-04,416
2019-12-04,462
2019-13-04,396
2019-14-04,390
2019-15-04,443
2019-16-04,409
2019-17-04,471
2019-18-04,433
2019-19-04,487
2019-20-04,463
2019-21-04,387
2019-22-04,434
2019-23-04,482
2019-24-04,479
2019-25-04,503
2019-26-04,546
2019-27-04,448
2019-28-04,412
2019-29-04,460
2019-30-04,440
2019-01-05,491
2019-02-05,500
2019-03-05,529
2019-04-05,452
2019-05-05,486
2019-06-05,456
2019-07-05,469
2019-08-05,478
2019-09-05,475
2019-10-05,558
2019-11-05,498
2019-12-05,443
2019-13-05,496
2019-14-05,485
2019-15-05,484
2019-16-05,504
2019-17-05,526
2019-18-05,521
2019-19-05,399
2019-20-05,450
2019-21-05,409
2019-22-05,492
2019-23-05,456
2019-24-05,498
2019-25-05,442
2019-26-05,445
2019-27-05,409
2019-28-05,476
2019-29-05,504
2019-30-05,513
2019-31-05,540
2019-01-06,507
2019-02-06,439
2019-03-06,500
2019-04-06,469
2019-05-06,491
2019-06-06,541
2019-07-06,516
2019-08-06,478
2019-09-06,398
2019-10-06,466
2019-11-06,447
2019-12-06,445
2019-13-06,462
2019-14-06,499
2019-15-06,469
2019-16-06,454
2019-17-06,497
2019-18-06,492
2019-19-06,464
2019-20-06,495
2019-21-06,551
2019-22-06,464
2019-23-06,455
2019-24-06,453
2019-25-06,431
2019-26-06,445
2019-27-06,484
2019-28-06,554
2019-29-06,455
2019-30-06,380
2019-01-07,488
2019-02-07,475
2019-03-07,596
2019-04-07,431
2019-05-07,479
2019-06-07,452
2019-07-07,423
2019-08-07,466
2019-09-07,456
2019-10-07,509
2019-11-07,498
2019-12-07,504
2019-13-07,423
2019-14-07,422
2019-15-07,522
2019-16-07,473
2019-17-07,492
2019-18-07,468
2019-19-07,498
2019-20-07,476
2019-21-07,422
2019-22-07,477
2019-23-07,518
2019-24-07,516
2019-25-07,493
2019-26-07,491
2019-27-07,436
2019-28-07,419
2019-29-07,454
2019-30-07,458
2019-31-07,501
2019-01-08,481
2019-02-08,525
2019-03-08,503
2019-04-08,419
2019-05-08,492
2019-06-08,451
2019-07-08,472
2019-08-08,542
2019-09-08,627
2019-10-08,523
2019-11-08,502
2019-12-08,562
2019-13-08,562
2019-14-08,580
2019-15-08,616
2019-16-08,623
2019-17-08,581
2019-18-08,447
2019-19-08,583
2019-20-08,518
2019-21-08,618
2019-22-08,643
2019-23-08,613
2019-24-08,548
2019-25-08,505
2019-26-08,584
2019-27-08,582
2019-28-08,560
2019-29-08,586
2019-30-08,648
2019-31-08,531
2019-01-09,549
2019-02-09,520
2019-03-09,662
2019-04-09,648
2019-05-09,617
2019-06-09,662
2019-07-09,581
2019-08-09,483
2019-09-09,601
2019-10-09,610
2019-11-09,612
2019-12-09,584
2019-13-09,626
2019-14-09,559
2019-15-09,510
2019-16-09,552
2019-17-09,550
2019-18-09,575
2019-19-09,572
2019-20-09,591
2019-21-09,506
2019-22-09,444
2019-23-09,530
2019-24-09,516
2019-25-09,520
2019-26-09,510
2019-27-09,564
2019-28-09,520
2019-29-09,405
2019-30-09,462
2019-01-10,491
2019-02-10,477
2019-03-10,501
2019-04-10,536
2019-05-10,490
2019-06-10,397
2019-07-10,468
2019-08-10,442
2019-09-10,413
2019-10-10,439
2019-11-10,517
2019-12-10,407
2019-13-10,401
2019-14-10,472
2019-15-10,426
2019-16-10,464
2019-17-10,487
2019-18-10,534
2019-19-10,422
2019-20-10,364
2019-21-10,433
2019-22-10,471
2019-23-10,499
2019-24-10,458
2019-25-10,514
2019-26-10,452
2019-27-10,392
2019-28-10,463
2019-29-10,440
2019-30-10,475
2019-31-10,515
2019-01-11,603
2019-02-11,449
2019-03-11,378
2019-04-11,449
2019-05-11,457
2019-06-11,446
2019-07-11,447
2019-08-11,544
2019-09-11,443
2019-10-11,392
2019-11-11,471
2019-12-11,452
2019-13-11,459
2019-14-11,472
2019-15-11,440
2019-16-11,419
2019-17-11,381
2019-18-11,454
2019-19-11,444
2019-20-11,466
2019-21-11,461
2019-22-11,507
2019-23-11,414
2019-24-11,383
2019-25-11,486
2019-26-11,485
2019-27-11,491
2019-28-11,365
2019-29-11,474
2019-30-11,407
2019-01-12,337
2019-02-12,446
2019-03-12,446
2019-04-12,463
2019-05-12,506
2019-06-12,538
2019-07-12,464
2019-08-12,400
2019-09-12,476
2019-10-12,458
2019-11-12,449
2019-12-12,500
2019-13-12,529
2019-14-12,479
2019-15-12,409
2019-16-12,470
2019-17-12,445
2019-18-12,486
2019-19-12,541
2019-20-12,538
2019-21-12,492
2019-22-12,435
2019-23-12,512
