Date,number
2019-01-01,765
2019-02-01,873
2019-03-01,930
2019-04-01,936
2019-05-01,957
2019-06-01,844
2019-07-01,769
2019-08-01,959
2019-09-01,1012
2019-10-01,1014
2019-11-01,1037
2019-12-01,991
2019-13-01,868
2019-14-01,992
2019-15-01,984
2019-16-01,1027
2019-17-01,972
2019-18-01,1069
2019-19-01,1003
2019-20-01,898
2019-21-01,952
2019-22-01,1046
2019-23-01,1078
2019-24-01,1020
2019-25-01,1097
2019-26-01,993
2019-27-01,870
2019-28-01,964
2019-29-01,953
2019-30-01,991
2019-31-01,985
2019-01-02,1029
2019-02-02,950
2019-03-02,818
2019-04-02,916
2019-05-02,956
2019-06-02,961
2019-07-02,961
2019-08-02,1044
2019-09-02,990
2019-10-02,859
2019-11-02,920
2019-12-02,1001
2019-13-02,968
2019-14-02,988
2019-15-02,988
2019-16-02,897
2019-17-02,820
2019-18-02,944
2019-19-02,973
2019-20-02,1000
2019-21-02,1042
2019-22-02,1061
2019-23-02,977
2019-24-02,823
2019-25-02,982
2019-26-02,964
2019-27-02,956
2019-28-02,985
2019-01-03,1100
2019-02-03,1060
2019-03-03,921
2019-04-03,1030
2019-05-03,1013
2019-06-03,1038
2019-07-03,1008
2019-08-03,1031
2019-09-03,1036
2019-10-03,849
2019-11-03,932
2019-12-03,1001
2019-13-03,997
2019-14-03,1019
2019-15-03,1121
2019-16-03,1010
2019-17-03,858
2019-18-03,963
2019-19-03,960
2019-20-03,1033
2019-21-03,1023
2019-22-03,1058
2019-23-03,977
2019-24-03,847
2019-25-03,977
2019-26-03,980
2019-27-03,999
2019-28-03,1009
2019-29-03,1084
2019-30-03,1018
2019-31-03,830
2019-01-04,994
2019-02-04,953
2019-03-04,1035
2019-04-04,1054
2019-05-04,1097
2019-06-04,1085
2019-07-04,923
2019-08-04,1011
2019-09-04,1000
2019-10-04,1014
2019-11-04,1064
2019-12-04,1130
2019-13-04,1125
2019-14-04,937
2019-15-04,1083
2019-16-04,1048
2019-17-04,1060
2019-18-04,1110
2019-19-04,1068
2019-20-04,1079
2019-21-04,815
2019-22-04,1125
2019-23-04,1122
2019-24-04,1147
2019-25-04,1163
2019-26-04,1253
2019-27-04,1141
2019-28-04,977
2019-29-04,1065
2019-30-04,1064
2019-01-05,1098
2019-02-05,1094
2019-03-05,1198
2019-04-05,1103
2019-05-05,1041
2019-06-05,1057
2019-07-05,1047
2019-08-05,1165
2019-09-05,1134
2019-10-05,1223
2019-11-05,1212
2019-12-05,1054
2019-13-05,1109
2019-14-05,1152
2019-15-05,1147
2019-16-05,1169
2019-17-05,1192
2019-18-05,1103
2019-19-05,954
2019-20-05,1100
2019-21-05,1023
2019-22-05,1031
2019-23-05,1073
2019-24-05,1123
2019-25-05,1048
2019-26-05,979
2019-27-05,901
2019-28-05,1059
2019-29-05,1087
2019-30-05,1106
2019-31-05,1131
2019-01-06,1092
2019-02-06,937
2019-03-06,1040
2019-04-06,1086
2019-05-06,1075
2019-06-06,1114
2019-07-06,1157
2019-08-06,1135
2019-09-06,950
2019-10-06,1045
2019-11-06,1085
2019-12-06,1088
2019-13-06,982
2019-14-06,1074
2019-15-06,1075
2019-16-06,930
2019-17-06,1018
2019-18-06,1061
2019-19-06,1034
2019-20-06,1092
2019-21-06,1185
2019-22-06,1059
