Date,number
2019-01-01,386
2019-02-01,475
2019-03-01,444
2019-04-01,434
2019-05-01,409
2019-06-01,427
2019-07-01,343
2019-08-01,359
2019-09-01,391
2019-10-01,415
2019-11-01,459
2019-12-01,431
2019-13-01,392
2019-14-01,370
2019-15-01,381
2019-16-01,384
2019-17-01,425
2019-18-01,444
2019-19-01,414
2019-20-01,386
2019-21-01,425
2019-22-01,403
2019-23-01,419
2019-24-01,436
2019-25-01,445
2019-26-01,398
2019-27-01,396
2019-28-01,393
2019-29-01,374
2019-30-01,368
2019-31-01,414
2019-01-02,521
2019-02-02,505
2019-03-02,430
2019-04-02,479
2019-05-02,407
2019-06-02,461
2019-07-02,496
2019-08-02,497
2019-09-02,467
2019-10-02,462
2019-11-02,434
2019-12-02,432
2019-13-02,473
2019-14-02,483
2019-15-02,505
2019-16-02,472
2019-17-02,430
2019-18-02,461
2019-19-02,441
2019-20-02,457
2019-21-02,466
2019-22-02,537
2019-23-02,474
2019-24-02,453
2019-25-02,430
2019-26-02,462
2019-27-02,473
2019-28-02,471
2019-01-03,547
2019-02-03,462
2019-03-03,480
2019-04-03,472
2019-05-03,449
2019-06-03,473
2019-07-03,485
2019-08-03,535
2019-09-03,532
2019-10-03,461
2019-11-03,493
2019-12-03,549
2019-13-03,558
2019-14-03,517
2019-15-03,552
2019-16-03,567
2019-17-03,551
2019-18-03,444
2019-19-03,467
2019-20-03,450
2019-21-03,462
2019-22-03,516
2019-23-03,482
2019-24-03,484
2019-25-03,482
2019-26-03,448
2019-27-03,478
2019-28-03,451
2019-29-03,519
2019-30-03,501
2019-31-03,493
2019-01-04,479
2019-02-04,451
2019-03-04,488
2019-04-04,492
2019-05-04,530
2019-06-04,530
2019-07-04,467
2019-08-04,461
2019-09-04,478
2019-10-04,433
2019-11-04,442
2019-12-04,527
2019-13-04,516
2019-14-04,454
2019-15-04,456
2019-16-04,502
2019-17-04,481
2019-18-04,578
2019-19-04,531
2019-20-04,537
2019-21-04,474
2019-22-04,559
2019-23-04,586
2019-24-04,564
2019-25-04,588
2019-26-04,635
2019-27-04,568
2019-28-04,566
2019-29-04,532
2019-30-04,512
2019-01-05,388
2019-02-05,362
2019-03-05,359
2019-04-05,344
2019-05-05,333
2019-06-05,347
2019-07-05,358
2019-08-05,352
2019-09-05,357
2019-10-05,384
2019-11-05,347
2019-12-05,359
2019-13-05,315
2019-14-05,355
2019-15-05,337
2019-16-05,330
2019-17-05,386
2019-18-05,349
2019-19-05,291
2019-20-05,325
2019-21-05,337
2019-22-05,326
2019-23-05,323
2019-24-05,341
2019-25-05,320
2019-26-05,341
2019-27-05,315
2019-28-05,304
2019-29-05,331
2019-30-05,328
2019-31-05,364
2019-01-06,344
2019-02-06,306
2019-03-06,345
2019-04-06,333
2019-05-06,356
2019-06-06,344
2019-07-06,360
2019-08-06,343
2019-09-06,316
2019-10-06,371
2019-11-06,326
2019-12-06,359
2019-13-06,324
2019-14-06,369
2019-15-06,337
2019-16-06,315
2019-17-06,323
2019-18-06,318
2019-19-06,347
2019-20-06,359
2019-21-06,335
2019-22-06,320
2019-23-06,296
2019-24-06,337
2019-25-06,298
2019-26-06,336
2019-27-06,320
2019-28-06,352
2019-29-06,297
2019-30-06,277
2019-01-07,315
2019-02-07,321
2019-03-07,337
2019-04-07,257
2019-05-07,293
2019-06-07,309
2019-07-07,266
2019-08-07,289
2019-09-07,293
2019-10-07,278
2019-11-07,337
2019-12-07,313
2019-13-07,270
2019-14-07,283
2019-15-07,313
2019-16-07,292
2019-17-07,312
2019-18-07,328
