Date,number
2019-01-01,83
2019-02-01,85
2019-03-01,75
2019-04-01,76
2019-05-01,63
2019-06-01,62
2019-07-01,72
2019-08-01,69
2019-09-01,75
2019-10-01,83
2019-11-01,75
2019-12-01,61
2019-13-01,78
2019-14-01,72
2019-15-01,58
2019-16-01,72
2019-17-01,71
2019-18-01,66
2019-19-01,56
2019-20-01,56
2019-21-01,64
2019-22-01,69
2019-23-01,58
2019-24-01,73
2019-25-01,74
2019-26-01,66
2019-27-01,54
2019-28-01,63
2019-29-01,59
2019-30-01,59
2019-31-01,67
2019-01-02,77
2019-02-02,61
2019-03-02,73
2019-04-02,80
2019-05-02,80
2019-06-02,78
2019-07-02,66
2019-08-02,68
2019-09-02,65
2019-10-02,63
2019-11-02,65
2019-12-02,60
2019-13-02,67
2019-14-02,64
2019-15-02,56
2019-16-02,57
2019-17-02,55
2019-18-02,60
2019-19-02,68
2019-20-02,62
2019-21-02,65
2019-22-02,66
2019-23-02,76
2019-24-02,77
2019-25-02,75
2019-26-02,73
2019-27-02,70
2019-28-02,65
2019-01-03,74
2019-02-03,64
2019-03-03,67
2019-04-03,77
2019-05-03,77
2019-06-03,63
2019-07-03,56
2019-08-03,76
2019-09-03,62
2019-10-03,66
2019-11-03,64
2019-12-03,69
2019-13-03,61
2019-14-03,74
2019-15-03,55
2019-16-03,63
2019-17-03,64
2019-18-03,59
2019-19-03,65
2019-20-03,78
2019-21-03,75
2019-22-03,63
2019-23-03,62
2019-24-03,66
2019-25-03,55
2019-26-03,56
2019-27-03,65
2019-28-03,59
2019-29-03,65
2019-30-03,68
2019-31-03,53
2019-01-04,71
2019-02-04,70
2019-03-04,57
2019-04-04,63
2019-05-04,71
2019-06-04,76
2019-07-04,66
2019-08-04,68
2019-09-04,61
2019-10-04,55
2019-11-04,46
2019-12-04,44
2019-13-04,65
2019-14-04,70
2019-15-04,52
2019-16-04,57
2019-17-04,69
2019-18-04,59
2019-19-04,61
2019-20-04,66
2019-21-04,56
2019-22-04,80
2019-23-04,109
2019-24-04,99
2019-25-04,106
2019-26-04,105
2019-27-04,91
2019-28-04,108
2019-29-04,107
2019-30-04,107
2019-01-05,121
2019-02-05,124
2019-03-05,120
2019-04-05,118
2019-05-05,142
2019-06-05,106
2019-07-05,110
2019-08-05,104
2019-09-05,92
2019-10-05,102
2019-11-05,110
2019-12-05,106
2019-13-05,106
2019-14-05,104
2019-15-05,115
2019-16-05,127
2019-17-05,121
2019-18-05,138
2019-19-05,102
2019-20-05,105
2019-21-05,92
2019-22-05,86
2019-23-05,86
2019-24-05,98
2019-25-05,102
2019-26-05,81
2019-27-05,89
2019-28-05,85
2019-29-05,87
2019-30-05,89
2019-31-05,102
2019-01-06,112
2019-02-06,113
2019-03-06,103
2019-04-06,101
2019-05-06,110
2019-06-06,106
2019-07-06,114
2019-08-06,93
2019-09-06,93
2019-10-06,98
2019-11-06,94
2019-12-06,100
2019-13-06,112
2019-14-06,106
2019-15-06,101
2019-16-06,115
2019-17-06,121
2019-18-06,128
2019-19-06,130
2019-20-06,140
2019-21-06,113
2019-22-06,126
2019-23-06,125
2019-24-06,112
2019-25-06,118
2019-26-06,103
2019-27-06,98
2019-28-06,108
2019-29-06,107
2019-30-06,89
2019-01-07,84
2019-02-07,69
2019-03-07,71
2019-04-07,97
2019-05-07,101
2019-06-07,85
2019-07-07,84
2019-08-07,83
2019-09-07,82
2019-10-07,94
2019-11-07,97
2019-12-07,81
2019-13-07,84
2019-14-07,80
2019-15-07,81
2019-16-07,82
2019-17-07,80
2019-18-07,84
2019-19-07,79
2019-20-07,77
2019-21-07,64
2019-22-07,70
2019-23-07,91
2019-24-07,79
2019-25-07,75
2019-26-07,71
2019-27-07,76
2019-28-07,63
2019-29-07,75
2019-30-07,69
2019-31-07,92
2019-01-08,108
2019-02-08,119
2019-03-08,93
2019-04-08,91
2019-05-08,107
2019-06-08,89
2019-07-08,85
2019-08-08,129
2019-09-08,171
2019-10-08,156
2019-11-08,187
2019-12-08,217
2019-13-08,214
2019-14-08,230
2019-15-08,252
2019-16-08,216
2019-17-08,193
2019-18-08,195
2019-19-08,219
2019-20-08,269
2019-21-08,246
2019-22-08,226
2019-23-08,242
2019-24-08,242
2019-25-08,187
2019-26-08,212
2019-27-08,238
2019-28-08,216
2019-29-08,202
2019-30-08,214
2019-31-08,188
2019-01-09,218
2019-02-09,209
2019-03-09,248
2019-04-09,246
2019-05-09,260
2019-06-09,241
2019-07-09,222
2019-08-09,245
2019-09-09,270
2019-10-09,229
2019-11-09,217
2019-12-09,221
2019-13-09,261
2019-14-09,237
2019-15-09,216
2019-16-09,225
2019-17-09,235
2019-18-09,254
2019-19-09,238
2019-20-09,208
2019-21-09,212
2019-22-09,195
2019-23-09,230
2019-24-09,216
2019-25-09,219
2019-26-09,208
2019-27-09,203
2019-28-09,178
2019-29-09,218
2019-30-09,205
2019-01-10,174
2019-02-10,158
2019-03-10,155
2019-04-10,198
2019-05-10,200
2019-06-10,189
2019-07-10,198
2019-08-10,156
2019-09-10,64
2019-10-10,71
2019-11-10,74
2019-12-10,83
2019-13-10,76
2019-14-10,68
2019-15-10,76
2019-16-10,77
2019-17-10,80
2019-18-10,75
2019-19-10,72
2019-20-10,71
2019-21-10,74
2019-22-10,75
2019-23-10,74
2019-24-10,78
2019-25-10,61
2019-26-10,62
2019-27-10,66
2019-28-10,64
2019-29-10,73
2019-30-10,62
2019-31-10,78
2019-01-11,85
2019-02-11,74
2019-03-11,83
2019-04-11,61
2019-05-11,74
2019-06-11,62
2019-07-11,64
2019-08-11,69
2019-09-11,61
2019-10-11,59
2019-11-11,74
2019-12-11,71
2019-13-11,73
2019-14-11,69
2019-15-11,77
2019-16-11,82
2019-17-11,66
2019-18-11,63
2019-19-11,67
2019-20-11,58
2019-21-11,67
2019-22-11,54
2019-23-11,61
2019-24-11,69
2019-25-11,67
2019-26-11,71
2019-27-11,63
2019-28-11,60
2019-29-11,70
2019-30-11,53
2019-01-12,50
2019-02-12,56
2019-03-12,54
2019-04-12,82
2019-05-12,82
2019-06-12,80
2019-07-12,63
2019-08-12,69
2019-09-12,69
2019-10-12,70
2019-11-12,80
2019-12-12,81
2019-13-12,88
