Date,number
2019-01-01,79
2019-02-01,87
2019-03-01,81
2019-04-01,92
2019-05-01,74
2019-06-01,74
2019-07-01,78
2019-08-01,81
2019-09-01,93
2019-10-01,87
2019-11-01,101
2019-12-01,70
2019-13-01,66
2019-14-01,84
2019-15-01,95
2019-16-01,100
2019-17-01,92
2019-18-01,95
2019-19-01,97
2019-20-01,86
2019-21-01,99
2019-22-01,96
2019-23-01,95
2019-24-01,100
2019-25-01,116
2019-26-01,107
2019-27-01,95
2019-28-01,98
2019-29-01,101
2019-30-01,97
2019-31-01,103
2019-01-02,102
2019-02-02,91
2019-03-02,107
2019-04-02,101
2019-05-02,96
2019-06-02,96
2019-07-02,111
2019-08-02,100
2019-09-02,84
2019-10-02,84
2019-11-02,93
2019-12-02,111
2019-13-02,111
2019-14-02,103
2019-15-02,109
2019-16-02,90
2019-17-02,100
2019-18-02,110
2019-19-02,117
2019-20-02,108
2019-21-02,90
2019-22-02,95
2019-23-02,94
2019-24-02,83
2019-25-02,92
2019-26-02,101
2019-27-02,95
2019-28-02,108
2019-01-03,115
2019-02-03,94
2019-03-03,95
2019-04-03,94
2019-05-03,104
2019-06-03,106
2019-07-03,93
2019-08-03,102
2019-09-03,82
2019-10-03,81
2019-11-03,77
2019-12-03,61
2019-13-03,89
2019-14-03,82
2019-15-03,84
2019-16-03,87
2019-17-03,76
2019-18-03,77
2019-19-03,93
2019-20-03,87
2019-21-03,92
2019-22-03,91
2019-23-03,99
2019-24-03,81
2019-25-03,89
2019-26-03,93
2019-27-03,95
2019-28-03,92
2019-29-03,93
2019-30-03,95
2019-31-03,85
2019-01-04,87
2019-02-04,110
2019-03-04,106
2019-04-04,121
2019-05-04,118
2019-06-04,111
2019-07-04,78
2019-08-04,102
2019-09-04,109
2019-10-04,111
2019-11-04,108
2019-12-04,110
2019-13-04,95
2019-14-04,85
2019-15-04,116
2019-16-04,99
2019-17-04,86
2019-18-04,87
2019-19-04,87
2019-20-04,85
2019-21-04,76
2019-22-04,97
2019-23-04,102
2019-24-04,98
2019-25-04,108
2019-26-04,137
2019-27-04,116
2019-28-04,92
2019-29-04,113
2019-30-04,104
2019-01-05,116
2019-02-05,124
2019-03-05,119
2019-04-05,101
2019-05-05,116
2019-06-05,118
2019-07-05,127
2019-08-05,118
2019-09-05,118
2019-10-05,118
2019-11-05,94
2019-12-05,102
2019-13-05,103
2019-14-05,116
2019-15-05,99
2019-16-05,112
2019-17-05,132
2019-18-05,102
2019-19-05,92
2019-20-05,124
2019-21-05,97
2019-22-05,101
2019-23-05,97
2019-24-05,106
2019-25-05,83
2019-26-05,99
2019-27-05,88
2019-28-05,103
2019-29-05,114
2019-30-05,101
2019-31-05,112
2019-01-06,93
2019-02-06,101
2019-03-06,106
2019-04-06,117
2019-05-06,111
2019-06-06,126
2019-07-06,106
2019-08-06,112
2019-09-06,100
2019-10-06,93
2019-11-06,107
2019-12-06,95
2019-13-06,85
2019-14-06,101
2019-15-06,100
2019-16-06,99
2019-17-06,92
2019-18-06,96
2019-19-06,96
2019-20-06,102
2019-21-06,105
2019-22-06,98
2019-23-06,92
2019-24-06,103
2019-25-06,80
2019-26-06,80
2019-27-06,86
2019-28-06,81
2019-29-06,73
2019-30-06,79
2019-01-07,106
2019-02-07,84
2019-03-07,79
2019-04-07,63
2019-05-07,75
2019-06-07,81
2019-07-07,83
2019-08-07,74
2019-09-07,92
2019-10-07,90
2019-11-07,87
2019-12-07,86
2019-13-07,88
2019-14-07,80
2019-15-07,85
2019-16-07,87
2019-17-07,75
2019-18-07,76
2019-19-07,88
2019-20-07,68
2019-21-07,79
2019-22-07,75
2019-23-07,76
2019-24-07,75
2019-25-07,88
2019-26-07,81
2019-27-07,70
2019-28-07,86
2019-29-07,78
2019-30-07,83
2019-31-07,85
2019-01-08,75
2019-02-08,95
2019-03-08,97
2019-04-08,94
2019-05-08,92
2019-06-08,90
2019-07-08,93
2019-08-08,96
2019-09-08,78
2019-10-08,103
2019-11-08,79
2019-12-08,95
2019-13-08,106
2019-14-08,86
2019-15-08,109
2019-16-08,110
2019-17-08,90
2019-18-08,89
2019-19-08,104
2019-20-08,100
2019-21-08,88
2019-22-08,106
2019-23-08,124
2019-24-08,107
2019-25-08,101
2019-26-08,121
2019-27-08,132
2019-28-08,118
2019-29-08,120
2019-30-08,111
2019-31-08,107
2019-01-09,117
2019-02-09,137
2019-03-09,144
2019-04-09,147
2019-05-09,132
2019-06-09,137
2019-07-09,120
2019-08-09,118
2019-09-09,135
2019-10-09,125
2019-11-09,134
2019-12-09,132
2019-13-09,133
2019-14-09,111
2019-15-09,99
2019-16-09,136
2019-17-09,143
2019-18-09,128
2019-19-09,110
2019-20-09,152
2019-21-09,109
2019-22-09,135
2019-23-09,123
2019-24-09,144
2019-25-09,134
2019-26-09,136
2019-27-09,139
2019-28-09,128
2019-29-09,129
2019-30-09,118
2019-01-10,142
2019-02-10,152
2019-03-10,137
2019-04-10,166
2019-05-10,163
2019-06-10,135
2019-07-10,139
2019-08-10,168
2019-09-10,139
2019-10-10,153
2019-11-10,138
2019-12-10,127
2019-13-10,115
2019-14-10,151
2019-15-10,150
2019-16-10,164
2019-17-10,156
