Date,number
2019-01-01,189
2019-02-01,236
2019-03-01,252
2019-04-01,279
2019-05-01,262
2019-06-01,210
2019-07-01,239
2019-08-01,252
2019-09-01,235
2019-10-01,253
2019-11-01,266
2019-12-01,253
2019-13-01,212
2019-14-01,256
2019-15-01,294
2019-16-01,295
2019-17-01,274
2019-18-01,331
2019-19-01,289
2019-20-01,246
2019-21-01,280
2019-22-01,278
2019-23-01,289
2019-24-01,287
2019-25-01,284
2019-26-01,297
2019-27-01,229
2019-28-01,269
2019-29-01,268
2019-30-01,268
2019-31-01,254
2019-01-02,281
2019-02-02,246
2019-03-02,190
2019-04-02,240
2019-05-02,286
2019-06-02,247
2019-07-02,250
2019-08-02,259
2019-09-02,276
2019-10-02,249
2019-11-02,247
2019-12-02,260
2019-13-02,248
2019-14-02,244
2019-15-02,302
2019-16-02,256
2019-17-02,222
2019-18-02,268
2019-19-02,263
2019-20-02,279
2019-21-02,272
2019-22-02,340
2019-23-02,306
2019-24-02,213
2019-25-02,275
2019-26-02,273
2019-27-02,318
2019-28-02,256
2019-01-03,295
2019-02-03,303
2019-03-03,250
2019-04-03,254
2019-05-03,267
2019-06-03,243
2019-07-03,265
2019-08-03,301
2019-09-03,277
2019-10-03,245
2019-11-03,265
2019-12-03,245
2019-13-03,259
2019-14-03,281
2019-15-03,296
2019-16-03,266
2019-17-03,207
2019-18-03,275
2019-19-03,282
2019-20-03,277
2019-21-03,284
2019-22-03,295
2019-23-03,292
2019-24-03,244
2019-25-03,262
2019-26-03,265
2019-27-03,268
2019-28-03,281
2019-29-03,321
2019-30-03,285
2019-31-03,243
2019-01-04,264
2019-02-04,289
2019-03-04,283
2019-04-04,291
2019-05-04,319
2019-06-04,296
2019-07-04,251
2019-08-04,262
2019-09-04,268
2019-10-04,275
2019-11-04,265
2019-12-04,339
2019-13-04,294
2019-14-04,262
2019-15-04,299
2019-16-04,302
2019-17-04,312
2019-18-04,318
2019-19-04,314
2019-20-04,268
2019-21-04,240
2019-22-04,289
2019-23-04,323
2019-24-04,341
2019-25-04,312
2019-26-04,347
2019-27-04,348
2019-28-04,268
2019-29-04,311
2019-30-04,312
2019-01-05,314
2019-02-05,269
2019-03-05,339
2019-04-05,293
2019-05-05,271
2019-06-05,302
