Date,number
2019-01-01,165
2019-02-01,180
2019-03-01,198
2019-04-01,212
2019-05-01,184
2019-06-01,187
2019-07-01,212
2019-08-01,190
2019-09-01,204
2019-10-01,224
2019-11-01,207
2019-12-01,183
2019-13-01,174
2019-14-01,211
2019-15-01,199
2019-16-01,210
2019-17-01,217
2019-18-01,239
2019-19-01,197
2019-20-01,206
2019-21-01,205
2019-22-01,199
2019-23-01,235
2019-24-01,204
2019-25-01,206
2019-26-01,177
2019-27-01,198
2019-28-01,210
2019-29-01,180
2019-30-01,192
2019-31-01,204
2019-01-02,194
2019-02-02,185
2019-03-02,162
2019-04-02,177
2019-05-02,177
2019-06-02,186
2019-07-02,171
2019-08-02,192
2019-09-02,175
2019-10-02,174
2019-11-02,185
2019-12-02,199
2019-13-02,171
2019-14-02,180
2019-15-02,193
2019-16-02,166
2019-17-02,174
2019-18-02,190
2019-19-02,203
2019-20-02,177
2019-21-02,176
2019-22-02,203
2019-23-02,196
2019-24-02,176
2019-25-02,193
2019-26-02,192
2019-27-02,174
2019-28-02,174
2019-01-03,206
2019-02-03,199
2019-03-03,178
2019-04-03,212
2019-05-03,177
2019-06-03,218
2019-07-03,196
2019-08-03,185
2019-09-03,178
2019-10-03,198
2019-11-03,202
2019-12-03,199
2019-13-03,197
2019-14-03,206
2019-15-03,229
2019-16-03,200
2019-17-03,210
2019-18-03,210
2019-19-03,199
2019-20-03,196
2019-21-03,210
2019-22-03,202
2019-23-03,184
2019-24-03,190
2019-25-03,196
2019-26-03,204
2019-27-03,197
2019-28-03,194
2019-29-03,197
2019-30-03,165
2019-31-03,160
2019-01-04,185
2019-02-04,177
2019-03-04,195
2019-04-04,177
2019-05-04,207
2019-06-04,208
2019-07-04,172
2019-08-04,168
2019-09-04,174
2019-10-04,186
2019-11-04,179
2019-12-04,200
2019-13-04,183
2019-14-04,185
2019-15-04,203
2019-16-04,211
2019-17-04,176
2019-18-04,189
2019-19-04,178
2019-20-04,164
2019-21-04,167
2019-22-04,208
2019-23-04,197
