Date,number
2019-01-01,69
2019-02-01,80
2019-03-01,78
2019-04-01,73
2019-05-01,67
2019-06-01,64
2019-07-01,75
2019-08-01,67
2019-09-01,81
2019-10-01,80
2019-11-01,79
2019-12-01,79
2019-13-01,85
2019-14-01,77
2019-15-01,68
2019-16-01,87
2019-17-01,67
2019-18-01,74
2019-19-01,68
2019-20-01,82
2019-21-01,78
2019-22-01,58
2019-23-01,66
2019-24-01,60
2019-25-01,84
2019-26-01,81
2019-27-01,81
2019-28-01,68
2019-29-01,70
2019-30-01,70
2019-31-01,70
2019-01-02,108
2019-02-02,116
2019-03-02,88
2019-04-02,83
2019-05-02,72
2019-06-02,74
2019-07-02,70
2019-08-02,85
2019-09-02,106
2019-10-02,103
2019-11-02,74
2019-12-02,86
2019-13-02,65
2019-14-02,63
2019-15-02,95
2019-16-02,92
2019-17-02,90
2019-18-02,77
2019-19-02,84
2019-20-02,77
2019-21-02,72
2019-22-02,93
2019-23-02,85
2019-24-02,99
2019-25-02,77
2019-26-02,76
2019-27-02,75
2019-28-02,79
2019-01-03,123
2019-02-03,117
2019-03-03,99
2019-04-03,78
2019-05-03,75
2019-06-03,85
2019-07-03,95
2019-08-03,117
2019-09-03,102
2019-10-03,113
2019-11-03,101
2019-12-03,118
2019-13-03,93
2019-14-03,106
2019-15-03,124
2019-16-03,130
2019-17-03,151
2019-18-03,89
2019-19-03,98
2019-20-03,95
2019-21-03,88
2019-22-03,101
2019-23-03,124
2019-24-03,113
2019-25-03,89
2019-26-03,101
2019-27-03,94
2019-28-03,93
2019-29-03,118
2019-30-03,124
2019-31-03,104
2019-01-04,108
2019-02-04,81
2019-03-04,99
2019-04-04,93
2019-05-04,107
2019-06-04,129
2019-07-04,123
2019-08-04,104
2019-09-04,110
2019-10-04,98
2019-11-04,111
2019-12-04,111
2019-13-04,130
2019-14-04,130
2019-15-04,94
2019-16-04,103
2019-17-04,95
2019-18-04,121
2019-19-04,148
2019-20-04,137
2019-21-04,111
2019-22-04,115
2019-23-04,96
2019-24-04,120
2019-25-04,104
2019-26-04,118
2019-27-04,114
2019-28-04,105
2019-29-04,93
2019-30-04,103
2019-01-05,57
2019-02-05,68
2019-03-05,71
2019-04-05,83
2019-05-05,71
2019-06-05,63
2019-07-05,68
2019-08-05,66
2019-09-05,69
2019-10-05,64
2019-11-05,63
2019-12-05,59
2019-13-05,55
2019-14-05,59
2019-15-05,71
2019-16-05,58
2019-17-05,56
2019-18-05,62
2019-19-05,56
2019-20-05,42
2019-21-05,52
2019-22-05,48
2019-23-05,65
2019-24-05,61
2019-25-05,59
2019-26-05,53
2019-27-05,49
2019-28-05,57
2019-29-05,53
2019-30-05,61
2019-31-05,66
2019-01-06,61
2019-02-06,56
2019-03-06,48
2019-04-06,52
2019-05-06,49
2019-06-06,53
2019-07-06,34
2019-08-06,39
2019-09-06,33
2019-10-06,38
2019-11-06,38
2019-12-06,38
2019-13-06,37
2019-14-06,26
2019-15-06,37
2019-16-06,41
2019-17-06,38
2019-18-06,32
2019-19-06,31
2019-20-06,38
2019-21-06,48
2019-22-06,31
2019-23-06,29
2019-24-06,24
2019-25-06,29
2019-26-06,37
2019-27-06,39
2019-28-06,31
2019-29-06,21
2019-30-06,24
2019-01-07,32
2019-02-07,30
2019-03-07,25
2019-04-07,24
2019-05-07,23
2019-06-07,23
2019-07-07,24
2019-08-07,34
2019-09-07,32
2019-10-07,36
2019-11-07,39
2019-12-07,25
2019-13-07,21
2019-14-07,29
2019-15-07,29
2019-16-07,23
2019-17-07,26
2019-18-07,29
2019-19-07,24
2019-20-07,28
2019-21-07,31
2019-22-07,27
2019-23-07,41
2019-24-07,43
2019-25-07,49
2019-26-07,38
2019-27-07,34
2019-28-07,33
2019-29-07,39
2019-30-07,42
2019-31-07,44
2019-01-08,124
2019-02-08,120
2019-03-08,116
2019-04-08,122
2019-05-08,108
2019-06-08,95
2019-07-08,90
2019-08-08,99
2019-09-08,113
2019-10-08,131
2019-11-08,130
2019-12-08,100
2019-13-08,99
2019-14-08,101
2019-15-08,111
2019-16-08,125
2019-17-08,154
2019-18-08,140
2019-19-08,99
2019-20-08,99
2019-21-08,101
2019-22-08,116
2019-23-08,115
2019-24-08,108
2019-25-08,159
2019-26-08,105
2019-27-08,111
2019-28-08,102
2019-29-08,115
2019-30-08,139
2019-31-08,140
2019-01-09,127
2019-02-09,133
2019-03-09,141
2019-04-09,128
2019-05-09,142
2019-06-09,143
2019-07-09,162
2019-08-09,181
2019-09-09,123
2019-10-09,138
2019-11-09,128
2019-12-09,130
2019-13-09,148
2019-14-09,152
2019-15-09,136
2019-16-09,129
2019-17-09,123
2019-18-09,126
2019-19-09,125
2019-20-09,169
2019-21-09,142
2019-22-09,138
2019-23-09,114
2019-24-09,109
2019-25-09,111
2019-26-09,115
2019-27-09,146
2019-28-09,119
2019-29-09,152
2019-30-09,130
2019-01-10,147
2019-02-10,136
2019-03-10,122
2019-04-10,142
2019-05-10,140
2019-06-10,112
2019-07-10,119
2019-08-10,133
2019-09-10,114
2019-10-10,103
2019-11-10,150
2019-12-10,110
2019-13-10,121
2019-14-10,115
2019-15-10,112
2019-16-10,126
2019-17-10,119
2019-18-10,136
2019-19-10,134
2019-20-10,126
2019-21-10,108
2019-22-10,115
2019-23-10,109
2019-24-10,109
2019-25-10,131
2019-26-10,112
2019-27-10,121
2019-28-10,127
2019-29-10,120
2019-30-10,111
2019-31-10,128
2019-01-11,157
2019-02-11,119
2019-03-11,126
2019-04-11,97
2019-05-11,104
2019-06-11,99
2019-07-11,88
2019-08-11,101
2019-09-11,113
2019-10-11,108
2019-11-11,99
2019-12-11,106
2019-13-11,93
2019-14-11,107
2019-15-11,123
2019-16-11,125
2019-17-11,117
2019-18-11,104
2019-19-11,99
2019-20-11,98
2019-21-11,92
2019-22-11,115
2019-23-11,101
2019-24-11,102
2019-25-11,92
2019-26-11,95
2019-27-11,84
2019-28-11,79
2019-29-11,99
2019-30-11,97
2019-01-12,49
2019-02-12,62
2019-03-12,61
2019-04-12,69
2019-05-12,67
2019-06-12,61
2019-07-12,54
2019-08-12,47
2019-09-12,58
2019-10-12,59
2019-11-12,73
2019-12-12,64
2019-13-12,74
2019-14-12,49
2019-15-12,57
2019-16-12,56
2019-17-12,60
2019-18-12,72
2019-19-12,72
2019-20-12,63
2019-21-12,52
2019-22-12,48
2019-23-12,47
