Date,number
2019-01-01,246
2019-02-01,272
2019-03-01,280
2019-04-01,274
2019-05-01,274
2019-06-01,240
2019-07-01,270
2019-08-01,261
2019-09-01,303
2019-10-01,296
2019-11-01,316
2019-12-01,310
2019-13-01,267
2019-14-01,306
2019-15-01,274
2019-16-01,300
2019-17-01,288
2019-18-01,330
2019-19-01,302
2019-20-01,259
2019-21-01,282
2019-22-01,304
2019-23-01,280
2019-24-01,289
2019-25-01,313
2019-26-01,270
2019-27-01,279
2019-28-01,322
2019-29-01,284
2019-30-01,297
2019-31-01,300
2019-01-02,310
2019-02-02,272
2019-03-02,252
2019-04-02,258
2019-05-02,276
2019-06-02,291
2019-07-02,265
2019-08-02,323
2019-09-02,278
2019-10-02,240
2019-11-02,293
2019-12-02,291
2019-13-02,289
2019-14-02,301
2019-15-02,302
2019-16-02,286
2019-17-02,278
2019-18-02,282
2019-19-02,298
2019-20-02,329
2019-21-02,313
2019-22-02,316
2019-23-02,300
2019-24-02,271
2019-25-02,289
2019-26-02,290
2019-27-02,324
2019-28-02,306
2019-01-03,343
2019-02-03,349
2019-03-03,266
2019-04-03,300
2019-05-03,338
2019-06-03,311
2019-07-03,327
2019-08-03,345
2019-09-03,331
2019-10-03,295
2019-11-03,313
2019-12-03,311
2019-13-03,338
2019-14-03,321
2019-15-03,355
2019-16-03,310
2019-17-03,267
2019-18-03,308
2019-19-03,288
2019-20-03,291
2019-21-03,293
2019-22-03,334
2019-23-03,270
2019-24-03,256
2019-25-03,309
2019-26-03,293
2019-27-03,310
2019-28-03,306
2019-29-03,317
2019-30-03,294
2019-31-03,271
2019-01-04,276
2019-02-04,272
2019-03-04,299
2019-04-04,304
2019-05-04,310
2019-06-04,306
2019-07-04,303
2019-08-04,308
2019-09-04,287
2019-10-04,319
2019-11-04,308
2019-12-04,344
2019-13-04,343
2019-14-04,322
2019-15-04,336
2019-16-04,358
2019-17-04,334
2019-18-04,355
2019-19-04,341
2019-20-04,331
2019-21-04,296
2019-22-04,297
2019-23-04,320
2019-24-04,305
2019-25-04,304
2019-26-04,334
2019-27-04,325
2019-28-04,301
2019-29-04,302
2019-30-04,305
2019-01-05,321
2019-02-05,335
2019-03-05,371
2019-04-05,366
2019-05-05,318
2019-06-05,328
2019-07-05,302
2019-08-05,317
2019-09-05,316
2019-10-05,368
2019-11-05,337
2019-12-05,316
2019-13-05,305
2019-14-05,310
2019-15-05,335
2019-16-05,355
2019-17-05,349
2019-18-05,357
2019-19-05,326
2019-20-05,325
2019-21-05,320
2019-22-05,330
2019-23-05,337
2019-24-05,377
2019-25-05,355
2019-26-05,325
2019-27-05,285
2019-28-05,331
2019-29-05,319
2019-30-05,347
2019-31-05,380
2019-01-06,394
2019-02-06,327
2019-03-06,380
2019-04-06,376
2019-05-06,347
2019-06-06,361
2019-07-06,369
2019-08-06,357
2019-09-06,311
2019-10-06,331
2019-11-06,317
2019-12-06,332
2019-13-06,325
2019-14-06,359
2019-15-06,361
2019-16-06,341
2019-17-06,304
2019-18-06,333
2019-19-06,352
2019-20-06,354
2019-21-06,372
2019-22-06,366
2019-23-06,304
2019-24-06,316
2019-25-06,317
2019-26-06,305
2019-27-06,326
2019-28-06,313
2019-29-06,291
2019-30-06,267
2019-01-07,279
2019-02-07,329
2019-03-07,340
2019-04-07,297
2019-05-07,315
2019-06-07,298
2019-07-07,281
2019-08-07,286
2019-09-07,285
2019-10-07,302
2019-11-07,336
2019-12-07,326
2019-13-07,289
2019-14-07,285
2019-15-07,307
2019-16-07,298
2019-17-07,317
2019-18-07,314
2019-19-07,314
2019-20-07,315
2019-21-07,282
2019-22-07,311
2019-23-07,273
2019-24-07,295
2019-25-07,321
2019-26-07,320
2019-27-07,281
2019-28-07,251
2019-29-07,240
2019-30-07,298
2019-31-07,274
2019-01-08,312
2019-02-08,317
2019-03-08,281
2019-04-08,253
2019-05-08,307
2019-06-08,278
2019-07-08,300
2019-08-08,291
2019-09-08,273
2019-10-08,322
2019-11-08,271
2019-12-08,303
2019-13-08,327
2019-14-08,308
2019-15-08,313
2019-16-08,309
2019-17-08,325
2019-18-08,293
2019-19-08,313
2019-20-08,315
2019-21-08,284
2019-22-08,316
2019-23-08,304
2019-24-08,278
2019-25-08,272
2019-26-08,290
2019-27-08,333
2019-28-08,313
2019-29-08,320
2019-30-08,337
2019-31-08,319
2019-01-09,303
2019-02-09,322
2019-03-09,298
2019-04-09,342
2019-05-09,351
2019-06-09,345
2019-07-09,313
2019-08-09,280
2019-09-09,316
2019-10-09,314
2019-11-09,348
2019-12-09,344
2019-13-09,365
2019-14-09,367
2019-15-09,311
2019-16-09,345
2019-17-09,340
2019-18-09,351
2019-19-09,371
2019-20-09,364
2019-21-09,335
2019-22-09,312
2019-23-09,323
2019-24-09,359
2019-25-09,328
2019-26-09,340
2019-27-09,361
2019-28-09,318
2019-29-09,298
2019-30-09,304
2019-01-10,328
2019-02-10,354
2019-03-10,334
2019-04-10,332
2019-05-10,300
2019-06-10,248
2019-07-10,297
2019-08-10,311
2019-09-10,303
2019-10-10,306
2019-11-10,346
2019-12-10,272
2019-13-10,275
2019-14-10,297
2019-15-10,308
2019-16-10,321
2019-17-10,336
2019-18-10,329
2019-19-10,290
2019-20-10,289
2019-21-10,313
2019-22-10,326
2019-23-10,318
2019-24-10,336
2019-25-10,344
2019-26-10,277
2019-27-10,281
2019-28-10,293
2019-29-10,306
2019-30-10,290
2019-31-10,321
2019-01-11,294
2019-02-11,285
2019-03-11,265
2019-04-11,293
2019-05-11,312
2019-06-11,277
2019-07-11,311
2019-08-11,314
2019-09-11,273
2019-10-11,279
2019-11-11,296
2019-12-11,290
2019-13-11,289
2019-14-11,315
2019-15-11,315
2019-16-11,310
2019-17-11,261
2019-18-11,297
2019-19-11,313
2019-20-11,288
2019-21-11,292
2019-22-11,293
2019-23-11,265
2019-24-11,266
2019-25-11,291
2019-26-11,299
2019-27-11,331
2019-28-11,288
2019-29-11,301
2019-30-11,265
2019-01-12,298
2019-02-12,340
2019-03-12,339
2019-04-12,318
2019-05-12,341
2019-06-12,362
2019-07-12,327
2019-08-12,267
2019-09-12,333
2019-10-12,345
2019-11-12,381
2019-12-12,361
2019-13-12,342
2019-14-12,335
2019-15-12,301
2019-16-12,346
2019-17-12,345
2019-18-12,362
2019-19-12,379
2019-20-12,383
2019-21-12,332
2019-22-12,304
2019-23-12,342
