Date,number
2019-01-01,206
2019-02-01,259
2019-03-01,278
2019-04-01,291
2019-05-01,252
2019-06-01,230
2019-07-01,267
2019-08-01,291
2019-09-01,295
2019-10-01,293
2019-11-01,313
2019-12-01,290
2019-13-01,272
2019-14-01,303
2019-15-01,314
2019-16-01,319
2019-17-01,302
2019-18-01,318
2019-19-01,271
2019-20-01,248
2019-21-01,258
2019-22-01,292
2019-23-01,290
2019-24-01,285
2019-25-01,330
2019-26-01,271
2019-27-01,242
2019-28-01,304
2019-29-01,287
2019-30-01,290
2019-31-01,319
2019-01-02,307
2019-02-02,248
2019-03-02,240
2019-04-02,268
2019-05-02,288
2019-06-02,289
2019-07-02,294
2019-08-02,293
2019-09-02,295
2019-10-02,221
2019-11-02,285
2019-12-02,318
2019-13-02,317
2019-14-02,309
2019-15-02,301
2019-16-02,275
2019-17-02,240
2019-18-02,284
2019-19-02,309
2019-20-02,283
2019-21-02,313
2019-22-02,351
2019-23-02,286
2019-24-02,249
2019-25-02,307
2019-26-02,298
2019-27-02,304
2019-28-02,300
2019-01-03,362
2019-02-03,314
2019-03-03,258
2019-04-03,334
2019-05-03,319
2019-06-03,308
2019-07-03,341
2019-08-03,349
2019-09-03,301
2019-10-03,258
2019-11-03,313
2019-12-03,312
2019-13-03,325
2019-14-03,315
2019-15-03,349
2019-16-03,303
2019-17-03,247
2019-18-03,290
2019-19-03,318
2019-20-03,318
2019-21-03,301
2019-22-03,306
2019-23-03,293
2019-24-03,254
2019-25-03,293
2019-26-03,301
2019-27-03,293
2019-28-03,317
2019-29-03,331
2019-30-03,272
2019-31-03,248
2019-01-04,280
2019-02-04,312
2019-03-04,299
2019-04-04,298
2019-05-04,308
2019-06-04,255
2019-07-04,227
2019-08-04,263
2019-09-04,303
2019-10-04,289
2019-11-04,281
2019-12-04,316
2019-13-04,273
2019-14-04,257
2019-15-04,309
2019-16-04,322
2019-17-04,312
2019-18-04,313
2019-19-04,298
2019-20-04,263
2019-21-04,231
2019-22-04,289
2019-23-04,281
2019-24-04,284
2019-25-04,311
2019-26-04,320
2019-27-04,316
2019-28-04,268
2019-29-04,305
2019-30-04,284
2019-01-05,306
2019-02-05,309
2019-03-05,304
2019-04-05,308
2019-05-05,265
2019-06-05,286
2019-07-05,262
2019-08-05,286
2019-09-05,285
2019-10-05,348
2019-11-05,283
2019-12-05,264
2019-13-05,310
2019-14-05,314
