Date,number
2019-01-01,503
2019-02-01,651
2019-03-01,669
2019-04-01,622
2019-05-01,592
2019-06-01,611
2019-07-01,546
2019-08-01,668
2019-09-01,705
2019-10-01,721
2019-11-01,756
2019-12-01,664
2019-13-01,590
2019-14-01,657
2019-15-01,703
2019-16-01,680
2019-17-01,701
2019-18-01,734
2019-19-01,663
2019-20-01,642
2019-21-01,639
2019-22-01,695
2019-23-01,684
2019-24-01,668
2019-25-01,756
2019-26-01,683
2019-27-01,549
2019-28-01,695
2019-29-01,692
2019-30-01,687
2019-31-01,674
2019-01-02,695
2019-02-02,656
2019-03-02,580
2019-04-02,674
2019-05-02,681
2019-06-02,656
2019-07-02,675
2019-08-02,754
2019-09-02,649
2019-10-02,580
2019-11-02,677
2019-12-02,715
2019-13-02,699
2019-14-02,725
2019-15-02,714
2019-16-02,634
2019-17-02,608
2019-18-02,639
2019-19-02,644
2019-20-02,676
2019-21-02,712
2019-22-02,733
2019-23-02,678
2019-24-02,588
2019-25-02,706
2019-26-02,718
2019-27-02,708
2019-28-02,749
2019-01-03,746
2019-02-03,700
2019-03-03,635
2019-04-03,733
2019-05-03,714
2019-06-03,729
2019-07-03,753
2019-08-03,754
2019-09-03,673
2019-10-03,634
2019-11-03,733
2019-12-03,695
2019-13-03,737
2019-14-03,759
2019-15-03,820
2019-16-03,761
2019-17-03,674
2019-18-03,722
2019-19-03,746
2019-20-03,751
2019-21-03,737
2019-22-03,759
2019-23-03,759
2019-24-03,657
2019-25-03,713
2019-26-03,734
2019-27-03,754
2019-28-03,733
2019-29-03,808
2019-30-03,742
2019-31-03,597
2019-01-04,670
2019-02-04,669
2019-03-04,726
2019-04-04,761
2019-05-04,776
2019-06-04,758
2019-07-04,644
2019-08-04,693
2019-09-04,700
2019-10-04,767
2019-11-04,759
2019-12-04,815
2019-13-04,763
2019-14-04,712
2019-15-04,772
2019-16-04,709
2019-17-04,727
2019-18-04,774
2019-19-04,773
2019-20-04,727
2019-21-04,665
2019-22-04,777
2019-23-04,744
2019-24-04,733
2019-25-04,758
2019-26-04,824
2019-27-04,775
2019-28-04,686
2019-29-04,722
2019-30-04,667
2019-01-05,739
2019-02-05,746
2019-03-05,798
2019-04-05,773
2019-05-05,654
2019-06-05,723
2019-07-05,693
2019-08-05,755
2019-09-05,705
2019-10-05,784
2019-11-05,770
2019-12-05,687
2019-13-05,707
2019-14-05,737
2019-15-05,777
2019-16-05,774
2019-17-05,797
2019-18-05,727
2019-19-05,647
2019-20-05,702
2019-21-05,712
2019-22-05,729
2019-23-05,759
2019-24-05,836
2019-25-05,693
2019-26-05,625
2019-27-05,581
2019-28-05,694
2019-29-05,738
2019-30-05,731
2019-31-05,749
2019-01-06,651
2019-02-06,623
2019-03-06,682
2019-04-06,748
2019-05-06,754
2019-06-06,716
2019-07-06,711
2019-08-06,644
2019-09-06,592
2019-10-06,670
2019-11-06,664
2019-12-06,687
2019-13-06,635
2019-14-06,707
2019-15-06,670
2019-16-06,650
2019-17-06,638
2019-18-06,624
2019-19-06,719
2019-20-06,675
2019-21-06,689
2019-22-06,628
2019-23-06,623
2019-24-06,662
2019-25-06,644
2019-26-06,710
2019-27-06,692
2019-28-06,737
2019-29-06,662
2019-30-06,603
2019-01-07,670
2019-02-07,667
2019-03-07,749
2019-04-07,571
2019-05-07,677
2019-06-07,683
2019-07-07,612
2019-08-07,689
2019-09-07,677
2019-10-07,711
2019-11-07,716
2019-12-07,771
2019-13-07,721
2019-14-07,628
2019-15-07,689
2019-16-07,699
2019-17-07,705
2019-18-07,701
2019-19-07,764
2019-20-07,671
2019-21-07,677
2019-22-07,707
2019-23-07,700
2019-24-07,733
2019-25-07,752
2019-26-07,787
2019-27-07,715
2019-28-07,662
2019-29-07,640
2019-30-07,685
2019-31-07,749
2019-01-08,745
2019-02-08,754
2019-03-08,727
2019-04-08,697
2019-05-08,733
2019-06-08,746
2019-07-08,743
2019-08-08,787
2019-09-08,797
2019-10-08,725
2019-11-08,665
2019-12-08,759
2019-13-08,773
2019-14-08,813
2019-15-08,794
2019-16-08,874
2019-17-08,718
2019-18-08,710
2019-19-08,733
2019-20-08,746
2019-21-08,716
2019-22-08,729
2019-23-08,840
2019-24-08,742
2019-25-08,674
2019-26-08,723
2019-27-08,774
2019-28-08,756
2019-29-08,767
2019-30-08,867
2019-31-08,722
2019-01-09,675
2019-02-09,651
2019-03-09,772
2019-04-09,849
2019-05-09,530
2019-06-09,801
2019-07-09,720
2019-08-09,649
2019-09-09,728
2019-10-09,774
2019-11-09,790
2019-12-09,790
2019-13-09,827
2019-14-09,711
2019-15-09,645
2019-16-09,728
2019-17-09,739
2019-18-09,758
2019-19-09,764
2019-20-09,878
2019-21-09,767
2019-22-09,725
2019-23-09,702
2019-24-09,687
2019-25-09,703
2019-26-09,735
2019-27-09,759
2019-28-09,664
2019-29-09,589
2019-30-09,681
2019-01-10,706
2019-02-10,731
2019-03-10,696
2019-04-10,815
2019-05-10,730
2019-06-10,637
2019-07-10,652
2019-08-10,693
2019-09-10,688
2019-10-10,685
2019-11-10,772
2019-12-10,658
2019-13-10,591
2019-14-10,629
2019-15-10,624
2019-16-10,674
2019-17-10,690
2019-18-10,704
2019-19-10,637
2019-20-10,604
2019-21-10,614
2019-22-10,636
2019-23-10,667
2019-24-10,692
2019-25-10,759
2019-26-10,613
2019-27-10,585
2019-28-10,660
2019-29-10,630
2019-30-10,686
2019-31-10,687
2019-01-11,753
2019-02-11,708
2019-03-11,628
2019-04-11,653
2019-05-11,648
2019-06-11,666
2019-07-11,691
2019-08-11,733
2019-09-11,597
2019-10-11,580
2019-11-11,665
2019-12-11,598
2019-13-11,636
2019-14-11,661
2019-15-11,683
2019-16-11,609
2019-17-11,600
2019-18-11,631
2019-19-11,665
2019-20-11,669
2019-21-11,679
2019-22-11,712
2019-23-11,598
2019-24-11,602
2019-25-11,688
2019-26-11,708
2019-27-11,733
2019-28-11,508
2019-29-11,622
2019-30-11,550
2019-01-12,573
2019-02-12,672
2019-03-12,677
2019-04-12,694
2019-05-12,692
2019-06-12,754
2019-07-12,668
2019-08-12,614
2019-09-12,656
2019-10-12,670
2019-11-12,672
2019-12-12,739
2019-13-12,682
2019-14-12,690
2019-15-12,624
2019-16-12,660
2019-17-12,664
2019-18-12,697
2019-19-12,718
2019-20-12,757
2019-21-12,685
2019-22-12,678
2019-23-12,680
