Date,number
2019-01-01,242
2019-02-01,295
2019-03-01,303
2019-04-01,326
2019-05-01,305
2019-06-01,273
2019-07-01,260
2019-08-01,306
2019-09-01,304
2019-10-01,316
2019-11-01,357
2019-12-01,308
2019-13-01,270
2019-14-01,301
2019-15-01,287
2019-16-01,327
2019-17-01,301
2019-18-01,328
2019-19-01,297
2019-20-01,274
2019-21-01,303
2019-22-01,311
2019-23-01,333
2019-24-01,342
2019-25-01,356
2019-26-01,274
2019-27-01,260
2019-28-01,307
2019-29-01,293
2019-30-01,309
2019-31-01,295
2019-01-02,327
2019-02-02,348
2019-03-02,284
2019-04-02,353
2019-05-02,324
2019-06-02,308
2019-07-02,335
2019-08-02,348
2019-09-02,295
2019-10-02,262
2019-11-02,326
2019-12-02,308
2019-13-02,329
2019-14-02,339
2019-15-02,347
2019-16-02,297
2019-17-02,268
2019-18-02,312
2019-19-02,327
2019-20-02,316
2019-21-02,351
2019-22-02,324
2019-23-02,336
2019-24-02,297
2019-25-02,324
2019-26-02,351
2019-27-02,329
2019-28-02,323
2019-01-03,368
2019-02-03,322
2019-03-03,285
2019-04-03,325
2019-05-03,309
2019-06-03,371
2019-07-03,354
2019-08-03,381
2019-09-03,302
2019-10-03,297
2019-11-03,335
2019-12-03,314
2019-13-03,339
2019-14-03,345
2019-15-03,358
2019-16-03,295
2019-17-03,322
2019-18-03,340
2019-19-03,355
2019-20-03,317
2019-21-03,349
2019-22-03,338
2019-23-03,335
2019-24-03,293
2019-25-03,327
2019-26-03,333
2019-27-03,347
2019-28-03,347
2019-29-03,376
2019-30-03,285
2019-31-03,283
2019-01-04,319
2019-02-04,322
2019-03-04,316
2019-04-04,344
2019-05-04,385
2019-06-04,340
2019-07-04,328
2019-08-04,355
2019-09-04,357
2019-10-04,352
2019-11-04,365
2019-12-04,370
2019-13-04,383
2019-14-04,346
2019-15-04,379
2019-16-04,366
2019-17-04,351
2019-18-04,391
2019-19-04,409
2019-20-04,364
2019-21-04,322
