Date,number
2019-01-01,358
2019-02-01,444
2019-03-01,471
2019-04-01,475
2019-05-01,422
2019-06-01,392
2019-07-01,422
2019-08-01,428
2019-09-01,472
2019-10-01,482
2019-11-01,516
2019-12-01,437
2019-13-01,380
2019-14-01,466
2019-15-01,468
2019-16-01,482
2019-17-01,485
2019-18-01,529
2019-19-01,470
2019-20-01,417
2019-21-01,435
2019-22-01,469
2019-23-01,504
2019-24-01,519
2019-25-01,487
2019-26-01,467
2019-27-01,379
2019-28-01,428
2019-29-01,441
2019-30-01,448
2019-31-01,524
2019-01-02,497
2019-02-02,447
2019-03-02,422
2019-04-02,474
2019-05-02,475
2019-06-02,505
2019-07-02,486
2019-08-02,521
2019-09-02,435
2019-10-02,392
2019-11-02,492
2019-12-02,509
2019-13-02,514
2019-14-02,547
2019-15-02,535
2019-16-02,470
2019-17-02,418
2019-18-02,499
2019-19-02,489
2019-20-02,495
2019-21-02,528
2019-22-02,521
2019-23-02,436
2019-24-02,381
2019-25-02,496
2019-26-02,499
2019-27-02,500
2019-28-02,532
2019-01-03,555
2019-02-03,477
2019-03-03,432
2019-04-03,543
2019-05-03,539
2019-06-03,502
2019-07-03,550
2019-08-03,555
2019-09-03,469
2019-10-03,431
2019-11-03,521
2019-12-03,512
2019-13-03,515
2019-14-03,552
2019-15-03,567
2019-16-03,552
2019-17-03,439
2019-18-03,508
2019-19-03,495
2019-20-03,530
2019-21-03,519
2019-22-03,542
2019-23-03,519
2019-24-03,473
2019-25-03,476
2019-26-03,510
2019-27-03,485
2019-28-03,520
2019-29-03,555
2019-30-03,486
2019-31-03,404
2019-01-04,504
2019-02-04,478
2019-03-04,491
2019-04-04,530
2019-05-04,525
2019-06-04,546
2019-07-04,453
2019-08-04,524
2019-09-04,552
2019-10-04,541
2019-11-04,592
2019-12-04,581
2019-13-04,569
2019-14-04,527
2019-15-04,574
2019-16-04,612
2019-17-04,572
2019-18-04,625
2019-19-04,620
2019-20-04,517
2019-21-04,512
2019-22-04,567
2019-23-04,575
2019-24-04,585
2019-25-04,597
2019-26-04,609
2019-27-04,541
2019-28-04,512
2019-29-04,567
2019-30-04,590
2019-01-05,621
2019-02-05,583
2019-03-05,590
2019-04-05,541
2019-05-05,514
2019-06-05,610
2019-07-05,589
2019-08-05,584
2019-09-05,614
2019-10-05,652
2019-11-05,589
2019-12-05,538
2019-13-05,566
2019-14-05,548
2019-15-05,569
2019-16-05,594
2019-17-05,605
2019-18-05,533
2019-19-05,457
2019-20-05,531
2019-21-05,535
2019-22-05,543
2019-23-05,572
2019-24-05,622
2019-25-05,541
2019-26-05,480
2019-27-05,497
2019-28-05,563
2019-29-05,564
2019-30-05,586
2019-31-05,594
2019-01-06,562
2019-02-06,496
2019-03-06,548
2019-04-06,576
2019-05-06,560
2019-06-06,588
2019-07-06,626
2019-08-06,541
2019-09-06,456
2019-10-06,541
2019-11-06,561
2019-12-06,506
2019-13-06,507
2019-14-06,601
2019-15-06,543
2019-16-06,520
2019-17-06,532
2019-18-06,541
2019-19-06,520
2019-20-06,563
2019-21-06,602
2019-22-06,538
2019-23-06,483
2019-24-06,499
2019-25-06,511
2019-26-06,533
2019-27-06,512
2019-28-06,563
2019-29-06,491
2019-30-06,448
2019-01-07,496
2019-02-07,494
2019-03-07,549
2019-04-07,438
2019-05-07,503
2019-06-07,522
2019-07-07,448
2019-08-07,520
2019-09-07,549
2019-10-07,556
2019-11-07,558
2019-12-07,565
2019-13-07,552
2019-14-07,517
2019-15-07,510
2019-16-07,517
2019-17-07,545
2019-18-07,535
2019-19-07,550
2019-20-07,520
2019-21-07,496
2019-22-07,518
2019-23-07,573
2019-24-07,571
2019-25-07,548
2019-26-07,520
2019-27-07,474
2019-28-07,486
2019-29-07,534
2019-30-07,563
2019-31-07,508
2019-01-08,578
2019-02-08,563
2019-03-08,527
2019-04-08,477
2019-05-08,529
2019-06-08,537
2019-07-08,525
2019-08-08,573
2019-09-08,547
2019-10-08,514
2019-11-08,459
2019-12-08,522
2019-13-08,521
2019-14-08,576
2019-15-08,568
2019-16-08,591
2019-17-08,574
2019-18-08,550
2019-19-08,547
2019-20-08,563
2019-21-08,584
2019-22-08,631
2019-23-08,612
2019-24-08,511
2019-25-08,475
2019-26-08,577
2019-27-08,598
2019-28-08,573
2019-29-08,631
2019-30-08,711
2019-31-08,602
2019-01-09,550
2019-02-09,532
2019-03-09,640
2019-04-09,645
2019-05-09,488
2019-06-09,644
2019-07-09,558
2019-08-09,473
2019-09-09,623
2019-10-09,666
2019-11-09,611
2019-12-09,647
2019-13-09,704
2019-14-09,617
2019-15-09,559
2019-16-09,645
2019-17-09,643
2019-18-09,632
2019-19-09,675
2019-20-09,638
2019-21-09,615
