Date,number
2019-01-01,1714
2019-02-01,2082
2019-03-01,2049
2019-04-01,2138
2019-05-01,1996
2019-06-01,1898
2019-07-01,1806
2019-08-01,2077
2019-09-01,2235
2019-10-01,2161
2019-11-01,2323
2019-12-01,2237
2019-13-01,1967
2019-14-01,2158
2019-15-01,2123
2019-16-01,2182
2019-17-01,2240
2019-18-01,2297
2019-19-01,2201
2019-20-01,2073
2019-21-01,2138
2019-22-01,2111
2019-23-01,2179
2019-24-01,2143
2019-25-01,2238
2019-26-01,2177
2019-27-01,1950
2019-28-01,2023
2019-29-01,2017
2019-30-01,2064
2019-31-01,2099
2019-01-02,2096
2019-02-02,2075
2019-03-02,1832
2019-04-02,1957
2019-05-02,2055
2019-06-02,2023
2019-07-02,2069
2019-08-02,2171
2019-09-02,2159
2019-10-02,1858
2019-11-02,1937
2019-12-02,2036
2019-13-02,2024
2019-14-02,2096
2019-15-02,2179
2019-16-02,2076
2019-17-02,1853
2019-18-02,2122
2019-19-02,2223
2019-20-02,2131
2019-21-02,2191
2019-22-02,2286
2019-23-02,2180
2019-24-02,2014
2019-25-02,2076
2019-26-02,2122
2019-27-02,2161
2019-28-02,2189
2019-01-03,2308
2019-02-03,2309
2019-03-03,2045
2019-04-03,2207
2019-05-03,2164
2019-06-03,2215
2019-07-03,2249
2019-08-03,2366
2019-09-03,2284
2019-10-03,2106
2019-11-03,2243
2019-12-03,2164
2019-13-03,2236
2019-14-03,2249
2019-15-03,2259
2019-16-03,2297
2019-17-03,2101
2019-18-03,2168
2019-19-03,2234
2019-20-03,2209
2019-21-03,2234
2019-22-03,2341
2019-23-03,2338
2019-24-03,2110
2019-25-03,2168
2019-26-03,2154
2019-27-03,2168
2019-28-03,2199
2019-29-03,2306
2019-30-03,2307
2019-31-03,1998
2019-01-04,2204
2019-02-04,2166
2019-03-04,2382
2019-04-04,2421
2019-05-04,2415
2019-06-04,2566
2019-07-04,2309
2019-08-04,2351
2019-09-04,2425
2019-10-04,2419
2019-11-04,2560
2019-12-04,2650
2019-13-04,2685
2019-14-04,2462
2019-15-04,2672
2019-16-04,2637
2019-17-04,2641
2019-18-04,2695
2019-19-04,2670
2019-20-04,2516
2019-21-04,2308
2019-22-04,2447
2019-23-04,2495
2019-24-04,2597
2019-25-04,2640
2019-26-04,2820
2019-27-04,2637
2019-28-04,2415
2019-29-04,2444
2019-30-04,2469
2019-01-05,2528
2019-02-05,2633
2019-03-05,2786
2019-04-05,2774
2019-05-05,2470
2019-06-05,2519
2019-07-05,2473
2019-08-05,2540
2019-09-05,2651
2019-10-05,2850
2019-11-05,2775
2019-12-05,2583
2019-13-05,2533
2019-14-05,2549
2019-15-05,2576
2019-16-05,2748
2019-17-05,2764
2019-18-05,2699
2019-19-05,2357
2019-20-05,2492
2019-21-05,2574
2019-22-05,2608
2019-23-05,2656
2019-24-05,2661
2019-25-05,2497
2019-26-05,2340
2019-27-05,2169
2019-28-05,2424
2019-29-05,2451
2019-30-05,2627
2019-31-05,2734
2019-01-06,2642
2019-02-06,2492
2019-03-06,2625
2019-04-06,2653
2019-05-06,2723
2019-06-06,2805
2019-07-06,2820
2019-08-06,2843
2019-09-06,2347
2019-10-06,2599
2019-11-06,2742
2019-12-06,2624
2019-13-06,2556
2019-14-06,2717
2019-15-06,2662
2019-16-06,2477
2019-17-06,2500
2019-18-06,2748
2019-19-06,2724
2019-20-06,2839
2019-21-06,2799
2019-22-06,2756
2019-23-06,2581
2019-24-06,2438
2019-25-06,2323
2019-26-06,2353
2019-27-06,2448
2019-28-06,2520
2019-29-06,2437
2019-30-06,2286
2019-01-07,2402
2019-02-07,2365
2019-03-07,2531
2019-04-07,2197
2019-05-07,2569
2019-06-07,2441
2019-07-07,2345
2019-08-07,2443
2019-09-07,2453
2019-10-07,2482
2019-11-07,2570
2019-12-07,2641
2019-13-07,2516
2019-14-07,2370
2019-15-07,2373
2019-16-07,2463
2019-17-07,2532
2019-18-07,2614
2019-19-07,2564
2019-20-07,2469
2019-21-07,2256
2019-22-07,2362
2019-23-07,2443
2019-24-07,2459
2019-25-07,2431
2019-26-07,2429
2019-27-07,2413
2019-28-07,2190
2019-29-07,2297
2019-30-07,2367
2019-31-07,2441
2019-01-08,2535
2019-02-08,2686
2019-03-08,2594
2019-04-08,2322
2019-05-08,2412
2019-06-08,2454
2019-07-08,2521
2019-08-08,2565
2019-09-08,2661
2019-10-08,2584
2019-11-08,2437
2019-12-08,2515
2019-13-08,2500
2019-14-08,2619
2019-15-08,2622
2019-16-08,2641
2019-17-08,2552
2019-18-08,2431
2019-19-08,2366
2019-20-08,2383
2019-21-08,2446
2019-22-08,2504
2019-23-08,2639
2019-24-08,2703
2019-25-08,2370
2019-26-08,2364
2019-27-08,2493
2019-28-08,2427
2019-29-08,2510
2019-30-08,2725
2019-31-08,2564
2019-01-09,2474
2019-02-09,2355
2019-03-09,2486
2019-04-09,2678
2019-05-09,2611
2019-06-09,2767
2019-07-09,2669
2019-08-09,2432
2019-09-09,2661
2019-10-09,2635
2019-11-09,2672
2019-12-09,2769
2019-13-09,2719
2019-14-09,2776
2019-15-09,2481
2019-16-09,2541
2019-17-09,2564
2019-18-09,2597
2019-19-09,2619
2019-20-09,2660
2019-21-09,2728
2019-22-09,2448
2019-23-09,2492
2019-24-09,2415
2019-25-09,2473
2019-26-09,2485
2019-27-09,2680
2019-28-09,2600
2019-29-09,2383
2019-30-09,2437
2019-01-10,2592
2019-02-10,2583
2019-03-10,2556
2019-04-10,2720
2019-05-10,2620
2019-06-10,2382
2019-07-10,2356
2019-08-10,2436
2019-09-10,2387
2019-10-10,2378
2019-11-10,2649
2019-12-10,2524
2019-13-10,2292
2019-14-10,2434
2019-15-10,2368
2019-16-10,2413
2019-17-10,2452
2019-18-10,2561
2019-19-10,2503
2019-20-10,2204
2019-21-10,2339
2019-22-10,2295
2019-23-10,2316
2019-24-10,2467
2019-25-10,2537
2019-26-10,2551
2019-27-10,2261
2019-28-10,2307
2019-29-10,2349
2019-30-10,2272
2019-31-10,2261
2019-01-11,2615
2019-02-11,2603
2019-03-11,2350
2019-04-11,2339
2019-05-11,2346
2019-06-11,2396
2019-07-11,2457
2019-08-11,2577
2019-09-11,2598
2019-10-11,2386
2019-11-11,2291
2019-12-11,2367
2019-13-11,2464
2019-14-11,2501
2019-15-11,2569
2019-16-11,2516
2019-17-11,2373
2019-18-11,2400
2019-19-11,2474
2019-20-11,2444
2019-21-11,2456
2019-22-11,2652
2019-23-11,2396
2019-24-11,2446
2019-25-11,2551
2019-26-11,2645
