Date,number
2019-01-01,238
2019-02-01,288
2019-03-01,282
2019-04-01,317
2019-05-01,251
2019-06-01,241
2019-07-01,257
2019-08-01,255
2019-09-01,268
2019-10-01,276
2019-11-01,281
2019-12-01,280
2019-13-01,270
2019-14-01,262
2019-15-01,243
2019-16-01,253
2019-17-01,255
2019-18-01,292
2019-19-01,247
2019-20-01,225
2019-21-01,247
2019-22-01,256
2019-23-01,246
2019-24-01,243
2019-25-01,259
2019-26-01,240
2019-27-01,229
2019-28-01,292
2019-29-01,296
2019-30-01,265
2019-31-01,294
2019-01-02,290
2019-02-02,251
2019-03-02,226
2019-04-02,261
2019-05-02,281
2019-06-02,249
2019-07-02,280
2019-08-02,267
2019-09-02,259
2019-10-02,222
2019-11-02,265
2019-12-02,308
2019-13-02,282
2019-14-02,298
2019-15-02,280
2019-16-02,282
2019-17-02,262
2019-18-02,278
2019-19-02,284
2019-20-02,274
2019-21-02,294
2019-22-02,302
2019-23-02,285
2019-24-02,265
2019-25-02,302
2019-26-02,290
2019-27-02,289
2019-28-02,295
2019-01-03,302
2019-02-03,296
2019-03-03,257
2019-04-03,308
2019-05-03,301
2019-06-03,309
2019-07-03,305
2019-08-03,319
2019-09-03,281
2019-10-03,250
2019-11-03,300
2019-12-03,281
2019-13-03,322
2019-14-03,274
2019-15-03,315
2019-16-03,253
2019-17-03,259
2019-18-03,314
2019-19-03,309
2019-20-03,317
2019-21-03,335
2019-22-03,320
2019-23-03,252
2019-24-03,271
2019-25-03,298
2019-26-03,306
2019-27-03,301
2019-28-03,279
2019-29-03,291
2019-30-03,284
2019-31-03,256
2019-01-04,296
2019-02-04,324
2019-03-04,298
2019-04-04,296
2019-05-04,316
2019-06-04,314
2019-07-04,248
2019-08-04,264
2019-09-04,259
2019-10-04,301
2019-11-04,284
2019-12-04,308
2019-13-04,290
2019-14-04,274
2019-15-04,328
2019-16-04,305
2019-17-04,299
2019-18-04,329
2019-19-04,319
2019-20-04,316
2019-21-04,278
2019-22-04,323
2019-23-04,316
2019-24-04,300
2019-25-04,324
2019-26-04,328
2019-27-04,335
2019-28-04,290
2019-29-04,324
2019-30-04,312
2019-01-05,305
2019-02-05,325
2019-03-05,338
2019-04-05,322
2019-05-05,274
2019-06-05,290
2019-07-05,282
2019-08-05,294
2019-09-05,333
2019-10-05,362
2019-11-05,336
2019-12-05,302
2019-13-05,296
2019-14-05,318
2019-15-05,313
2019-16-05,298
2019-17-05,317
2019-18-05,318
2019-19-05,261
2019-20-05,266
2019-21-05,276
2019-22-05,268
2019-23-05,305
2019-24-05,307
2019-25-05,251
2019-26-05,284
2019-27-05,258
2019-28-05,307
2019-29-05,298
2019-30-05,287
2019-31-05,304
2019-01-06,269
2019-02-06,287
2019-03-06,310
2019-04-06,288
2019-05-06,348
2019-06-06,312
2019-07-06,338
2019-08-06,332
2019-09-06,271
2019-10-06,310
2019-11-06,326
2019-12-06,308
2019-13-06,325
2019-14-06,358
2019-15-06,341
2019-16-06,297
2019-17-06,294
2019-18-06,312
2019-19-06,298
2019-20-06,345
2019-21-06,318
2019-22-06,302
2019-23-06,294
2019-24-06,294
2019-25-06,271
2019-26-06,262
2019-27-06,298
2019-28-06,301
2019-29-06,280
2019-30-06,296
2019-01-07,268
2019-02-07,295
2019-03-07,302
2019-04-07,270
2019-05-07,303
2019-06-07,310
2019-07-07,310
2019-08-07,325
2019-09-07,276
2019-10-07,302
2019-11-07,304
2019-12-07,317
2019-13-07,334
2019-14-07,296
2019-15-07,324
2019-16-07,319
2019-17-07,292
2019-18-07,289
2019-19-07,314
2019-20-07,336
2019-21-07,287
2019-22-07,311
2019-23-07,317
2019-24-07,294
2019-25-07,308
2019-26-07,300
2019-27-07,295
2019-28-07,276
2019-29-07,275
2019-30-07,275
2019-31-07,282
2019-01-08,323
2019-02-08,303
2019-03-08,301
2019-04-08,289
2019-05-08,300
2019-06-08,276
2019-07-08,300
2019-08-08,267
2019-09-08,325
2019-10-08,311
2019-11-08,298
2019-12-08,310
2019-13-08,306
2019-14-08,309
2019-15-08,295
2019-16-08,332
2019-17-08,314
2019-18-08,287
2019-19-08,285
2019-20-08,307
2019-21-08,287
2019-22-08,300
2019-23-08,309
2019-24-08,265
2019-25-08,243
2019-26-08,267
2019-27-08,286
2019-28-08,276
2019-29-08,294
2019-30-08,286
2019-31-08,283
2019-01-09,239
2019-02-09,229
2019-03-09,300
2019-04-09,292
2019-05-09,279
2019-06-09,308
2019-07-09,306
2019-08-09,295
2019-09-09,331
2019-10-09,325
2019-11-09,343
2019-12-09,304
2019-13-09,361
2019-14-09,303
2019-15-09,277
2019-16-09,290
2019-17-09,300
2019-18-09,334
2019-19-09,314
2019-20-09,331
2019-21-09,292
2019-22-09,267
2019-23-09,281
2019-24-09,277
2019-25-09,255
2019-26-09,251
2019-27-09,305
2019-28-09,266
2019-29-09,269
2019-30-09,262
2019-01-10,312
2019-02-10,277
2019-03-10,253
2019-04-10,305
2019-05-10,284
2019-06-10,253
2019-07-10,273
2019-08-10,272
2019-09-10,259
2019-10-10,256
2019-11-10,305
2019-12-10,282
2019-13-10,253
2019-14-10,254
2019-15-10,265
2019-16-10,244
2019-17-10,265
2019-18-10,287
2019-19-10,274
2019-20-10,250
2019-21-10,276
2019-22-10,258
2019-23-10,278
2019-24-10,270
2019-25-10,313
2019-26-10,276
2019-27-10,239
2019-28-10,283
2019-29-10,258
2019-30-10,251
2019-31-10,274
2019-01-11,333
2019-02-11,291
2019-03-11,268
2019-04-11,282
2019-05-11,283
2019-06-11,266
2019-07-11,264
2019-08-11,246
2019-09-11,259
2019-10-11,262
2019-11-11,277
2019-12-11,280
2019-13-11,286
2019-14-11,272
2019-15-11,279
2019-16-11,264
2019-17-11,261
2019-18-11,284
2019-19-11,280
2019-20-11,315
2019-21-11,315
2019-22-11,331
2019-23-11,269
2019-24-11,240
2019-25-11,292
2019-26-11,308
2019-27-11,320
2019-28-11,248
2019-29-11,309
2019-30-11,282
2019-01-12,293
2019-02-12,333
2019-03-12,321
2019-04-12,326
2019-05-12,323
2019-06-12,385
2019-07-12,323
2019-08-12,296
2019-09-12,311
2019-10-12,308
2019-11-12,343
2019-12-12,368
2019-13-12,327
2019-14-12,331
2019-15-12,284
2019-16-12,312
2019-17-12,295
2019-18-12,302
2019-19-12,318
2019-20-12,333
2019-21-12,309
2019-22-12,273
2019-23-12,313
