Date,number
2019-01-01,7
2019-02-01,6
2019-03-01,10
2019-04-01,12
2019-05-01,11
2019-06-01,7
2019-07-01,10
2019-08-01,11
2019-13-01,9
2019-14-01,9
2019-15-01,8
2019-16-01,7
2019-17-01,5
2019-18-01,8
2019-19-01,8
2019-20-01,9
2019-21-01,11
2019-22-01,9
2019-23-01,9
2019-24-01,8
2019-25-01,13
2019-26-01,7
2019-27-01,8
2019-28-01,9
2019-29-01,11
2019-30-01,8
2019-31-01,8
2019-01-02,11
2019-02-02,9
2019-03-02,10
2019-04-02,9
2019-05-02,12
2019-06-02,9
2019-07-02,7
2019-08-02,10
2019-09-02,13
2019-10-02,15
2019-11-02,7
2019-12-02,10
2019-13-02,9
2019-14-02,7
2019-15-02,7
2019-16-02,11
2019-17-02,10
2019-18-02,18
2019-19-02,12
2019-20-02,8
2019-21-02,8
2019-22-02,13
2019-23-02,13
2019-24-02,11
2019-25-02,13
2019-26-02,13
2019-27-02,12
2019-28-02,11
2019-01-03,14
2019-02-03,12
2019-03-03,15
2019-04-03,10
2019-05-03,9
2019-06-03,7
2019-08-03,7
2019-09-03,5
2019-11-03,13
2019-12-03,10
2019-13-03,8
2019-14-03,8
2019-16-03,6
2019-17-03,8
2019-18-03,6
2019-20-03,8
2019-21-03,6
2019-22-03,7
2019-23-03,9
2019-25-03,6
2019-26-03,6
2019-01-04,6
2019-02-04,7
2019-03-04,11
2019-04-04,9
2019-06-04,6
2019-07-04,7
2019-11-04,14
2019-13-04,11
2019-14-04,8
2019-15-04,7
2019-18-04,11
2019-19-04,8
2019-20-04,8
2019-21-04,8
2019-22-04,6
2019-25-04,12
2019-26-04,8
2019-27-04,6
2019-28-04,14
2019-29-04,7
2019-02-05,5
2019-11-05,6
2019-12-05,7
2019-13-05,8
2019-15-05,12
2019-16-05,8
2019-17-05,9
2019-18-05,6
2019-22-05,7
2019-01-06,12
2019-02-06,7
2019-03-06,10
2019-04-06,8
2019-05-06,7
2019-06-06,10
2019-07-06,12
2019-08-06,9
2019-09-06,16
2019-10-06,12
2019-11-06,20
2019-12-06,10
2019-13-06,12
2019-14-06,9
2019-15-06,20
2019-16-06,16
2019-17-06,14
2019-18-06,12
2019-19-06,8
2019-20-06,10
2019-21-06,10
2019-22-06,9
2019-23-06,14
2019-24-06,8
2019-25-06,7
2019-26-06,12
2019-27-06,9
2019-29-06,7
2019-30-06,7
2019-01-07,6
2019-02-07,6
2019-03-07,8
2019-05-07,5
2019-06-07,10
2019-07-07,8
2019-08-07,7
2019-09-07,10
2019-10-07,8
2019-11-07,8
2019-12-07,13
2019-13-07,17
2019-14-07,15
2019-15-07,13
2019-16-07,11
2019-17-07,17
2019-18-07,17
2019-19-07,20
2019-20-07,24
2019-21-07,14
2019-22-07,20
2019-23-07,17
2019-24-07,22
2019-25-07,13
2019-26-07,18
2019-27-07,17
2019-28-07,8
2019-29-07,12
2019-30-07,8
2019-31-07,9
2019-01-08,14
2019-02-08,14
2019-03-08,12
2019-04-08,10
2019-05-08,8
2019-07-08,5
2019-08-08,8
2019-09-08,6
2019-10-08,17
2019-11-08,15
2019-12-08,17
2019-13-08,16
2019-14-08,19
2019-15-08,17
2019-16-08,14
2019-17-08,8
2019-18-08,13
2019-19-08,7
2019-20-08,10
2019-21-08,13
2019-22-08,13
2019-23-08,15
2019-24-08,19
2019-25-08,9
2019-26-08,12
2019-27-08,12
2019-28-08,12
2019-29-08,9
2019-31-08,6
2019-01-09,26
2019-02-09,20
2019-03-09,21
2019-04-09,22
2019-05-09,24
2019-06-09,21
2019-07-09,17
2019-08-09,16
2019-09-09,18
2019-10-09,19
2019-11-09,12
2019-12-09,21
2019-13-09,14
2019-14-09,10
2019-15-09,17
2019-16-09,18
2019-17-09,18
2019-18-09,15
2019-19-09,9
2019-20-09,9
2019-21-09,13
2019-22-09,12
2019-23-09,8
2019-24-09,12
2019-25-09,11
2019-26-09,10
2019-27-09,7
2019-28-09,7
2019-29-09,5
2019-30-09,12
2019-01-10,15
2019-02-10,9
2019-03-10,11
2019-04-10,9
2019-05-10,13
2019-06-10,15
2019-07-10,7
2019-08-10,15
2019-09-10,12
2019-10-10,16
2019-11-10,16
2019-12-10,13
2019-13-10,14
2019-14-10,10
2019-15-10,13
2019-16-10,6
2019-17-10,9
2019-18-10,12
2019-19-10,14
2019-20-10,10
2019-21-10,17
2019-22-10,13
2019-23-10,19
2019-24-10,13
2019-25-10,16
2019-26-10,15
2019-27-10,18
2019-28-10,13
2019-29-10,11
2019-30-10,9
2019-31-10,15
2019-01-11,14
2019-02-11,19
2019-03-11,18
2019-04-11,20
2019-05-11,13
2019-06-11,17
2019-07-11,11
2019-08-11,8
2019-09-11,11
2019-10-11,19
2019-11-11,12
2019-12-11,13
2019-13-11,20
2019-14-11,16
2019-15-11,15
2019-16-11,15
2019-17-11,22
2019-18-11,16
2019-19-11,15
2019-20-11,14
2019-21-11,12
2019-22-11,10
2019-23-11,18
2019-24-11,15
2019-25-11,15
2019-26-11,16
2019-27-11,14
2019-28-11,19
2019-29-11,16
2019-30-11,16
2019-01-12,15
2019-02-12,11
2019-03-12,8
2019-04-12,7
2019-05-12,10
2019-06-12,12
2019-07-12,14
2019-08-12,14
2019-09-12,12
2019-10-12,9
2019-11-12,7
2019-12-12,12
2019-13-12,14
2019-14-12,15
2019-15-12,18
2019-16-12,12
2019-17-12,9
2019-18-12,8
2019-19-12,5
2019-20-12,8
2019-21-12,8
2019-22-12,7
2019-23-12,10
