Date,number
2019-01-01,212
2019-02-01,206
2019-03-01,219
2019-04-01,205
2019-05-01,209
2019-06-01,186
2019-07-01,189
2019-08-01,207
2019-09-01,220
2019-10-01,232
2019-11-01,241
2019-12-01,247
2019-13-01,227
2019-14-01,236
2019-15-01,238
2019-16-01,262
2019-17-01,266
2019-18-01,243
2019-19-01,232
2019-20-01,203
2019-21-01,227
2019-22-01,243
2019-23-01,236
2019-24-01,250
2019-25-01,248
2019-26-01,232
2019-27-01,197
2019-28-01,242
2019-29-01,214
2019-30-01,229
2019-31-01,217
2019-01-02,246
2019-02-02,249
2019-03-02,231
2019-04-02,273
2019-05-02,279
2019-06-02,251
2019-07-02,278
2019-08-02,282
2019-09-02,226
2019-10-02,227
2019-11-02,266
2019-12-02,261
2019-13-02,217
2019-14-02,209
2019-15-02,219
2019-16-02,235
2019-17-02,224
2019-18-02,282
2019-19-02,288
2019-20-02,274
2019-21-02,249
2019-22-02,285
2019-23-02,260
2019-24-02,221
2019-25-02,279
2019-26-02,269
2019-27-02,259
2019-28-02,250
2019-01-03,314
2019-02-03,266
2019-03-03,246
2019-04-03,267
2019-05-03,240
2019-06-03,261
2019-07-03,275
2019-08-03,283
2019-09-03,285
2019-10-03,226
2019-11-03,267
2019-12-03,271
2019-13-03,281
2019-14-03,285
2019-15-03,270
2019-16-03,269
2019-17-03,257
2019-18-03,310
2019-19-03,275
2019-20-03,277
2019-21-03,264
2019-22-03,281
2019-23-03,273
2019-24-03,214
2019-25-03,298
2019-26-03,272
2019-27-03,298
2019-28-03,285
2019-29-03,307
2019-30-03,255
2019-31-03,231
2019-01-04,298
2019-02-04,277
2019-03-04,267
2019-04-04,262
2019-05-04,276
2019-06-04,255
2019-07-04,230
2019-08-04,256
2019-09-04,271
2019-10-04,280
2019-11-04,253
2019-12-04,239
2019-13-04,229
2019-14-04,249
2019-15-04,260
2019-16-04,215
2019-17-04,250
2019-18-04,244
2019-19-04,266
2019-20-04,231
2019-21-04,188
2019-22-04,337
2019-23-04,304
2019-24-04,330
2019-25-04,341
2019-26-04,342
2019-27-04,322
2019-28-04,313
2019-29-04,322
2019-30-04,329
2019-01-05,346
2019-02-05,275
2019-03-05,310
2019-04-05,309
2019-05-05,266
2019-06-05,289
2019-07-05,261
2019-08-05,284
2019-09-05,256
2019-10-05,283
2019-11-05,303
2019-12-05,275
2019-13-05,283
2019-14-05,262
2019-15-05,296
2019-16-05,274
2019-17-05,266
2019-18-05,254
2019-19-05,227
2019-20-05,286
2019-21-05,260
2019-22-05,268
2019-23-05,249
2019-24-05,272
2019-25-05,271
2019-26-05,242
2019-27-05,190
2019-28-05,251
2019-29-05,274
2019-30-05,252
2019-31-05,292
2019-01-06,252
2019-02-06,239
2019-03-06,254
2019-04-06,286
2019-05-06,291
2019-06-06,269
2019-07-06,276
2019-08-06,276
2019-09-06,231
2019-10-06,272
2019-11-06,307
2019-12-06,297
2019-13-06,272
2019-14-06,254
2019-15-06,246
2019-16-06,280
2019-17-06,257
2019-18-06,275
2019-19-06,289
2019-20-06,318
2019-21-06,292
2019-22-06,300
2019-23-06,285
2019-24-06,266
2019-25-06,231
2019-26-06,214
2019-27-06,221
2019-28-06,200
2019-29-06,192
2019-30-06,179
2019-01-07,257
2019-02-07,245
2019-03-07,257
2019-04-07,250
2019-05-07,252
2019-06-07,239
2019-07-07,222
2019-08-07,252
2019-09-07,211
2019-10-07,251
2019-11-07,236
2019-12-07,257
2019-13-07,200
2019-14-07,210
2019-15-07,216
2019-16-07,201
2019-17-07,206
2019-18-07,212
2019-19-07,200
2019-20-07,187
2019-21-07,181
2019-22-07,212
2019-23-07,247
2019-24-07,224
2019-25-07,194
2019-26-07,194
2019-27-07,205
2019-28-07,181
2019-29-07,211
2019-30-07,179
2019-31-07,206
2019-01-08,185
2019-02-08,212
2019-03-08,214
2019-04-08,204
2019-05-08,210
2019-06-08,163
2019-07-08,189
2019-08-08,249
2019-09-08,348
2019-10-08,329
2019-11-08,354
2019-12-08,379
2019-13-08,368
2019-14-08,441
2019-15-08,415
2019-16-08,460
2019-17-08,478
2019-18-08,417
2019-19-08,411
2019-20-08,394
2019-21-08,430
2019-22-08,455
2019-23-08,444
2019-24-08,420
2019-25-08,392
2019-26-08,363
2019-27-08,388
2019-28-08,373
2019-29-08,365
2019-30-08,386
2019-31-08,324
2019-01-09,393
2019-02-09,398
2019-03-09,395
2019-04-09,349
2019-05-09,311
2019-06-09,322
2019-07-09,372
2019-08-09,368
2019-09-09,409
2019-10-09,328
2019-11-09,326
2019-12-09,305
2019-13-09,373
2019-14-09,370
2019-15-09,331
2019-16-09,350
2019-17-09,374
2019-18-09,415
2019-19-09,360
2019-20-09,357
2019-21-09,325
2019-22-09,344
2019-23-09,381
2019-24-09,358
2019-25-09,335
2019-26-09,329
2019-27-09,299
2019-28-09,305
2019-29-09,298
2019-30-09,296
2019-01-10,322
2019-02-10,336
2019-03-10,337
2019-04-10,358
2019-05-10,360
2019-06-10,338
2019-07-10,341
2019-08-10,255
2019-09-10,147
2019-10-10,169
2019-11-10,186
2019-12-10,159
2019-13-10,162
2019-14-10,167
2019-15-10,168
2019-16-10,177
2019-17-10,197
2019-18-10,185
2019-19-10,175
2019-20-10,177
2019-21-10,168
2019-22-10,162
2019-23-10,166
2019-24-10,139
2019-25-10,180
2019-26-10,151
2019-27-10,145
2019-28-10,149
2019-29-10,172
2019-30-10,162
2019-31-10,148
2019-01-11,177
2019-02-11,141
2019-03-11,172
2019-04-11,162
2019-05-11,162
2019-06-11,156
2019-07-11,142
2019-08-11,175
2019-09-11,170
2019-10-11,188
2019-11-11,196
2019-12-11,201
2019-13-11,192
2019-14-11,187
2019-15-11,188
2019-16-11,186
2019-17-11,176
2019-18-11,173
2019-19-11,161
2019-20-11,179
2019-21-11,150
2019-22-11,162
2019-23-11,173
2019-24-11,223
2019-25-11,220
2019-26-11,241
2019-27-11,210
2019-28-11,165
2019-29-11,189
2019-30-11,212
2019-01-12,147
2019-02-12,191
2019-03-12,175
2019-04-12,152
2019-05-12,184
2019-06-12,193
2019-07-12,156
2019-08-12,160
2019-09-12,167
2019-10-12,168
2019-11-12,174
2019-12-12,169
2019-13-12,169
2019-14-12,155
2019-15-12,146
2019-16-12,171
2019-17-12,176
2019-18-12,184
2019-19-12,193
2019-20-12,196
2019-21-12,168
2019-22-12,175
2019-23-12,180
