Date,number
2019-01-01,101
2019-02-01,137
2019-03-01,117
2019-04-01,134
2019-05-01,134
2019-06-01,112
2019-07-01,107
2019-08-01,137
2019-09-01,140
2019-10-01,148
2019-11-01,155
2019-12-01,160
2019-13-01,122
2019-14-01,148
2019-15-01,138
2019-16-01,151
2019-17-01,142
2019-18-01,156
2019-19-01,138
2019-20-01,123
2019-21-01,125
2019-22-01,135
2019-23-01,138
2019-24-01,178
2019-25-01,160
2019-26-01,161
2019-27-01,119
2019-28-01,150
2019-29-01,126
2019-30-01,125
2019-31-01,162
2019-01-02,132
2019-02-02,168
2019-03-02,129
2019-04-02,134
2019-05-02,133
2019-06-02,135
2019-07-02,120
2019-08-02,140
2019-09-02,124
2019-10-02,134
2019-11-02,157
2019-12-02,154
2019-13-02,133
2019-14-02,143
2019-15-02,151
2019-16-02,167
2019-17-02,113
2019-18-02,147
2019-19-02,146
2019-20-02,146
2019-21-02,150
2019-22-02,128
2019-23-02,118
2019-24-02,117
2019-25-02,126
2019-26-02,109
2019-27-02,151
2019-28-02,148
2019-01-03,156
2019-02-03,127
2019-03-03,130
2019-04-03,160
2019-05-03,141
2019-06-03,137
2019-07-03,127
2019-08-03,141
2019-09-03,99
2019-10-03,95
2019-11-03,144
2019-12-03,153
2019-13-03,145
2019-14-03,152
2019-15-03,161
2019-16-03,142
2019-17-03,147
2019-18-03,136
2019-19-03,161
2019-20-03,140
2019-21-03,157
2019-22-03,153
2019-23-03,136
2019-24-03,137
2019-25-03,155
2019-26-03,125
2019-27-03,143
2019-28-03,125
2019-29-03,132
2019-30-03,117
2019-31-03,125
2019-01-04,135
2019-02-04,133
2019-03-04,140
2019-04-04,126
2019-05-04,137
2019-06-04,161
2019-07-04,122
2019-08-04,130
2019-09-04,132
2019-10-04,141
2019-11-04,147
2019-12-04,147
2019-13-04,136
2019-14-04,121
2019-15-04,145
2019-16-04,132
2019-17-04,165
2019-18-04,153
2019-19-04,170
2019-20-04,146
2019-21-04,152
2019-22-04,136
2019-23-04,151
2019-24-04,156
2019-25-04,147
2019-26-04,188
