Date,number
2019-01-01,339
2019-02-01,371
2019-03-01,396
2019-04-01,393
2019-05-01,353
2019-06-01,351
2019-07-01,367
2019-08-01,368
2019-09-01,432
2019-10-01,391
2019-11-01,422
2019-12-01,382
2019-13-01,351
2019-14-01,402
2019-15-01,382
2019-16-01,433
2019-17-01,385
2019-18-01,416
2019-19-01,353
2019-20-01,366
2019-21-01,312
2019-22-01,385
2019-23-01,396
2019-24-01,394
2019-25-01,410
2019-26-01,381
2019-27-01,330
2019-28-01,398
2019-29-01,347
2019-30-01,395
2019-31-01,373
2019-01-02,432
2019-02-02,353
2019-03-02,341
2019-04-02,405
2019-05-02,399
2019-06-02,425
2019-07-02,430
2019-08-02,420
2019-09-02,378
2019-10-02,385
2019-11-02,388
2019-12-02,420
2019-13-02,442
2019-14-02,447
2019-15-02,428
2019-16-02,403
2019-17-02,352
2019-18-02,450
2019-19-02,476
2019-20-02,478
2019-21-02,459
2019-22-02,506
2019-23-02,441
2019-24-02,404
2019-25-02,458
2019-26-02,458
2019-27-02,481
2019-28-02,453
2019-01-03,491
2019-02-03,435
2019-03-03,423
2019-04-03,486
2019-05-03,508
2019-06-03,485
2019-07-03,499
2019-08-03,473
2019-09-03,410
2019-10-03,395
2019-11-03,443
2019-12-03,458
2019-13-03,452
2019-14-03,471
2019-15-03,494
2019-16-03,461
2019-17-03,385
2019-18-03,443
2019-19-03,475
2019-20-03,453
2019-21-03,459
2019-22-03,454
2019-23-03,404
2019-24-03,412
2019-25-03,427
2019-26-03,429
2019-27-03,462
2019-28-03,429
2019-29-03,439
2019-30-03,401
2019-31-03,372
2019-01-04,454
2019-02-04,417
2019-03-04,502
2019-04-04,491
2019-05-04,538
2019-06-04,473
2019-07-04,445
2019-08-04,515
2019-09-04,495
2019-10-04,503
2019-11-04,471
2019-12-04,517
2019-13-04,456
2019-14-04,450
2019-15-04,512
2019-16-04,481
2019-17-04,478
2019-18-04,462
2019-19-04,506
2019-20-04,464
2019-21-04,383
2019-22-04,442
2019-23-04,464
2019-24-04,486
2019-25-04,490
2019-26-04,508
2019-27-04,460
2019-28-04,380
2019-29-04,442
2019-30-04,464
2019-01-05,480
2019-02-05,453
2019-03-05,542
2019-04-05,482
2019-05-05,425
2019-06-05,504
2019-07-05,485
2019-08-05,535
2019-09-05,459
2019-10-05,531
2019-11-05,455
2019-12-05,507
2019-13-05,508
2019-14-05,480
2019-15-05,520
2019-16-05,484
2019-17-05,508
2019-18-05,447
2019-19-05,421
2019-20-05,502
2019-21-05,462
2019-22-05,495
2019-23-05,465
2019-24-05,517
2019-25-05,445
2019-26-05,397
2019-27-05,382
2019-28-05,477
2019-29-05,492
2019-30-05,478
2019-31-05,527
2019-01-06,477
2019-02-06,431
2019-03-06,503
2019-04-06,511
2019-05-06,528
2019-06-06,485
2019-07-06,540
2019-08-06,462
2019-09-06,413
2019-10-06,516
2019-11-06,518
2019-12-06,505
2019-13-06,451
2019-14-06,457
2019-15-06,477
2019-16-06,442
2019-17-06,491
2019-18-06,466
2019-19-06,499
2019-20-06,483
2019-21-06,514
2019-22-06,497
2019-23-06,453
2019-24-06,415
2019-25-06,364
2019-26-06,348
2019-27-06,379
2019-28-06,376
2019-29-06,410
2019-30-06,334
2019-01-07,353
2019-02-07,354
2019-03-07,392
2019-04-07,324
2019-05-07,358
2019-06-07,365
2019-07-07,341
2019-08-07,401
2019-09-07,381
2019-10-07,397
2019-11-07,374
2019-12-07,389
2019-13-07,408
2019-14-07,365
2019-15-07,386
2019-16-07,390
2019-17-07,365
2019-18-07,401
2019-19-07,362
2019-20-07,370
2019-21-07,364
2019-22-07,357
2019-23-07,390
2019-24-07,395
2019-25-07,354
2019-26-07,383
2019-27-07,370
2019-28-07,330
2019-29-07,316
2019-30-07,355
2019-31-07,362
2019-01-08,368
2019-02-08,381
2019-03-08,377
2019-04-08,348
2019-05-08,370
2019-06-08,381
2019-07-08,339
2019-08-08,379
2019-09-08,385
2019-10-08,369
2019-11-08,331
2019-12-08,358
2019-13-08,355
2019-14-08,374
2019-15-08,362
2019-16-08,362
2019-17-08,367
2019-18-08,357
2019-19-08,373
2019-20-08,362
2019-21-08,377
2019-22-08,370
2019-23-08,420
2019-24-08,398
2019-25-08,372
2019-26-08,409
2019-27-08,417
2019-28-08,421
2019-29-08,420
2019-30-08,485
2019-31-08,394
2019-01-09,411
2019-02-09,358
2019-03-09,401
2019-04-09,307
2019-05-09,236
2019-06-09,375
2019-07-09,421
2019-08-09,374
2019-09-09,427
2019-10-09,438
2019-11-09,459
2019-12-09,437
2019-13-09,485
2019-14-09,416
2019-15-09,411
2019-16-09,439
2019-17-09,441
2019-18-09,445
2019-19-09,452
2019-20-09,467
2019-21-09,393
2019-22-09,373
2019-23-09,419
2019-24-09,435
2019-25-09,392
2019-26-09,391
2019-27-09,431
2019-28-09,386
2019-29-09,373
2019-30-09,387
2019-01-10,429
2019-02-10,459
2019-03-10,383
2019-04-10,422
2019-05-10,394
2019-06-10,390
2019-07-10,389
2019-08-10,422
2019-09-10,406
2019-10-10,387
2019-11-10,416
2019-12-10,377
2019-13-10,362
2019-14-10,378
2019-15-10,396
2019-16-10,419
2019-17-10,400
2019-18-10,414
2019-19-10,362
2019-20-10,337
2019-21-10,366
2019-22-10,399
2019-23-10,427
2019-24-10,414
2019-25-10,439
2019-26-10,418
2019-27-10,356
2019-28-10,395
2019-29-10,380
2019-30-10,436
2019-31-10,421
2019-01-11,457
2019-02-11,401
2019-03-11,357
2019-04-11,399
2019-05-11,403
2019-06-11,439
2019-07-11,423
2019-08-11,439
2019-09-11,407
2019-10-11,391
2019-11-11,449
2019-12-11,424
2019-13-11,492
2019-14-11,421
2019-15-11,410
2019-16-11,351
2019-17-11,377
2019-18-11,447
2019-19-11,430
2019-20-11,441
2019-21-11,417
2019-22-11,478
2019-23-11,420
2019-24-11,403
2019-25-11,452
2019-26-11,430
2019-27-11,406
2019-28-11,305
2019-29-11,363
2019-30-11,350
2019-01-12,348
2019-02-12,435
2019-03-12,431
2019-04-12,426
2019-05-12,434
2019-06-12,456
2019-07-12,450
2019-08-12,414
2019-09-12,481
2019-10-12,488
2019-11-12,511
2019-12-12,497
2019-13-12,468
2019-14-12,449
2019-15-12,458
2019-16-12,490
2019-17-12,449
2019-18-12,503
2019-19-12,452
2019-20-12,527
2019-21-12,479
2019-22-12,403
2019-23-12,475
