Date,number
2019-01-01,206
2019-02-01,272
2019-03-01,277
2019-04-01,290
2019-05-01,270
2019-06-01,251
2019-07-01,234
2019-08-01,259
2019-09-01,283
2019-10-01,302
2019-11-01,303
2019-12-01,278
2019-13-01,238
2019-14-01,276
2019-15-01,271
2019-16-01,285
2019-17-01,276
2019-18-01,338
2019-19-01,283
2019-20-01,293
2019-21-01,296
2019-22-01,295
2019-23-01,298
2019-24-01,298
2019-25-01,319
2019-26-01,280
2019-27-01,234
2019-28-01,292
2019-29-01,299
2019-30-01,290
2019-31-01,310
2019-01-02,354
2019-02-02,312
2019-03-02,269
2019-04-02,278
2019-05-02,262
2019-06-02,278
2019-07-02,278
2019-08-02,324
2019-09-02,285
2019-10-02,249
2019-11-02,292
2019-12-02,284
2019-13-02,290
2019-14-02,326
2019-15-02,337
2019-16-02,288
2019-17-02,246
2019-18-02,307
2019-19-02,311
2019-20-02,318
2019-21-02,358
2019-22-02,328
2019-23-02,288
2019-24-02,256
2019-25-02,284
2019-26-02,326
2019-27-02,302
2019-28-02,330
2019-01-03,307
2019-02-03,306
2019-03-03,277
2019-04-03,281
2019-05-03,295
2019-06-03,314
2019-07-03,320
2019-08-03,313
2019-09-03,266
2019-10-03,257
2019-11-03,282
2019-12-03,270
2019-13-03,304
2019-14-03,294
2019-15-03,324
2019-16-03,297
2019-17-03,265
2019-18-03,267
2019-19-03,267
2019-20-03,283
2019-21-03,319
2019-22-03,311
2019-23-03,304
2019-24-03,261
2019-25-03,297
2019-26-03,303
2019-27-03,295
2019-28-03,310
2019-29-03,316
2019-30-03,316
2019-31-03,250
2019-01-04,282
2019-02-04,270
2019-03-04,271
2019-04-04,323
2019-05-04,306
2019-06-04,306
2019-07-04,250
2019-08-04,274
2019-09-04,263
2019-10-04,290
2019-11-04,286
2019-12-04,304
2019-13-04,300
2019-14-04,246
2019-15-04,265
2019-16-04,278
2019-17-04,263
2019-18-04,284
2019-19-04,295
2019-20-04,305
2019-21-04,220
2019-22-04,270
2019-23-04,270
2019-24-04,281
2019-25-04,303
2019-26-04,299
2019-27-04,264
2019-28-04,231
2019-29-04,278
2019-30-04,267
2019-01-05,275
2019-02-05,297
2019-03-05,355
2019-04-05,290
2019-05-05,281
2019-06-05,255
2019-07-05,257
2019-08-05,272
2019-09-05,311
2019-10-05,347
2019-11-05,283
2019-12-05,284
2019-13-05,286
2019-14-05,262
2019-15-05,270
2019-16-05,297
2019-17-05,337
2019-18-05,298
2019-19-05,229
2019-20-05,236
2019-21-05,256
2019-22-05,263
2019-23-05,313
2019-24-05,322
2019-25-05,273
2019-26-05,256
2019-27-05,224
2019-28-05,242
2019-29-05,257
2019-30-05,290
2019-31-05,328
2019-01-06,279
2019-02-06,244
2019-03-06,266
2019-04-06,282
2019-05-06,304
2019-06-06,330
2019-07-06,333
2019-08-06,255
2019-09-06,246
2019-10-06,253
2019-11-06,270
2019-12-06,286
2019-13-06,290
2019-14-06,306
2019-15-06,329
2019-16-06,272
2019-17-06,307
2019-18-06,295
2019-19-06,316
2019-20-06,310
2019-21-06,346
2019-22-06,276
2019-23-06,255
2019-24-06,275
2019-25-06,224
2019-26-06,238
2019-27-06,247
2019-28-06,274
2019-29-06,220
2019-30-06,191
2019-01-07,251
2019-02-07,260
2019-03-07,279
2019-04-07,215
2019-05-07,277
2019-06-07,277
2019-07-07,260
2019-08-07,240
2019-09-07,289
2019-10-07,271
2019-11-07,280
2019-12-07,298
2019-13-07,283
2019-14-07,243
2019-15-07,239
