Date,number
2019-01-01,206
2019-02-01,237
2019-03-01,245
2019-04-01,240
2019-05-01,226
2019-06-01,207
2019-07-01,188
2019-08-01,228
2019-09-01,263
2019-10-01,237
2019-11-01,248
2019-12-01,230
2019-13-01,216
2019-14-01,233
2019-15-01,231
2019-16-01,232
2019-17-01,218
2019-18-01,220
2019-19-01,207
2019-20-01,202
2019-21-01,227
2019-22-01,230
2019-23-01,221
2019-24-01,228
2019-25-01,243
2019-26-01,214
2019-27-01,199
2019-28-01,216
2019-29-01,200
2019-30-01,195
2019-31-01,228
2019-01-02,287
2019-02-02,245
2019-03-02,299
2019-04-02,373
2019-05-02,344
2019-06-02,333
2019-07-02,379
2019-08-02,416
2019-09-02,379
2019-10-02,383
2019-11-02,421
2019-12-02,425
2019-13-02,423
2019-14-02,434
2019-15-02,415
2019-16-02,347
2019-17-02,318
2019-18-02,419
2019-19-02,423
2019-20-02,444
2019-21-02,435
2019-22-02,423
2019-23-02,438
2019-24-02,408
2019-25-02,442
2019-26-02,469
2019-27-02,443
2019-28-02,435
2019-01-03,671
2019-02-03,650
2019-03-03,612
2019-04-03,669
2019-05-03,565
2019-06-03,388
2019-07-03,560
2019-08-03,668
2019-09-03,686
2019-10-03,632
2019-11-03,666
2019-12-03,652
2019-13-03,620
2019-14-03,639
2019-15-03,644
2019-16-03,635
2019-17-03,609
2019-18-03,619
2019-19-03,621
2019-20-03,653
2019-21-03,613
2019-22-03,630
2019-23-03,620
2019-24-03,622
2019-25-03,607
2019-26-03,573
2019-27-03,587
2019-28-03,598
2019-29-03,597
2019-30-03,577
2019-31-03,558
2019-01-04,570
2019-02-04,557
2019-03-04,457
2019-04-04,445
2019-05-04,418
2019-06-04,427
2019-07-04,423
2019-08-04,393
2019-09-04,410
2019-10-04,314
2019-11-04,255
2019-12-04,302
2019-13-04,297
2019-14-04,297
2019-15-04,247
2019-16-04,265
2019-17-04,261
2019-18-04,263
2019-19-04,267
2019-20-04,277
2019-21-04,213
2019-22-04,629
2019-23-04,877
2019-24-04,934
2019-25-04,869
2019-26-04,862
2019-27-04,819
2019-28-04,919
2019-29-04,834
2019-30-04,670
2019-01-05,727
2019-02-05,564
2019-03-05,589
2019-04-05,567
2019-05-05,560
2019-06-05,539
2019-07-05,444
2019-08-05,603
2019-09-05,559
2019-10-05,617
2019-11-05,574
2019-12-05,609
2019-13-05,571
2019-14-05,571
2019-15-05,631
2019-16-05,683
2019-17-05,619
2019-18-05,508
2019-19-05,371
2019-20-05,434
2019-21-05,380
2019-22-05,372
2019-23-05,340
2019-24-05,420
2019-25-05,441
2019-26-05,365
2019-27-05,340
2019-28-05,319
2019-29-05,354
2019-30-05,376
2019-31-05,389
2019-01-06,351
2019-02-06,364
2019-03-06,348
2019-04-06,379
2019-05-06,431
2019-06-06,438
2019-07-06,470
2019-08-06,436
2019-09-06,316
2019-10-06,370
2019-11-06,359
2019-12-06,410
2019-13-06,462
2019-14-06,404
2019-15-06,408
2019-16-06,392
2019-17-06,417
2019-18-06,434
2019-19-06,478
2019-20-06,459
2019-21-06,491
2019-22-06,495
2019-23-06,399
2019-24-06,363
2019-25-06,369
2019-26-06,372
2019-27-06,396
2019-28-06,382
2019-29-06,337
2019-30-06,343
2019-01-07,344
2019-02-07,364
2019-03-07,422
2019-04-07,384
2019-05-07,427
2019-06-07,372
2019-07-07,339
2019-08-07,380
2019-09-07,356
2019-10-07,348
2019-11-07,356
2019-12-07,333
2019-13-07,380
